# EVENT,XZ_DELTA,Y_DELTA,PITCH_DELTA,YAW_DELTA,SPEED_LEVEL,ON_GROUND,ANGLE_DOT,DISTANCE,PING,TPS,TIMESTAMP,offset
attackInfo,,,,,,,0.9346220077746263,2.9976342024947145,,,1464530920803,0
serverInfo,,,,,,,,,252,19.845207382417147,1464530920803,0
move,0.03712307576206708,0.0,0.0,0.0,0,true,,,,,1464530920814,11
serverInfo,,,,,,,,,252,20.0,1464530920814,0
animation,,,,,,,,,,,1464530920855,41
attack,,,,,,,,,,,1464530920855,0
attackInfo,,,,,,,0.9567666595823547,2.9411826073813594,,,1464530920855,0
serverInfo,,,,,,,,,252,19.8373338623289,1464530920855,0
move,0.03590796680728836,0.0,0.0,0.0,0,true,,,,,1464530920864,9
serverInfo,,,,,,,,,252,20.0,1464530920864,0
animation,,,,,,,,,,,1464530920903,39
attack,,,,,,,,,,,1464530920903,0
attackInfo,,,,,,,0.9755339548871433,2.8938555096985614,,,1464530920903,0
serverInfo,,,,,,,,,252,19.845207382417147,1464530920903,0
move,0.1545516863905494,0.0,0.0,0.0,0,true,,,,,1464530920914,11
serverInfo,,,,,,,,,252,20.0,1464530920914,0
animation,,,,,,,,,,,1464530920955,41
attack,,,,,,,,,,,1464530920955,0
attackInfo,,,,,,,0.9748552250018259,2.810295476727478,,,1464530920955,0
serverInfo,,,,,,,,,252,19.8373338623289,1464530920955,0
move,0.1934193734406051,0.0,0.0,0.0,0,true,,,,,1464530920964,9
serverInfo,,,,,,,,,252,20.0,1464530920964,0
animation,,,,,,,,,,,1464530920998,34
attack,,,,,,,,,,,1464530920998,0
attackInfo,,,,,,,0.974480614128475,2.6746491356205935,,,1464530920998,0
serverInfo,,,,,,,,,252,19.86491855383393,1464530920998,0
move,0.2031179914542065,0.0,0.0,0.0,0,true,,,,,1464530921014,16
serverInfo,,,,,,,,,252,20.0,1464530921014,0
animation,,,,,,,,,,,1464530921042,28
attack,,,,,,,,,,,1464530921042,0
attackInfo,,,,,,,0.9739364893783956,2.488413353883826,,,1464530921042,0
serverInfo,,,,,,,,,252,19.88862370723946,1464530921042,0
move,0.09028790750438764,0.0,0.0,0.0,0,true,,,,,1464530921064,22
serverInfo,,,,,,,,,252,20.0,1464530921064,0
animation,,,,,,,,,,,1464530921094,30
attack,,,,,,,,,,,1464530921094,0
attackInfo,,,,,,,0.9472343306073076,3.182676478576018,,,1464530921094,0
serverInfo,,,,,,,,,252,19.880715705765407,1464530921094,0
move,0.05332476770907357,0.0,0.0,0.0,0,true,,,,,1464530921114,20
serverInfo,,,,,,,,,252,20.0,1464530921114,0
animation,,,,,,,,,,,1464530921157,43
attack,,,,,,,,,,,1464530921157,0
attackInfo,,,,,,,0.9252112515566768,3.5152503284833827,,,1464530921157,0
serverInfo,,,,,,,,,252,19.8294665873488,1464530921157,0
move,0.04121564170561598,0.0,0.0,0.0,0,true,,,,,1464530921164,7
serverInfo,,,,,,,,,252,20.0,1464530921164,0
animation,,,,,,,,,,,1464530921208,44
attack,,,,,,,,,,,1464530921208,0
attackInfo,,,,,,,0.9119062695366859,3.808250050636402,,,1464530921208,0
serverInfo,,,,,,,,,252,19.825535289452816,1464530921208,0
move,0.03724869156611721,0.0,0.0,0.0,0,true,,,,,1464530921214,6
serverInfo,,,,,,,,,252,20.0,1464530921214,0
animation,,,,,,,,,,,1464530921248,34
attack,,,,,,,,,,,1464530921248,0
attackInfo,,,,,,,0.9067813701552284,4.054697720409245,,,1464530921248,0
serverInfo,,,,,,,,,252,19.86491855383393,1464530921248,0
move,0.035949118549465364,0.0,0.0,0.0,0,true,,,,,1464530921264,16
serverInfo,,,,,,,,,252,20.0,1464530921264,0
animation,,,,,,,,,,,1464530921300,36
attack,,,,,,,,,,,1464530921300,0
attackInfo,,,,,,,0.9089274909782905,4.254478533337416,,,1464530921300,0
serverInfo,,,,,,,,,252,19.857029388403497,1464530921300,0
move,0.035523378379767045,0.0,0.0,0.0,0,true,,,,,1464530921314,14
serverInfo,,,,,,,,,252,20.0,1464530921314,0
animation,,,,,,,,,,,1464530921354,40
attack,,,,,,,,,,,1464530921354,0
attackInfo,,,,,,,0.9165713213438633,4.413339385759708,,,1464530921354,0
serverInfo,,,,,,,,,252,19.841269841269842,1464530921354,0
move,0.03538390588396201,0.0,0.0,0.0,0,true,,,,,1464530921365,11
serverInfo,,,,,,,,,252,19.99600079984003,1464530921365,0
animation,,,,,,,,,,,1464530921392,27
attack,,,,,,,,,,,1464530921392,0
attackInfo,,,,,,,0.9281772256573255,4.539338326807719,,,1464530921392,0
serverInfo,,,,,,,,,252,19.88862370723946,1464530921392,0
move,0.03533821468904197,0.0,0.0,0.0,0,true,,,,,1464530921414,22
serverInfo,,,,,,,,,252,20.0,1464530921414,0
animation,,,,,,,,,,,1464530921457,43
attack,,,,,,,,,,,1464530921457,0
attackInfo,,,,,,,0.9419436860536416,4.643114866782735,,,1464530921457,0
serverInfo,,,,,,,,,252,19.8294665873488,1464530921457,0
move,0.19388449085880088,0.0,0.0,0.0,0,true,,,,,1464530921464,7
serverInfo,,,,,,,,,252,20.0,1464530921464,0
animation,,,,,,,,,,,1464530921482,18
attack,,,,,,,,,,,1464530921482,0
attackInfo,,,,,,,0.9620955930758937,4.706093850030252,,,1464530921482,0
serverInfo,,,,,,,,,252,19.928258270227182,1464530921482,0
move,0.24582425696495758,0.0,0.0,0.0,0,true,,,,,1464530921514,32
serverInfo,,,,,,,,,252,20.0,1464530921514,0
animation,,,,,,,,,,,1464530921543,29
attack,,,,,,,,,,,1464530921543,0
attackInfo,,,,,,,0.9523814890346225,4.866671249444108,,,1464530921543,0
serverInfo,,,,,,,,,252,19.884668920262477,1464530921543,0
move,0.2628397263177433,0.0,0.0,0.0,0,true,,,,,1464530921564,21
serverInfo,,,,,,,,,252,20.0,1464530921564,0
animation,,,,,,,,,,,1464530921608,44
attack,,,,,,,,,,,1464530921608,0
attackInfo,,,,,,,0.9449199412864959,5.009089707010766,,,1464530921608,0
serverInfo,,,,,,,,,252,19.825535289452816,1464530921608,0
move,0.26841399472515626,0.0,0.0,0.0,0,true,,,,,1464530921614,6
serverInfo,,,,,,,,,252,20.0,1464530921614,0
animation,,,,,,,,,,,1464530921655,41
attack,,,,,,,,,,,1464530921655,0
attackInfo,,,,,,,0.9408432611137043,5.127916059774005,,,1464530921655,0
serverInfo,,,,,,,,,252,19.8373338623289,1464530921655,0
move,0.2702401252675588,0.0,0.0,0.0,0,true,,,,,1464530921664,9
serverInfo,,,,,,,,,252,20.0,1464530921664,0
animation,,,,,,,,,,,1464530921694,30
attack,,,,,,,,,,,1464530921694,0
attackInfo,,,,,,,0.9406678888218424,5.220669001173795,,,1464530921694,0
serverInfo,,,,,,,,,252,19.880715705765407,1464530921694,0
move,0.27083836570273556,0.0,0.0,0.0,0,true,,,,,1464530921714,20
serverInfo,,,,,,,,,252,20.0,1464530921714,0
animation,,,,,,,,,,,1464530921744,30
attack,,,,,,,,,,,1464530921744,0
attackInfo,,,,,,,0.9443367307534923,5.288268954504155,,,1464530921744,0
serverInfo,,,,,,,,,252,19.880715705765407,1464530921744,0
move,0.23151489400816372,0.0,0.0,0.0,0,true,,,,,1464530921764,20
serverInfo,,,,,,,,,252,20.0,1464530921764,0
move,0.15015359258602423,0.0,0.0,0.0,0,true,,,,,1464530921814,50
serverInfo,,,,,,,,,252,20.0,1464530921814,0
move,0.10573031684962819,0.0,0.0,0.0,0,true,,,,,1464530921864,50
serverInfo,,,,,,,,,252,20.0,1464530921864,0
move,0.08147520548027165,0.0,0.0,0.0,0,true,,,,,1464530921964,100
serverInfo,,,,,,,,,252,20.0,1464530921964,0
move,0.06823191313437693,0.0,0.0,0.0,0,true,,,,,1464530921964,0
serverInfo,,,,,,,,,252,20.0,1464530921964,0
move,0.18004286399670066,0.0,0.0,0.0,0,true,,,,,1464530922014,50
serverInfo,,,,,,,,,252,20.0,1464530922014,0
move,0.2410916502585292,0.0,0.0,0.0,0,true,,,,,1464530922064,50
serverInfo,,,,,,,,,224,20.0,1464530922064,0
move,0.27442429142914193,0.0,0.0,0.0,0,true,,,,,1464530922164,100
serverInfo,,,,,,,,,224,20.0,1464530922164,0
move,0.28966993140915065,0.0,0.0,0.0,0,true,,,,,1464530922164,0
serverInfo,,,,,,,,,224,20.0,1464530922164,0
move,0.30094803601819464,0.0,0.0,0.0,0,true,,,,,1464530922214,50
serverInfo,,,,,,,,,224,20.0,1464530922214,0
animation,,,,,,,,,,,1464530922257,43
attack,,,,,,,,,,,1464530922257,0
attackInfo,,,,,,,0.9689291549054528,3.968452398834203,,,1464530922257,0
serverInfo,,,,,,,,,224,19.8294665873488,1464530922257,0
move,0.24137882314923909,0.0,0.0,0.0,0,true,,,,,1464530922264,7
serverInfo,,,,,,,,,224,20.0,1464530922264,0
animation,,,,,,,,,,,1464530922288,24
attack,,,,,,,,,,,1464530922289,1
attackInfo,,,,,,,0.9679041436612201,3.752727399954923,,,1464530922289,0
serverInfo,,,,,,,,,224,19.90049751243781,1464530922289,0
move,0.22186394674665566,0.0,0.0,0.0,0,true,,,,,1464530922314,25
serverInfo,,,,,,,,,224,20.0,1464530922314,0
animation,,,,,,,,,,,1464530922580,266
attack,,,,,,,,,,,1464530922580,0
attackInfo,,,,,,,0.9327438373769102,4.35432945547265,,,1464530922580,0
serverInfo,,,,,,,,,224,19.93620414673046,1464530922580,0
animation,,,,,,,,,,,1464530922580,0
attack,,,,,,,,,,,1464530922580,0
attackInfo,,,,,,,0.9327438373769102,4.35432945547265,,,1464530922580,0
serverInfo,,,,,,,,,224,19.93620414673046,1464530922580,0
animation,,,,,,,,,,,1464530922580,0
attack,,,,,,,,,,,1464530922580,0
attackInfo,,,,,,,0.9327438373769102,4.35432945547265,,,1464530922580,0
serverInfo,,,,,,,,,224,19.93620414673046,1464530922580,0
animation,,,,,,,,,,,1464530922580,0
attack,,,,,,,,,,,1464530922580,0
attackInfo,,,,,,,0.9327438373769102,4.35432945547265,,,1464530922580,0
serverInfo,,,,,,,,,224,19.93620414673046,1464530922580,0
animation,,,,,,,,,,,1464530922580,0
attack,,,,,,,,,,,1464530922580,0
attackInfo,,,,,,,0.9327438373769102,4.35432945547265,,,1464530922580,0
serverInfo,,,,,,,,,224,19.93620414673046,1464530922580,0
move,0.2154708724946195,0.0,0.0,0.0,0,true,,,,,1464530922614,34
serverInfo,,,,,,,,,224,20.0,1464530922614,0
move,0.21337650112637485,0.0,0.0,0.0,0,true,,,,,1464530922614,0
serverInfo,,,,,,,,,224,20.0,1464530922614,0
move,0.212690384986439,0.0,0.0,0.0,0,true,,,,,1464530922614,0
serverInfo,,,,,,,,,224,20.0,1464530922614,0
move,0.21246561331288483,0.0,0.0,0.0,0,true,,,,,1464530922615,1
serverInfo,,,,,,,,,224,19.99600079984003,1464530922615,0
move,0.2519114333879573,0.0,0.0,0.0,0,true,,,,,1464530922615,0
serverInfo,,,,,,,,,224,19.99600079984003,1464530922615,0
animation,,,,,,,,,,,1464530922635,20
attack,,,,,,,,,,,1464530922635,0
attackInfo,,,,,,,0.9273042518190846,3.5592865786301324,,,1464530922635,0
serverInfo,,,,,,,,,224,19.916351324437365,1464530922635,0
move,0.2648338855455372,0.0,0.0,0.0,0,true,,,,,1464530922664,29
serverInfo,,,,,,,,,224,20.0,1464530922664,0
animation,,,,,,,,,,,1464530922666,2
attack,,,,,,,,,,,1464530922666,0
attackInfo,,,,,,,0.9416092037194369,3.5057581735319308,,,1464530922666,0
serverInfo,,,,,,,,,224,19.992003198720514,1464530922666,0
move,0.26906728136408686,0.0,0.0,0.0,0,true,,,,,1464530922714,48
serverInfo,,,,,,,,,224,20.0,1464530922714,0
animation,,,,,,,,,,,1464530922724,10
attack,,,,,,,,,,,1464530922724,0
attackInfo,,,,,,,0.9600599232091676,3.449280698735272,,,1464530922724,0
serverInfo,,,,,,,,,224,19.960079840319363,1464530922724,0
animation,,,,,,,,,,,1464530922757,33
attack,,,,,,,,,,,1464530922757,0
attackInfo,,,,,,,0.9600599232091676,3.449280698735272,,,1464530922757,0
serverInfo,,,,,,,,,224,19.8294665873488,1464530922757,0
move,0.2309346867114379,0.0,0.0,0.0,0,true,,,,,1464530922764,7
serverInfo,,,,,,,,,224,20.0,1464530922764,0
move,0.21844244725221662,0.0,0.0,0.0,0,true,,,,,1464530922765,1
serverInfo,,,,,,,,,224,19.99600079984003,1464530922765,0
animation,,,,,,,,,,,1464530922811,46
attack,,,,,,,,,,,1464530922811,0
attackInfo,,,,,,,0.9763866713864554,3.1805904779823337,,,1464530922811,0
serverInfo,,,,,,,,,224,19.813750743015653,1464530922811,0
move,0.21434998913004355,0.0,0.0,0.0,0,true,,,,,1464530922814,3
serverInfo,,,,,,,,,224,20.0,1464530922814,0
animation,,,,,,,,,,,1464530922849,35
attack,,,,,,,,,,,1464530922849,0
attackInfo,,,,,,,0.976261755727076,3.079914882130346,,,1464530922849,0
serverInfo,,,,,,,,,224,19.860973187686195,1464530922849,0
move,0.09396751037040696,0.0,0.0,0.0,0,true,,,,,1464530922864,15
serverInfo,,,,,,,,,224,20.0,1464530922864,0
animation,,,,,,,,,,,1464530922891,27
attack,,,,,,,,,,,1464530922891,0
attackInfo,,,,,,,0.976562988933494,2.9728536991507517,,,1464530922891,0
serverInfo,,,,,,,,,224,19.89258006763477,1464530922891,0
move,0.05453020574799572,0.0,0.0,0.0,0,true,,,,,1464530922914,23
serverInfo,,,,,,,,,224,20.0,1464530922914,0
animation,,,,,,,,,,,1464530922977,63
attack,,,,,,,,,,,1464530922977,0
attackInfo,,,,,,,0.9451139597162456,3.339868333902716,,,1464530922977,0
serverInfo,,,,,,,,,224,19.948134849391582,1464530922977,0
move,0.04161054325303182,0.0,0.0,0.0,0,true,,,,,1464530923014,37
serverInfo,,,,,,,,,224,20.0,1464530923014,0
animation,,,,,,,,,,,1464530923016,2
attack,,,,,,,,,,,1464530923016,0
attackInfo,,,,,,,0.9373455014169406,3.3701936398733228,,,1464530923016,0
serverInfo,,,,,,,,,224,19.992003198720514,1464530923016,0
animation,,,,,,,,,,,1464530923057,41
attack,,,,,,,,,,,1464530923057,0
attackInfo,,,,,,,0.9373455014169406,3.3701936398733228,,,1464530923057,0
serverInfo,,,,,,,,,224,19.8294665873488,1464530923057,0
move,0.03737806132806032,0.0,0.0,0.0,0,true,,,,,1464530923064,7
serverInfo,,,,,,,,,224,20.0,1464530923064,0
move,0.03599150008841123,0.0,0.0,0.0,0,true,,,,,1464530923064,0
serverInfo,,,,,,,,,224,20.0,1464530923064,0
animation,,,,,,,,,,,1464530923106,42
attack,,,,,,,,,,,1464530923106,0
attackInfo,,,,,,,0.9296796870734149,3.2617979697506425,,,1464530923106,0
serverInfo,,,,,,,,,224,19.833399444664817,1464530923106,0
move,0.035537262573539063,0.0,0.0,0.0,0,true,,,,,1464530923114,8
serverInfo,,,,,,,,,224,20.0,1464530923114,0
animation,,,,,,,,,,,1464530923154,40
attack,,,,,,,,,,,1464530923154,0
attackInfo,,,,,,,0.9333600710819798,3.261715034085305,,,1464530923154,0
serverInfo,,,,,,,,,224,19.841269841269842,1464530923154,0
move,0.03538845434636784,0.0,0.0,0.0,0,true,,,,,1464530923164,10
serverInfo,,,,,,,,,224,20.0,1464530923164,0
animation,,,,,,,,,,,1464530923206,42
attack,,,,,,,,,,,1464530923206,0
attackInfo,,,,,,,0.9413707803497978,3.2521063611272947,,,1464530923206,0
serverInfo,,,,,,,,,224,19.833399444664817,1464530923206,0
move,0.0353397047655033,0.0,0.0,0.0,0,true,,,,,1464530923214,8
serverInfo,,,,,,,,,224,20.0,1464530923214,0
animation,,,,,,,,,,,1464530923250,36
attack,,,,,,,,,,,1464530923250,0
attackInfo,,,,,,,0.9469370546719305,3.2455147575093286,,,1464530923250,0
serverInfo,,,,,,,,,224,19.857029388403497,1464530923250,0
move,0.03532373440094272,0.0,0.0,0.0,0,true,,,,,1464530923264,14
serverInfo,,,,,,,,,224,20.0,1464530923264,0
animation,,,,,,,,,,,1464530923293,29
attack,,,,,,,,,,,1464530923293,0
attackInfo,,,,,,,0.9366134707174015,3.2404423470345733,,,1464530923293,0
serverInfo,,,,,,,,,224,19.884668920262477,1464530923293,0
move,0.15436029183200572,0.0,0.0,0.0,0,true,,,,,1464530923314,21
serverInfo,,,,,,,,,224,20.0,1464530923314,0
animation,,,,,,,,,,,1464530923357,43
attack,,,,,,,,,,,1464530923357,0
attackInfo,,,,,,,0.9302161100445662,3.1378715292660653,,,1464530923357,0
serverInfo,,,,,,,,,224,19.8294665873488,1464530923357,0
move,0.23287612785983614,0.0,0.0,0.0,0,true,,,,,1464530923364,7
serverInfo,,,,,,,,,224,20.0,1464530923364,0
animation,,,,,,,,,,,1464530923421,57
attack,,,,,,,,,,,1464530923421,0
attackInfo,,,,,,,0.934803534109687,3.0144802305221536,,,1464530923421,0
serverInfo,,,,,,,,,224,19.972039145196725,1464530923421,0
animation,,,,,,,,,,,1464530923456,35
attack,,,,,,,,,,,1464530923456,0
attackInfo,,,,,,,0.934803534109687,3.0144802305221536,,,1464530923456,0
serverInfo,,,,,,,,,224,19.833399444664817,1464530923456,0
move,0.25859791873019233,0.0,0.0,0.0,0,true,,,,,1464530923464,8
serverInfo,,,,,,,,,224,20.0,1464530923464,0
move,0.2670243783980797,0.0,0.0,0.0,0,true,,,,,1464530923464,0
serverInfo,,,,,,,,,224,20.0,1464530923464,0
animation,,,,,,,,,,,1464530923500,36
attack,,,,,,,,,,,1464530923500,0
attackInfo,,,,,,,0.9331284832802573,2.974756067536427,,,1464530923500,0
serverInfo,,,,,,,,,224,19.857029388403497,1464530923500,0
move,0.2697848869059323,0.0,0.0,0.0,0,true,,,,,1464530923514,14
serverInfo,,,,,,,,,224,20.0,1464530923514,0
animation,,,,,,,,,,,1464530923557,43
attack,,,,,,,,,,,1464530923557,0
attackInfo,,,,,,,0.9206145483916123,2.996336315393893,,,1464530923557,0
serverInfo,,,,,,,,,224,19.8294665873488,1464530923557,0
move,0.2706892295981387,0.0,0.0,0.0,0,true,,,,,1464530923564,7
serverInfo,,,,,,,,,224,20.0,1464530923564,0
animation,,,,,,,,,,,1464530923591,27
attack,,,,,,,,,,,1464530923591,0
attackInfo,,,,,,,0.9126878880418381,3.007452324464832,,,1464530923591,0
serverInfo,,,,,,,,,224,19.89258006763477,1464530923591,0
move,0.2709854922985171,0.0,0.0,0.0,0,true,,,,,1464530923614,23
serverInfo,,,,,,,,,224,20.0,1464530923614,0
animation,,,,,,,,,,,1464530923657,43
attack,,,,,,,,,,,1464530923657,0
attackInfo,,,,,,,0.9117950366949786,3.0004091275702,,,1464530923657,0
serverInfo,,,,,,,,,224,19.8294665873488,1464530923657,0
move,0.27108254797043596,0.0,0.0,0.0,0,true,,,,,1464530923664,7
serverInfo,,,,,,,,,224,20.0,1464530923664,0
animation,,,,,,,,,,,1464530923718,54
attack,,,,,,,,,,,1464530923718,0
attackInfo,,,,,,,0.9362870548712872,3.062651695575052,,,1464530923718,0
serverInfo,,,,,,,,,224,19.984012789768187,1464530923718,0
move,0.23159488812836715,0.0,0.0,0.0,0,true,,,,,1464530923764,46
serverInfo,,,,,,,,,224,20.0,1464530923764,0
animation,,,,,,,,,,,1464530923986,222
attack,,,,,,,,,,,1464530923986,0
attackInfo,,,,,,,0.9396052322282512,3.6584719126828955,,,1464530923986,0
serverInfo,,,,,,,,,224,19.91238550378335,1464530923986,0
animation,,,,,,,,,,,1464530923986,0
attack,,,,,,,,,,,1464530923986,0
attackInfo,,,,,,,0.9396052322282512,3.6584719126828955,,,1464530923986,0
serverInfo,,,,,,,,,224,19.91238550378335,1464530923986,0
animation,,,,,,,,,,,1464530923986,0
attack,,,,,,,,,,,1464530923986,0
attackInfo,,,,,,,0.9396052322282512,3.6584719126828955,,,1464530923986,0
serverInfo,,,,,,,,,224,19.91238550378335,1464530923986,0
animation,,,,,,,,,,,1464530923986,0
attack,,,,,,,,,,,1464530923986,0
attackInfo,,,,,,,0.9396052322282512,3.6584719126828955,,,1464530923986,0
serverInfo,,,,,,,,,224,19.91238550378335,1464530923986,0
animation,,,,,,,,,,,1464530923986,0
attack,,,,,,,,,,,1464530923986,0
attackInfo,,,,,,,0.9396052322282512,3.6584719126828955,,,1464530923986,0
serverInfo,,,,,,,,,224,19.91238550378335,1464530923986,0
animation,,,,,,,,,,,1464530923986,0
attack,,,,,,,,,,,1464530923986,0
attackInfo,,,,,,,0.9396052322282512,3.6584719126828955,,,1464530923986,0
serverInfo,,,,,,,,,224,19.91238550378335,1464530923986,0
move,0.2186587292615303,0.0,0.0,0.0,0,true,,,,,1464530924014,28
serverInfo,,,,,,,,,224,20.0,1464530924014,0
move,0.09537905380143474,0.0,0.0,0.0,0,true,,,,,1464530924014,0
serverInfo,,,,,,,,,224,20.0,1464530924014,0
move,0.054992627429697016,0.0,0.0,0.0,0,true,,,,,1464530924014,0
serverInfo,,,,,,,,,224,20.0,1464530924014,0
move,0.04176203261356504,0.0,0.0,0.0,0,true,,,,,1464530924014,0
serverInfo,,,,,,,,,224,20.0,1464530924014,0
move,0.03742768924833628,0.0,0.0,0.0,0,true,,,,,1464530924015,1
serverInfo,,,,,,,,,224,19.99600079984003,1464530924015,0
animation,,,,,,,,,,,1464530924058,43
attack,,,,,,,,,,,1464530924058,0
attackInfo,,,,,,,0.9157523886158303,3.0915753322949953,,,1464530924058,0
serverInfo,,,,,,,,,224,19.825535289452816,1464530924058,0
move,0.03600775819696933,0.0,0.0,0.0,0,true,,,,,1464530924064,6
serverInfo,,,,,,,,,224,20.0,1464530924064,0
move,0.03554258873052163,0.0,0.0,0.0,0,true,,,,,1464530924064,0
serverInfo,,,,,,,,,224,20.0,1464530924064,0
animation,,,,,,,,,,,1464530924144,80
attack,,,,,,,,,,,1464530924144,0
attackInfo,,,,,,,0.9098961816854171,3.1147180905105007,,,1464530924144,0
serverInfo,,,,,,,,,224,19.880715705765407,1464530924144,0
animation,,,,,,,,,,,1464530924144,0
attack,,,,,,,,,,,1464530924144,0
attackInfo,,,,,,,0.9098961816854171,3.1147180905105007,,,1464530924144,0
serverInfo,,,,,,,,,224,19.880715705765407,1464530924144,0
move,0.03539019919560893,0.0,0.0,0.0,0,true,,,,,1464530924164,20
serverInfo,,,,,,,,,224,20.0,1464530924164,0
move,0.03534027637815562,0.0,0.0,0.0,0,true,,,,,1464530924164,0
serverInfo,,,,,,,,,224,20.0,1464530924164,0
animation,,,,,,,,,,,1464530924193,29
attack,,,,,,,,,,,1464530924193,0
attackInfo,,,,,,,0.9043645789372647,2.9961571304265258,,,1464530924193,0
serverInfo,,,,,,,,,225,19.884668920262477,1464530924193,0
move,0.15436571098436325,0.0,0.0,0.0,0,true,,,,,1464530924214,21
serverInfo,,,,,,,,,225,20.0,1464530924214,0
animation,,,,,,,,,,,1464530924243,29
attack,,,,,,,,,,,1464530924243,0
attackInfo,,,,,,,0.9214699819400755,2.9192566564770606,,,1464530924243,0
serverInfo,,,,,,,,,225,19.884668920262477,1464530924243,0
move,0.23287790317433288,0.0,0.0,0.0,0,true,,,,,1464530924264,21
serverInfo,,,,,,,,,225,20.0,1464530924264,0
animation,,,,,,,,,,,1464530924319,55
attack,,,,,,,,,,,1464530924319,0
attackInfo,,,,,,,0.9503021229108121,2.9221920188518773,,,1464530924319,0
serverInfo,,,,,,,,,225,19.980019980019982,1464530924319,0
animation,,,,,,,,,,,1464530924359,40
attack,,,,,,,,,,,1464530924359,0
attackInfo,,,,,,,0.9503021229108121,2.9221920188518773,,,1464530924359,0
serverInfo,,,,,,,,,225,19.821605550049554,1464530924359,0
move,0.25859850032328646,0.0,0.0,0.0,0,true,,,,,1464530924364,5
serverInfo,,,,,,,,,225,20.0,1464530924364,0
move,0.26702456892800974,0.0,0.0,0.0,0,true,,,,,1464530924364,0
serverInfo,,,,,,,,,225,20.0,1464530924364,0
animation,,,,,,,,,,,1464530924399,35
attack,,,,,,,,,,,1464530924399,0
attackInfo,,,,,,,0.9642397766093087,2.6471252455944314,,,1464530924399,0
serverInfo,,,,,,,,,225,19.860973187686195,1464530924399,0
move,0.19735460316239628,0.0,0.0,0.0,0,true,,,,,1464530924415,16
serverInfo,,,,,,,,,225,19.99600079984003,1464530924415,0
animation,,,,,,,,,,,1464530924445,30
attack,,,,,,,,,,,1464530924445,0
attackInfo,,,,,,,0.9532427684303962,2.879677072558232,,,1464530924445,0
serverInfo,,,,,,,,,225,19.876764062810576,1464530924445,0
move,0.19247285149714255,0.0,0.0,0.0,0,true,,,,,1464530924464,19
serverInfo,,,,,,,,,225,20.0,1464530924464,0
animation,,,,,,,,,,,1464530924525,61
attack,,,,,,,,,,,1464530924525,0
attackInfo,,,,,,,0.9359691271468206,3.1865907065329377,,,1464530924525,0
serverInfo,,,,,,,,,225,19.95609658750748,1464530924525,0
animation,,,,,,,,,,,1464530924562,37
attack,,,,,,,,,,,1464530924562,0
attackInfo,,,,,,,0.9359691271468206,3.1865907065329377,,,1464530924562,0
serverInfo,,,,,,,,,225,19.80982567353407,1464530924562,0
move,0.20290342704709907,0.0,0.0,0.0,0,true,,,,,1464530924564,2
serverInfo,,,,,,,,,225,20.0,1464530924564,0
move,0.2379972516997486,0.0,0.0,0.0,0,true,,,,,1464530924564,0
serverInfo,,,,,,,,,225,20.0,1464530924564,0
animation,,,,,,,,,,,1464530924591,27
attack,,,,,,,,,,,1464530924591,0
attackInfo,,,,,,,0.9314494038491322,3.2366286892608644,,,1464530924591,0
serverInfo,,,,,,,,,225,19.89258006763477,1464530924591,0
move,0.14819112506147292,0.0,0.0,0.0,0,true,,,,,1464530924614,23
serverInfo,,,,,,,,,225,20.0,1464530924614,0
animation,,,,,,,,,,,1464530924650,36
attack,,,,,,,,,,,1464530924650,0
attackInfo,,,,,,,0.9390726977628857,3.24371480792663,,,1464530924650,0
serverInfo,,,,,,,,,225,19.857029388403497,1464530924650,0
move,0.15368294013632067,0.0,0.0,0.0,0,true,,,,,1464530924664,14
serverInfo,,,,,,,,,225,20.0,1464530924664,0
animation,,,,,,,,,,,1464530924724,60
attack,,,,,,,,,,,1464530924724,0
attackInfo,,,,,,,0.968389074466636,3.282557797068222,,,1464530924724,0
serverInfo,,,,,,,,,225,19.960079840319363,1464530924724,0
move,0.18108996517599962,0.0,0.0,0.0,0,true,,,,,1464530924764,40
serverInfo,,,,,,,,,225,20.0,1464530924764,0
animation,,,,,,,,,,,1464530924768,4
attack,,,,,,,,,,,1464530924768,0
attackInfo,,,,,,,0.968389074466636,3.1933608867230987,,,1464530924768,0
serverInfo,,,,,,,,,225,19.984012789768187,1464530924768,0
animation,,,,,,,,,,,1464530924791,23
attack,,,,,,,,,,,1464530924791,0
attackInfo,,,,,,,0.968389074466636,3.1933608867230987,,,1464530924791,0
serverInfo,,,,,,,,,225,19.89258006763477,1464530924791,0
move,0.19605420258579898,0.0,0.0,0.0,0,true,,,,,1464530924814,23
serverInfo,,,,,,,,,225,20.0,1464530924814,0
move,0.12531210236269885,0.0,0.0,0.0,0,true,,,,,1464530924815,1
serverInfo,,,,,,,,,225,19.99600079984003,1464530924815,0
animation,,,,,,,,,,,1464530924854,39
attack,,,,,,,,,,,1464530924854,0
attackInfo,,,,,,,0.9708565522071425,2.8618329600608248,,,1464530924854,0
serverInfo,,,,,,,,,225,19.841269841269842,1464530924854,0
move,0.06479869527738691,0.0,0.0,0.0,0,true,,,,,1464530924864,10
serverInfo,,,,,,,,,225,20.0,1464530924864,0
animation,,,,,,,,,,,1464530924915,51
attack,,,,,,,,,,,1464530924915,0
attackInfo,,,,,,,0.9741007457523186,2.744160123794735,,,1464530924915,0
serverInfo,,,,,,,,,225,19.99600079984003,1464530924915,0
animation,,,,,,,,,,,1464530924960,45
