# EVENT,XZ_DELTA,Y_DELTA,PITCH_DELTA,YAW_DELTA,SPEED_LEVEL,ON_GROUND,ANGLE_DOT,DISTANCE,PING,TPS,TIMESTAMP,offset
serverInfo,,,,,,,,,127,20.0,1464518298037,0
animation,,,,,,,,,,,1464518298088,51
attack,,,,,,,,,,,1464518298088,0
attackInfo,,,,,,,0.9825983446844552,3.857121840629482,,,1464518298088,0
serverInfo,,,,,,,,,127,19.99600079984003,1464518298088,0
move,0.22451843521266568,0.0,-2.0664902,2.687683,0,true,,,,,1464518298137,49
serverInfo,,,,,,,,,127,20.0,1464518298137,0
move,0.22559779567966132,0.0,-2.0847063,2.6176147,0,true,,,,,1464518298138,1
serverInfo,,,,,,,,,127,19.99600079984003,1464518298138,0
move,0.23068579877492823,0.0,0.3445902,1.4554443,0,true,,,,,1464518298187,49
serverInfo,,,,,,,,,127,20.0,1464518298187,0
animation,,,,,,,,,,,1464518298320,133
attack,,,,,,,,,,,1464518298320,0
attackInfo,,,,,,,0.9866722407440897,4.116523610109176,,,1464518298320,0
serverInfo,,,,,,,,,153,19.868865487780646,1464518298320,0
animation,,,,,,,,,,,1464518298320,0
attack,,,,,,,,,,,1464518298320,0
attackInfo,,,,,,,0.9866722407440897,4.116523610109176,,,1464518298320,0
serverInfo,,,,,,,,,153,19.868865487780646,1464518298320,0
move,0.24072111811349117,0.0,2.8994246,1.1025391,0,true,,,,,1464518298337,17
serverInfo,,,,,,,,,153,20.0,1464518298337,0
move,0.24620040310879432,0.0,2.894804,1.0300293,0,true,,,,,1464518298337,0
serverInfo,,,,,,,,,153,20.0,1464518298337,0
move,0.24940561925305005,0.0,2.8886194,0.9862671,0,true,,,,,1464518298337,0
serverInfo,,,,,,,,,153,20.0,1464518298337,0
animation,,,,,,,,,,,1464518298412,75
attack,,,,,,,,,,,1464518298413,1
attackInfo,,,,,,,0.9879942166356249,3.695081755741175,,,1464518298413,0
serverInfo,,,,,,,,,153,19.896538002387587,1464518298413,0
move,0.25347600551165783,0.0,-0.04545784,3.0896606,0,true,,,,,1464518298437,24
serverInfo,,,,,,,,,153,20.0,1464518298437,0
move,0.2650101648464691,0.0,-1.6756115,2.6433105,0,true,,,,,1464518298437,0
serverInfo,,,,,,,,,153,20.0,1464518298437,0
move,0.2777078019775878,0.0,-1.6873627,2.4077759,0,true,,,,,1464518298487,50
serverInfo,,,,,,,,,153,20.0,1464518298487,0
animation,,,,,,,,,,,1464518298506,19
attack,,,,,,,,,,,1464518298506,0
attackInfo,,,,,,,0.9928889784333333,3.286213800882165,,,1464518298506,0
serverInfo,,,,,,,,,153,19.924287706714484,1464518298506,0
move,0.2851399313587706,0.0,-2.638649,1.87323,0,true,,,,,1464518298537,31
serverInfo,,,,,,,,,153,20.0,1464518298537,0
move,0.2900293890691792,0.0,-2.6229153,1.7803955,0,true,,,,,1464518298587,50
serverInfo,,,,,,,,,153,20.0,1464518298587,0
animation,,,,,,,,,,,1464518298598,11
attack,,,,,,,,,,,1464518298598,0
attackInfo,,,,,,,0.9992894746068706,3.0043930365108467,,,1464518298598,0
serverInfo,,,,,,,,,153,19.95609658750748,1464518298598,0
move,0.2941246422817123,0.0,-2.606516,1.6937866,0,true,,,,,1464518298637,39
serverInfo,,,,,,,,,153,20.0,1464518298637,0
animation,,,,,,,,,,,1464518298686,49
attack,,,,,,,,,,,1464518298686,0
attackInfo,,,,,,,0.9902100262032192,3.9573864661458837,,,1464518298686,0
serverInfo,,,,,,,,,153,19.805902158843335,1464518298686,0
move,0.2969662339864101,0.0,-0.60855865,3.661377,0,true,,,,,1464518298687,1
serverInfo,,,,,,,,,153,20.0,1464518298687,0
move,0.29851774323736535,0.0,-0.6190491,3.9870605,0,true,,,,,1464518298687,0
serverInfo,,,,,,,,,153,20.0,1464518298687,0
move,0.299461337504372,0.0,-0.60967255,4.3447876,0,true,,,,,1464518298787,100
serverInfo,,,,,,,,,153,20.0,1464518298787,0
animation,,,,,,,,,,,1464518298817,30
attack,,,,,,,,,,,1464518298817,0
attackInfo,,,,,,,0.9730962468477642,4.0319539697001785,,,1464518298817,0
serverInfo,,,,,,,,,153,19.880715705765407,1464518298817,0
move,0.2999765400339811,0.0,-0.5745125,4.717224,0,true,,,,,1464518298837,20
serverInfo,,,,,,,,,153,20.0,1464518298837,0
animation,,,,,,,,,,,1464518298886,49
attack,,,,,,,,,,,1464518298886,0
attackInfo,,,,,,,0.9625507060399976,4.001469667702819,,,1464518298886,0
serverInfo,,,,,,,,,153,19.805902158843335,1464518298886,0
move,0.30025784064783423,0.0,0.20337677,-1.5185547,0,true,,,,,1464518298887,1
serverInfo,,,,,,,,,153,20.0,1464518298887,0
move,0.3012481943318086,0.0,0.17120743,-1.3339844,0,true,,,,,1464518298887,0
serverInfo,,,,,,,,,153,20.0,1464518298887,0
move,0.30389887977704433,0.0,0.119226456,-1.2508545,0,true,,,,,1464518298987,100
serverInfo,,,,,,,,,153,20.0,1464518298987,0
animation,,,,,,,,,,,1464518299015,28
attack,,,,,,,,,,,1464518299015,0
attackInfo,,,,,,,0.991465771991308,3.768643150743902,,,1464518299015,0
serverInfo,,,,,,,,,153,19.88862370723946,1464518299015,0
move,0.3073238847406685,0.0,-0.6216831,3.6414795,0,true,,,,,1464518299037,22
serverInfo,,,,,,,,,153,20.0,1464518299037,0
move,0.30834047366063544,0.0,-2.7703228,2.1796875,0,true,,,,,1464518299087,50
serverInfo,,,,,,,,,153,20.0,1464518299087,0
animation,,,,,,,,,,,1464518299094,7
attack,,,,,,,,,,,1464518299094,0
attackInfo,,,,,,,0.9675627873976623,3.5110814066441947,,,1464518299094,0
serverInfo,,,,,,,,,153,19.972039145196725,1464518299094,0
move,0.30756376979605093,0.0,-1.2207375,1.6008301,0,true,,,,,1464518299138,44
serverInfo,,,,,,,,,153,19.99600079984003,1464518299138,0
animation,,,,,,,,,,,1464518299180,42
attack,,,,,,,,,,,1464518299180,0
attackInfo,,,,,,,0.9364396033160315,3.4654814607397997,,,1464518299180,0
serverInfo,,,,,,,,,153,19.8294665873488,1464518299180,0
move,0.3065161801488756,0.0,-1.2580872,1.4375,0,true,,,,,1464518299187,7
serverInfo,,,,,,,,,153,20.0,1464518299187,0
move,0.3056393630805374,0.0,1.8311996,1.729248,0,true,,,,,1464518299187,0
serverInfo,,,,,,,,,153,20.0,1464518299187,0
move,0.30508344779181584,0.0,1.9193649,1.7194824,0,true,,,,,1464518299287,100
serverInfo,,,,,,,,,153,20.0,1464518299287,0
animation,,,,,,,,,,,1464518299317,30
attack,,,,,,,,,,,1464518299317,0
attackInfo,,,,,,,0.9680243729841848,3.4986789373231555,,,1464518299317,0
serverInfo,,,,,,,,,153,19.880715705765407,1464518299317,0
move,0.30477991800889015,0.0,2.5380983,2.6386108,0,true,,,,,1464518299337,20
serverInfo,,,,,,,,,153,20.0,1464518299337,0
move,0.3046141907281914,0.0,2.810566,2.8095703,0,true,,,,,1464518299387,50
serverInfo,,,,,,,,,153,20.0,1464518299387,0
animation,,,,,,,,,,,1464518299398,11
attack,,,,,,,,,,,1464518299398,0
attackInfo,,,,,,,0.9781245878757856,3.4730431917890106,,,1464518299398,0
serverInfo,,,,,,,,,153,19.95609658750748,1464518299398,0
move,0.3045237036224009,0.0,2.8140564,2.6294556,0,true,,,,,1464518299437,39
serverInfo,,,,,,,,,153,20.0,1464518299437,0
move,0.3044742976568955,0.0,3.0552368,2.7890625,0,true,,,,,1464518299487,50
serverInfo,,,,,,,,,153,20.0,1464518299487,0
animation,,,,,,,,,,,1464518299487,0
attack,,,,,,,,,,,1464518299487,0
attackInfo,,,,,,,0.9843514048721191,3.415246945053452,,,1464518299487,0
serverInfo,,,,,,,,,153,20.0,1464518299487,0
move,0.30404145906917535,0.0,-0.4038658,2.3114014,0,true,,,,,1464518299537,50
serverInfo,,,,,,,,,153,20.0,1464518299537,0
move,0.3004340841794253,0.0,-0.4016533,2.1135864,0,true,,,,,1464518299587,50
serverInfo,,,,,,,,,153,20.0,1464518299587,0
animation,,,,,,,,,,,1464518299612,25
attack,,,,,,,,,,,1464518299612,0
attackInfo,,,,,,,0.9854616305778372,3.1962735773482156,,,1464518299612,0
serverInfo,,,,,,,,,153,19.90049751243781,1464518299612,0
move,0.29044323669601013,0.0,0.8529024,2.0341187,0,true,,,,,1464518299637,25
serverInfo,,,,,,,,,153,20.0,1464518299637,0
move,0.2724225832905596,0.0,0.80386734,1.5889282,0,true,,,,,1464518299687,50
serverInfo,,,,,,,,,153,20.0,1464518299687,0
animation,,,,,,,,,,,1464518299704,17
attack,,,,,,,,,,,1464518299704,0
attackInfo,,,,,,,0.9915808631466958,2.9513252981297713,,,1464518299704,0
serverInfo,,,,,,,,,153,19.932230416583614,1464518299704,0
move,0.239846126436845,0.0,0.91354084,1.4177856,0,true,,,,,1464518299737,33
serverInfo,,,,,,,,,153,20.0,1464518299737,0
move,0.21686846629458856,0.0,0.9314537,1.0065918,0,true,,,,,1464518299787,50
serverInfo,,,,,,,,,153,20.0,1464518299787,0
animation,,,,,,,,,,,1464518299792,5
attack,,,,,,,,,,,1464518299792,0
attackInfo,,,,,,,0.9908276256809359,3.1120782170478254,,,1464518299792,0
serverInfo,,,,,,,,,153,19.980019980019982,1464518299792,0
move,0.20292104591668547,0.0,0.97406197,0.7727051,0,true,,,,,1464518299837,45
serverInfo,,,,,,,,,153,20.0,1464518299837,0
move,0.19462509662475824,0.0,-0.17512798,2.9789429,0,true,,,,,1464518299837,0
serverInfo,,,,,,,,,153,20.0,1464518299837,0
animation,,,,,,,,,,,1464518299884,47
attack,,,,,,,,,,,1464518299884,0
attackInfo,,,,,,,0.9870405586920743,2.7298545637122333,,,1464518299884,0
serverInfo,,,,,,,,,153,19.813750743015653,1464518299884,0
move,0.1898004014636605,0.0,-0.20491028,3.435913,0,true,,,,,1464518299887,3
serverInfo,,,,,,,,,153,20.0,1464518299887,0
move,0.1871661175997339,0.0,-0.19605255,3.1032715,0,true,,,,,1464518299987,100
serverInfo,,,,,,,,,153,20.0,1464518299987,0
animation,,,,,,,,,,,1464518300014,27
attack,,,,,,,,,,,1464518300014,0
attackInfo,,,,,,,0.9729569097501495,2.774817571191857,,,1464518300014,0
serverInfo,,,,,,,,,153,19.89258006763477,1464518300014,0
move,0.18572779844295795,0.0,-2.8659086,2.2785645,0,true,,,,,1464518300037,23
serverInfo,,,,,,,,,153,20.0,1464518300037,0
move,0.18494247609214653,0.0,-4.4408417,2.5897217,0,true,,,,,1464518300087,50
serverInfo,,,,,,,,,153,20.0,1464518300087,0
animation,,,,,,,,,,,1464518300094,7
attack,,,,,,,,,,,1464518300094,0
attackInfo,,,,,,,0.9620343323176942,2.643091419123067,,,1464518300094,0
serverInfo,,,,,,,,,153,19.972039145196725,1464518300094,0
move,0.18451369003879847,0.0,-4.5078087,2.7034302,0,true,,,,,1464518300137,43
serverInfo,,,,,,,,,153,20.0,1464518300137,0
animation,,,,,,,,,,,1464518300182,45
attack,,,,,,,,,,,1464518300182,0
attackInfo,,,,,,,0.9423859800584786,2.5378071801750233,,,1464518300182,0
serverInfo,,,,,,,,,153,19.817677368212443,1464518300183,1
move,0.184279572826469,0.0,-3.0144682,2.2940674,0,true,,,,,1464518300187,4
serverInfo,,,,,,,,,153,20.0,1464518300187,0
move,0.18415174481370045,0.0,-1.3598404,2.3787842,0,true,,,,,1464518300187,0
serverInfo,,,,,,,,,153,20.0,1464518300187,0
move,0.18408195071060973,0.0,-1.3398819,2.434082,0,true,,,,,1464518300237,50
serverInfo,,,,,,,,,153,20.0,1464518300237,0
animation,,,,,,,,,,,1464518300317,80
attack,,,,,,,,,,,1464518300317,0
attackInfo,,,,,,,0.9640367174753965,2.704479670695798,,,1464518300317,0
serverInfo,,,,,,,,,144,19.880715705765407,1464518300317,0
move,0.18404384312590594,0.0,2.5501747,3.5065918,0,true,,,,,1464518300337,20
serverInfo,,,,,,,,,144,20.0,1464518300337,0
animation,,,,,,,,,,,1464518300387,50
attack,,,,,,,,,,,1464518300387,0
attackInfo,,,,,,,0.965351097899589,2.682066310371553,,,1464518300387,0
serverInfo,,,,,,,,,144,19.801980198019802,1464518300387,0
move,0.18402303638223572,0.0,4.2938185,4.2667236,0,true,,,,,1464518300387,0
serverInfo,,,,,,,,,144,20.0,1464518300387,0
move,0.18220718253120083,0.0,0.54468346,1.7158203,0,true,,,,,1464518300387,0
serverInfo,,,,,,,,,144,20.0,1464518300387,0
move,0.1744336675869711,0.0,0.4864769,1.510376,0,true,,,,,1464518300487,100
serverInfo,,,,,,,,,144,20.0,1464518300487,0
animation,,,,,,,,,,,1464518300520,33
attack,,,,,,,,,,,1464518300520,0
attackInfo,,,,,,,0.9613010070474934,2.4862406635041023,,,1464518300520,0
serverInfo,,,,,,,,,144,19.868865487780646,1464518300520,0
move,0.06337293181721648,0.0,-3.6559296,0.76416016,0,true,,,,,1464518300537,17
serverInfo,,,,,,,,,144,20.0,1464518300537,0
move,-0.08571273114836586,0.0,-3.736268,-3.3842773,0,true,,,,,1464518300587,50
serverInfo,,,,,,,,,144,20.0,1464518300587,0
animation,,,,,,,,,,,1464518300606,19
attack,,,,,,,,,,,1464518300606,0
attackInfo,,,,,,,0.9206794494020454,2.303595698393783,,,1464518300606,0
serverInfo,,,,,,,,,144,19.924287706714484,1464518300606,0
move,-0.16711351258247475,0.0,-3.612873,-5.81073,0,true,,,,,1464518300637,31
serverInfo,,,,,,,,,144,20.0,1464518300637,0
move,-0.18193891150027142,0.0,-0.747818,-6.1914673,0,true,,,,,1464518300687,50
serverInfo,,,,,,,,,144,20.0,1464518300687,0
animation,,,,,,,,,,,1464518300694,7
attack,,,,,,,,,,,1464518300694,0
attackInfo,,,,,,,0.907773261265722,2.046408229961446,,,1464518300694,0
serverInfo,,,,,,,,,144,19.972039145196725,1464518300694,0
move,-0.17366529534992026,0.0,-0.45737076,-7.5355225,0,true,,,,,1464518300737,43
serverInfo,,,,,,,,,144,20.0,1464518300737,0
move,-0.16976979664427816,0.0,-0.02149582,-8.370422,0,true,,,,,1464518300787,50
serverInfo,,,,,,,,,144,20.0,1464518300787,0
animation,,,,,,,,,,,1464518300793,6
attack,,,,,,,,,,,1464518300793,0
attackInfo,,,,,,,0.9686807971168419,2.474300238051713,,,1464518300793,0
serverInfo,,,,,,,,,144,19.97602876548142,1464518300793,0
move,-0.1713765039538231,0.0,6.749344,-7.892761,0,true,,,,,1464518300837,44
serverInfo,,,,,,,,,144,20.0,1464518300837,0
move,-0.18209873993008685,0.0,7.2456865,-7.547058,0,true,,,,,1464518300837,0
serverInfo,,,,,,,,,144,20.0,1464518300837,0
animation,,,,,,,,,,,1464518300888,51
attack,,,,,,,,,,,1464518300888,0
attackInfo,,,,,,,0.9808073129468253,2.3889156153227655,,,1464518300888,0
serverInfo,,,,,,,,,144,19.99600079984003,1464518300888,0
move,-0.20510891127018738,0.0,7.251849,-6.90094,0,true,,,,,1464518300937,49
serverInfo,,,,,,,,,144,20.0,1464518300937,0
move,-0.20170610836494163,0.0,-0.15890408,-8.483154,0,true,,,,,1464518300987,50
serverInfo,,,,,,,,,144,20.0,1464518300987,0
animation,,,,,,,,,,,1464518300991,4
attack,,,,,,,,,,,1464518300991,0
attackInfo,,,,,,,0.9274001655176954,2.431612449361174,,,1464518300991,0
serverInfo,,,,,,,,,144,19.984012789768187,1464518300991,0
move,-0.15334542206096202,0.0,-4.8327293,-2.513733,0,true,,,,,1464518301037,46
serverInfo,,,,,,,,,144,20.0,1464518301037,0
move,-0.11444755934332207,0.0,-3.9260292,-1.736084,0,true,,,,,1464518301087,50
serverInfo,,,,,,,,,144,20.0,1464518301087,0
animation,,,,,,,,,,,1464518301109,22
attack,,,,,,,,,,,1464518301109,0
attackInfo,,,,,,,0.9186381993874398,2.2036478715058494,,,1464518301109,0
serverInfo,,,,,,,,,144,19.91238550378335,1464518301109,0
move,-0.09320932383261038,0.0,-3.87885,-1.4425049,0,true,,,,,1464518301137,28
serverInfo,,,,,,,,,144,20.0,1464518301137,0
move,-0.08124256461099577,0.0,-1.8003044,-3.7822876,0,true,,,,,1464518301187,50
serverInfo,,,,,,,,,144,20.0,1464518301187,0
animation,,,,,,,,,,,1464518301193,6
attack,,,,,,,,,,,1464518301193,0
attackInfo,,,,,,,0.8984501820178965,1.946582865881606,,,1464518301193,0
serverInfo,,,,,,,,,144,19.97602876548142,1464518301193,0
move,-0.07470871331708295,0.0,-1.863308,-3.9638672,0,true,,,,,1464518301237,44
serverInfo,,,,,,,,,144,20.0,1464518301237,0
move,0.033893970618859015,0.0,4.5238943,0.36450195,0,true,,,,,1464518301237,0
serverInfo,,,,,,,,,144,20.0,1464518301237,0
animation,,,,,,,,,,,1464518301281,44
attack,,,,,,,,,,,1464518301281,0
attackInfo,,,,,,,0.943656894287312,1.928436059700186,,,1464518301281,0
serverInfo,,,,,,,,,144,19.825535289452816,1464518301281,0
move,0.09319104293537706,0.0,5.015169,2.0175781,0,true,,,,,1464518301287,6
serverInfo,,,,,,,,,144,20.0,1464518301287,0
move,0.18900853963222985,0.0,6.0318737,7.165283,0,true,,,,,1464518301387,100
serverInfo,,,,,,,,,144,20.0,1464518301387,0
animation,,,,,,,,,,,1464518301422,35
attack,,,,,,,,,,,1464518301422,0
attackInfo,,,,,,,0.9506330927452034,2.0937433064507327,,,1464518301422,0
serverInfo,,,,,,,,,144,19.860973187686195,1464518301422,0
move,0.21688347815964093,0.0,-0.24029446,8.531372,0,true,,,,,1464518301437,15
serverInfo,,,,,,,,,144,20.0,1464518301437,0
move,0.23516665130125247,0.0,-3.7621832,10.686707,0,true,,,,,1464518301487,50
serverInfo,,,,,,,,,144,20.0,1464518301487,0
animation,,,,,,,,,,,1464518301500,13
attack,,,,,,,,,,,1464518301500,0
attackInfo,,,,,,,0.9971718915994083,2.203797596520986,,,1464518301500,0
serverInfo,,,,,,,,,144,19.948134849391582,1464518301500,0
move,0.24514926499609402,0.0,-4.2604923,8.93573,0,true,,,,,1464518301537,37
serverInfo,,,,,,,,,144,20.0,1464518301537,0
move,0.2505997727065612,0.0,-2.7391472,6.8377075,0,true,,,,,1464518301587,50
serverInfo,,,,,,,,,144,20.0,1464518301587,0
animation,,,,,,,,,,,1464518301590,3
attack,,,,,,,,,,,1464518301590,0
attackInfo,,,,,,,0.9633709451420671,2.462112023716842,,,1464518301590,0
serverInfo,,,,,,,,,144,19.98800719568259,1464518301590,0
move,0.2738409420555783,0.0,-2.470954,5.639221,0,true,,,,,1464518301637,47
serverInfo,,,,,,,,,144,20.0,1464518301637,0
move,0.28405784507449283,0.0,-0.26880264,5.7388916,0,true,,,,,1464518301637,0
serverInfo,,,,,,,,,144,20.0,1464518301637,0
animation,,,,,,,,,,,1464518301724,87
attack,,,,,,,,,,,1464518301724,0
attackInfo,,,,,,,0.9678182713520966,2.863569160114521,,,1464518301724,0
serverInfo,,,,,,,,,144,19.84914648670107,1464518301725,1
move,0.27800386582401515,0.0,1.9966536,4.192444,0,true,,,,,1464518301737,12
serverInfo,,,,,,,,,144,20.0,1464518301737,0
move,0.2895705004241158,0.0,3.2106047,3.6068726,0,true,,,,,1464518301787,50
serverInfo,,,,,,,,,144,20.0,1464518301787,0
animation,,,,,,,,,,,1464518301820,33
attack,,,,,,,,,,,1464518301820,0
attackInfo,,,,,,,0.9857861624388415,3.165024047103963,,,1464518301820,0
serverInfo,,,,,,,,,144,19.868865487780646,1464518301820,0
move,0.29591577537867764,0.0,3.973486,3.9973755,0,true,,,,,1464518301837,17
serverInfo,,,,,,,,,144,20.0,1464518301837,0
move,0.293751553628649,0.0,3.5720615,3.673462,0,true,,,,,1464518301887,50
serverInfo,,,,,,,,,144,20.0,1464518301887,0
animation,,,,,,,,,,,1464518301900,13
attack,,,,,,,,,,,1464518301900,0
attackInfo,,,,,,,0.9785109307502102,3.305446427221801,,,1464518301900,0
serverInfo,,,,,,,,,144,19.948134849391582,1464518301900,0
move,0.2799343910395784,0.0,-0.5661144,2.3704834,0,true,,,,,1464518301937,37
serverInfo,,,,,,,,,144,20.0,1464518301937,0
move,0.26154522319063744,0.0,-0.55714035,2.1027222,0,true,,,,,1464518301987,50
serverInfo,,,,,,,,,144,20.0,1464518301987,0
animation,,,,,,,,,,,1464518301988,1
attack,,,,,,,,,,,1464518301988,0
attackInfo,,,,,,,0.9814471572372667,3.5074927902641795,,,1464518301988,0
serverInfo,,,,,,,,,144,19.99600079984003,1464518301988,0
move,0.248042012922582,0.0,-0.54218864,1.9039307,0,true,,,,,1464518302037,49
serverInfo,,,,,,,,,144,20.0,1464518302037,0
move,0.24066925925985672,0.0,-1.924263,2.980957,0,true,,,,,1464518302038,1
serverInfo,,,,,,,,,144,19.99600079984003,1464518302038,0
animation,,,,,,,,,,,1464518302095,57
attack,,,,,,,,,,,1464518302095,0
attackInfo,,,,,,,0.9714666107343328,3.5417132035039605,,,1464518302095,0
serverInfo,,,,,,,,,144,19.968051118210862,1464518302095,0
move,0.23593150775046823,0.0,-1.827465,2.8692627,0,true,,,,,1464518302137,42
serverInfo,,,,,,,,,144,19.99600079984003,1464518302138,1
move,0.22994232952146376,0.0,-0.7582464,2.7476807,0,true,,,,,1464518302187,49
serverInfo,,,,,,,,,144,20.0,1464518302187,0
animation,,,,,,,,,,,1464518302193,6
attack,,,,,,,,,,,1464518302193,0
attackInfo,,,,,,,0.9658610425244789,3.4692660959696577,,,1464518302193,0
serverInfo,,,,,,,,,144,19.97602876548142,1464518302193,0
move,0.22415732118184906,0.0,-0.7404585,2.696289,0,true,,,,,1464518302237,44
serverInfo,,,,,,,,,144,20.0,1464518302237,0
animation,,,,,,,,,,,1464518302281,44
attack,,,,,,,,,,,1464518302281,0
attackInfo,,,,,,,0.9727438764291829,3.761516895750192,,,1464518302281,0
serverInfo,,,,,,,,,131,19.825535289452816,1464518302281,0
move,0.21997562332580145,0.0,3.6895866,1.3362427,0,true,,,,,1464518302287,6
serverInfo,,,,,,,,,131,20.0,1464518302287,0
move,0.21518727000366766,0.0,3.528881,1.2567749,0,true,,,,,1464518302287,0
serverInfo,,,,,,,,,131,20.0,1464518302287,0
move,0.2153036948019036,0.0,3.3659687,1.1878662,0,true,,,,,1464518302387,100
serverInfo,,,,,,,,,131,20.0,1464518302387,0
animation,,,,,,,,,,,1464518302406,19
attack,,,,,,,,,,,1464518302406,0
attackInfo,,,,,,,0.9895499047164851,4.119658975464035,,,1464518302406,0
serverInfo,,,,,,,,,131,19.924287706714484,1464518302406,0
move,0.2153672627491261,0.0,0.0019245148,3.820984,0,true,,,,,1464518302437,31
serverInfo,,,,,,,,,131,20.0,1464518302437,0
move,0.11647397740854615,0.0,-0.0075035095,2.8121948,0,true,,,,,1464518302487,50
serverInfo,,,,,,,,,131,20.0,1464518302487,0
animation,,,,,,,,,,,1464518302499,12
attack,,,,,,,,,,,1464518302499,0
attackInfo,,,,,,,0.9869209003369058,4.226483767742144,,,1464518302499,0
serverInfo,,,,,,,,,131,19.952114924181966,1464518302499,0
move,0.060774798999325697,0.0,-2.1420345,1.0583496,0,true,,,,,1464518302537,38
serverInfo,,,,,,,,,131,20.0,1464518302537,0
move,0.02296876004554349,0.0,-2.0866146,0.86053467,0,true,,,,,1464518302587,50
serverInfo,,,,,,,,,131,20.0,1464518302587,0
animation,,,,,,,,,,,1464518302616,29
attack,,,,,,,,,,,1464518302616,0
attackInfo,,,,,,,0.9857646225971483,4.155516118795533,,,1464518302616,0
serverInfo,,,,,,,,,131,19.884668920262477,1464518302616,0
move,-0.00394939206603695,0.0,-1.0628948,1.2626343,0,true,,,,,1464518302637,21
serverInfo,,,,,,,,,131,20.0,1464518302637,0
move,-0.019010237279852404,0.0,-1.0784054,1.1924438,0,true,,,,,1464518302687,50
serverInfo,,,,,,,,,131,20.0,1464518302687,0
animation,,,,,,,,,,,1464518302704,17
attack,,,,,,,,,,,1464518302704,0
attackInfo,,,,,,,0.9846370407275744,3.898722346696282,,,1464518302704,0
serverInfo,,,,,,,,,131,19.932230416583614,1464518302704,0
move,-0.02723345972174762,0.0,1.010912,1.1798706,0,true,,,,,1464518302737,33
serverInfo,,,,,,,,,131,20.0,1464518302737,0
animation,,,,,,,,,,,1464518302783,46
attack,,,,,,,,,,,1464518302783,0
attackInfo,,,,,,,0.9943952072060394,4.2617187369322735,,,1464518302783,0
serverInfo,,,,,,,,,131,19.817677368212443,1464518302783,0
move,-0.03246350645006224,0.0,1.0266209,1.171936,0,true,,,,,1464518302787,4
serverInfo,,,,,,,,,131,20.0,1464518302787,0
move,-0.036784526014839614,0.0,1.3514309,2.1218872,0,true,,,,,1464518302787,0
serverInfo,,,,,,,,,131,20.0,1464518302787,0
move,-0.020084353536951483,0.0,1.4764824,0.7459717,0,true,,,,,1464518302837,50
serverInfo,,,,,,,,,131,20.0,1464518302837,0
animation,,,,,,,,,,,1464518302911,74
attack,,,,,,,,,,,1464518302911,0
attackInfo,,,,,,,0.9923512673979809,4.317559133075426,,,1464518302911,0
serverInfo,,,,,,,,,131,19.904458598726116,1464518302911,0
move,0.01862536155711858,0.0,1.4979763,-1.7753906,0,true,,,,,1464518302937,26
serverInfo,,,,,,,,,131,20.0,1464518302937,0
move,0.12069970861039891,0.0,-2.2029877E-4,-2.9117432,0,true,,,,,1464518302987,50
serverInfo,,,,,,,,,131,20.0,1464518302987,0
animation,,,,,,,,,,,1464518303099,112
attack,,,,,,,,,,,1464518303099,0
attackInfo,,,,,,,0.9974097394480568,4.622584285382971,,,1464518303099,0
serverInfo,,,,,,,,,131,19.952114924181966,1464518303099,0
animation,,,,,,,,,,,1464518303104,5
attack,,,,,,,,,,,1464518303104,0
attackInfo,,,,,,,0.9974097394480568,4.622584285382971,,,1464518303104,0
serverInfo,,,,,,,,,131,19.932230416583614,1464518303104,0
move,0.18040521812876165,0.0,-3.0255861,-3.901123,0,true,,,,,1464518303137,33
serverInfo,,,,,,,,,131,20.0,1464518303137,0
move,0.20903152055848118,0.0,-2.5914402,-3.7399902,0,true,,,,,1464518303138,1
serverInfo,,,,,,,,,131,19.99600079984003,1464518303138,0
move,0.22466148350059,0.0,-0.40744781,-3.2227783,0,true,,,,,1464518303138,0
serverInfo,,,,,,,,,131,19.99600079984003,1464518303138,0
animation,,,,,,,,,,,1464518303186,48
attack,,,,,,,,,,,1464518303186,0
attackInfo,,,,,,,0.9915476867318653,4.696147481127907,,,1464518303186,0
serverInfo,,,,,,,,,131,19.805902158843335,1464518303186,0
move,0.23319544425820027,0.0,-0.3421154,-2.9935303,0,true,,,,,1464518303187,1
serverInfo,,,,,,,,,131,20.0,1464518303187,0
move,0.14674685615066707,0.0,-0.42855644,-2.6062622,0,true,,,,,1464518303187,0
serverInfo,,,,,,,,,131,20.0,1464518303187,0
move,0.09734107124537061,0.0,1.3474922,-2.4725952,0,true,,,,,1464518303287,100
serverInfo,,,,,,,,,131,20.0,1464518303287,0
animation,,,,,,,,,,,1464518303289,2
attack,,,,,,,,,,,1464518303289,0
attackInfo,,,,,,,0.9926527241002108,4.667760120027301,,,1464518303289,0
serverInfo,,,,,,,,,131,19.992003198720514,1464518303289,0
move,0.06336251513567781,0.0,1.9615068,-2.322876,0,true,,,,,1464518303337,48
serverInfo,,,,,,,,,131,20.0,1464518303337,0
animation,,,,,,,,,,,1464518303424,87
attack,,,,,,,,,,,1464518303424,0
attackInfo,,,,,,,0.9990151209738721,4.9077662409167875,,,1464518303424,0
serverInfo,,,,,,,,,131,19.85308715505261,1464518303424,0
move,0.02188159599963413,0.0,1.9275303,-2.1517944,0,true,,,,,1464518303437,13
serverInfo,,,,,,,,,131,20.0,1464518303437,0
move,-0.01759459041876177,0.0,1.9188681,-1.9712524,0,true,,,,,1464518303437,0
serverInfo,,,,,,,,,131,20.0,1464518303437,0
