# EVENT,XZ_DELTA,Y_DELTA,PITCH_DELTA,YAW_DELTA,SPEED_LEVEL,ON_GROUND,ANGLE_DOT,DISTANCE,PING,TPS,TIMESTAMP,offset
move,0.09602875511666564,0.0,-3.2685153,1.8347168,0,true,,,,,1464531172639,22
serverInfo,,,,,,,,,146,20.0,1464531172639,0
move,0.09407540562443106,0.0,-4.0339794,1.6462402,0,true,,,,,1464531172689,50
serverInfo,,,,,,,,,146,20.0,1464531172689,0
animation,,,,,,,,,,,1464531172704,15
attack,,,,,,,,,,,1464531172704,0
attackInfo,,,,,,,0.9880657554477615,4.800135980955173,,,1464531172704,0
serverInfo,,,,,,,,,146,19.940179461615156,1464531172704,0
move,-0.04350192883345283,0.0,-3.3692236,0.72595215,0,true,,,,,1464531172739,35
serverInfo,,,,,,,,,146,20.0,1464531172739,0
move,-0.09741159512463682,0.0,-2.0527945,0.22741699,0,true,,,,,1464531172789,50
serverInfo,,,,,,,,,146,20.0,1464531172789,0
animation,,,,,,,,,,,1464531172800,11
attack,,,,,,,,,,,1464531172800,0
attackInfo,,,,,,,0.973318805404938,5.053696595967995,,,1464531172800,0
serverInfo,,,,,,,,,146,19.95609658750748,1464531172800,0
move,-0.12406143930119917,0.0,-1.4579525,0.96984863,0,true,,,,,1464531172839,39
serverInfo,,,,,,,,,146,20.0,1464531172839,0
animation,,,,,,,,,,,1464531172877,38
move,-0.10614536208551906,0.0,1.0539865,1.8444824,0,true,,,,,1464531172889,12
serverInfo,,,,,,,,,146,20.0,1464531172889,0
move,-0.12064927951564508,0.0,0.9061785,0.95910645,0,true,,,,,1464531172939,50
serverInfo,,,,,,,,,146,20.0,1464531172939,0
move,0.015570971086317664,0.0,2.7235394,1.654419,0,true,,,,,1464531172989,50
serverInfo,,,,,,,,,146,20.0,1464531172989,0
move,0.09393645249437133,0.0,2.94701,1.395874,0,true,,,,,1464531173039,50
serverInfo,,,,,,,,,146,20.0,1464531173039,0
move,0.13672401031304648,0.0,0.0,1800.0,0,true,,,,,1464531173089,50
serverInfo,,,,,,,,,146,20.0,1464531173089,0
move,0.16008601959559554,0.0,0.0,0.0,0,true,,,,,1464531173139,50
serverInfo,,,,,,,,,146,20.0,1464531173139,0
move,0.17284167814540075,0.0,0.0,0.0,0,true,,,,,1464531173189,50
serverInfo,,,,,,,,,146,20.0,1464531173189,0
move,0.2663831810748123,0.0,0.0,0.0,0,true,,,,,1464531173239,50
serverInfo,,,,,,,,,146,20.0,1464531173239,0
move,0.3170068605046481,0.0,3.3604891,-1794.3488,0,true,,,,,1464531173289,50
serverInfo,,,,,,,,,146,20.0,1464531173289,0
move,0.34961027095915354,0.0,-0.5136099,0.11254883,0,true,,,,,1464531173339,50
serverInfo,,,,,,,,,146,20.0,1464531173339,0
move,0.36692651607347315,0.0,1.1671762,-0.7474365,0,true,,,,,1464531173389,50
serverInfo,,,,,,,,,146,20.0,1464531173389,0
move,0.37565717683475497,0.0,1.2310177,-1.0368652,0,true,,,,,1464531173439,50
serverInfo,,,,,,,,,146,20.0,1464531173439,0
move,0.37988852572718446,0.0,0.3955267,-0.7199707,0,true,,,,,1464531173489,50
serverInfo,,,,,,,,,146,20.0,1464531173489,0
move,0.38154726686590434,0.0,0.43342632,-0.8277588,0,true,,,,,1464531173539,50
serverInfo,,,,,,,,,146,20.0,1464531173539,0
animation,,,,,,,,,,,1464531173580,41
attack,,,,,,,,,,,1464531173580,0
attackInfo,,,,,,,0.9997012464278269,3.6378671285777058,,,1464531173580,0
serverInfo,,,,,,,,,146,19.8373338623289,1464531173580,0
move,0.38170392158950506,0.0,0.4777249,-0.9049072,0,true,,,,,1464531173589,9
serverInfo,,,,,,,,,146,20.0,1464531173589,0
move,0.2983829560950504,0.0,0.0,-0.04736328,0,true,,,,,1464531173639,50
serverInfo,,,,,,,,,146,20.0,1464531173639,0
animation,,,,,,,,,,,1464531173679,40
attack,,,,,,,,,,,1464531173679,0
attackInfo,,,,,,,0.9999628668841153,3.1391626913201742,,,1464531173679,0
serverInfo,,,,,,,,,146,19.841269841269842,1464531173679,0
move,0.33623971233241257,0.0,0.0,-0.018188477,0,true,,,,,1464531173689,10
serverInfo,,,,,,,,,146,20.0,1464531173689,0
move,0.2834653057754064,0.0,0.0,-0.01171875,0,true,,,,,1464531173739,50
serverInfo,,,,,,,,,146,20.0,1464531173739,0
animation,,,,,,,,,,,1464531173779,40
attack,,,,,,,,,,,1464531173779,0
attackInfo,,,,,,,0.9940547479033567,2.9463849460087608,,,1464531173779,0
serverInfo,,,,,,,,,146,19.841269841269842,1464531173779,0
move,0.32808052193392534,0.0,0.0,-0.004638672,0,true,,,,,1464531173789,10
serverInfo,,,,,,,,,146,20.0,1464531173789,0
animation,,,,,,,,,,,1464531173816,27
attack,,,,,,,,,,,1464531173816,0
attackInfo,,,,,,,0.9929541601674265,2.706813094493381,,,1464531173816,0
serverInfo,,,,,,,,,146,19.89258006763477,1464531173816,0
move,0.2807829148048011,0.0,0.0,-0.0032958984,0,true,,,,,1464531173839,23
serverInfo,,,,,,,,,146,20.0,1464531173839,0
animation,,,,,,,,,,,1464531173881,42
attack,,,,,,,,,,,1464531173881,0
attackInfo,,,,,,,0.9804068595518762,2.667460413010152,,,1464531173881,0
serverInfo,,,,,,,,,146,19.833399444664817,1464531173881,0
move,0.18148093475971683,0.0,0.0,-0.0014648438,0,true,,,,,1464531173889,8
serverInfo,,,,,,,,,146,20.0,1464531173889,0
move,0.1570710814406766,0.0,0.0,2.6252441,0,true,,,,,1464531173939,50
serverInfo,,,,,,,,,146,20.0,1464531173939,0
animation,,,,,,,,,,,1464531173943,4
attack,,,,,,,,,,,1464531173943,0
attackInfo,,,,,,,0.970587583369256,2.7074810475784368,,,1464531173943,0
serverInfo,,,,,,,,,146,19.984012789768187,1464531173943,0
move,0.1532154491658937,0.0,-2.4325614,1.8509521,0,true,,,,,1464531173989,46
serverInfo,,,,,,,,,146,20.0,1464531173989,0
animation,,,,,,,,,,,1464531174034,45
animation,,,,,,,,,,,1464531174034,0
attack,,,,,,,,,,,1464531174034,0
attackInfo,,,,,,,0.9777734418930311,2.556469365737135,,,1464531174034,0
serverInfo,,,,,,,,,146,19.821605550049554,1464531174034,0
move,0.19096719176400345,0.0,-2.5264277,2.1036377,0,true,,,,,1464531174039,5
serverInfo,,,,,,,,,146,20.0,1464531174039,0
animation,,,,,,,,,,,1464531174080,41
move,0.17851001691388735,0.0,-3.3016167,3.392456,0,true,,,,,1464531174089,9
serverInfo,,,,,,,,,146,20.0,1464531174089,0
animation,,,,,,,,,,,1464531174121,32
move,0.0876771329073569,0.0,-3.4257545,2.7850342,0,true,,,,,1464531174139,18
serverInfo,,,,,,,,,146,20.0,1464531174139,0
animation,,,,,,,,,,,1464531174158,19
attack,,,,,,,,,,,1464531174158,0
attackInfo,,,,,,,0.969572890876027,2.3537125252320643,,,1464531174158,0
serverInfo,,,,,,,,,146,19.924287706714484,1464531174158,0
move,0.049391787581171354,0.0,-1.3843536,3.59375,0,true,,,,,1464531174189,31
serverInfo,,,,,,,,,146,20.0,1464531174189,0
move,0.031019268203254846,0.0,-1.0479975,4.2453613,0,true,,,,,1464531174239,50
serverInfo,,,,,,,,,146,20.0,1464531174239,0
animation,,,,,,,,,,,1464531174276,37
attack,,,,,,,,,,,1464531174276,0
attackInfo,,,,,,,0.9652008198396418,2.2829635544633353,,,1464531174276,0
serverInfo,,,,,,,,,147,19.85308715505261,1464531174276,0
move,0.04528522161828641,0.0,1.0232229,4.3272705,0,true,,,,,1464531174289,13
serverInfo,,,,,,,,,147,20.0,1464531174289,0
animation,,,,,,,,,,,1464531174334,45
attack,,,,,,,,,,,1464531174334,0
attackInfo,,,,,,,0.9718012684096153,2.26001029469699,,,1464531174334,0
serverInfo,,,,,,,,,147,19.821605550049554,1464531174334,0
animation,,,,,,,,,,,1464531174334,0
move,0.0586468807931948,0.0,1.0246143,5.0202637,0,true,,,,,1464531174339,5
serverInfo,,,,,,,,,147,20.0,1464531174339,0
animation,,,,,,,,,,,1464531174364,25
attack,,,,,,,,,,,1464531174364,0
attackInfo,,,,,,,0.9750163703593935,2.2672900422842486,,,1464531174364,0
serverInfo,,,,,,,,,147,19.90049751243781,1464531174364,0
move,0.0708023136707232,0.0,4.2575583,2.5667725,0,true,,,,,1464531174389,25
serverInfo,,,,,,,,,147,20.0,1464531174389,0
animation,,,,,,,,,,,1464531174423,34
move,0.08110338683217977,0.0,4.014694,2.107544,0,true,,,,,1464531174439,16
serverInfo,,,,,,,,,147,20.0,1464531174439,0
move,0.10780150378970754,0.0,3.7986217,1.8972168,0,true,,,,,1464531174489,50
serverInfo,,,,,,,,,147,20.0,1464531174489,0
animation,,,,,,,,,,,1464531174494,5
attack,,,,,,,,,,,1464531174494,0
attackInfo,,,,,,,0.9619243779328983,2.6146012598340693,,,1464531174494,0
serverInfo,,,,,,,,,147,19.980019980019982,1464531174494,0
move,0.11593663928720344,0.0,0.0,5.9368896,0,true,,,,,1464531174539,45
serverInfo,,,,,,,,,147,20.0,1464531174539,0
animation,,,,,,,,,,,1464531174579,40
attack,,,,,,,,,,,1464531174579,0
attackInfo,,,,,,,0.9574616744443615,2.5824019999282415,,,1464531174579,0
serverInfo,,,,,,,,,147,19.841269841269842,1464531174579,0
move,0.15806701780835142,0.0,0.0,5.1499023,0,true,,,,,1464531174589,10
serverInfo,,,,,,,,,147,20.0,1464531174589,0
move,0.15278329169391425,0.0,-3.8722374,2.3634033,0,true,,,,,1464531174639,50
serverInfo,,,,,,,,,147,20.0,1464531174639,0
animation,,,,,,,,,,,1464531174679,40
attack,,,,,,,,,,,1464531174679,0
attackInfo,,,,,,,0.9752257064395135,2.551643622239757,,,1464531174679,0
serverInfo,,,,,,,,,147,19.841269841269842,1464531174679,0
move,0.18830428722114223,0.0,-3.7183392,1.5054932,0,true,,,,,1464531174689,10
serverInfo,,,,,,,,,147,20.0,1464531174689,0
animation,,,,,,,,,,,1464531174738,49
move,0.17235813993370663,0.0,-3.559916,2.2941895,0,true,,,,,1464531174739,1
serverInfo,,,,,,,,,147,20.0,1464531174739,0
animation,,,,,,,,,,,1464531174779,40
attack,,,,,,,,,,,1464531174779,0
attackInfo,,,,,,,0.9699698837771952,2.4971149776440233,,,1464531174779,0
serverInfo,,,,,,,,,147,19.841269841269842,1464531174779,0
move,0.21250796049580511,0.0,-0.8733616,3.1864014,0,true,,,,,1464531174789,10
serverInfo,,,,,,,,,147,20.0,1464531174789,0
animation,,,,,,,,,,,1464531174826,37
animation,,,,,,,,,,,1464531174826,0
attack,,,,,,,,,,,1464531174826,0
attackInfo,,,,,,,0.9687252959607259,2.4817326339301897,,,1464531174826,0
serverInfo,,,,,,,,,147,19.85308715505261,1464531174826,0
move,0.19709085307581753,0.0,-0.8458166,3.9521484,0,true,,,,,1464531174839,13
serverInfo,,,,,,,,,147,20.0,1464531174839,0
move,0.20031078705926575,0.0,1.1509495,2.5544434,0,true,,,,,1464531174889,50
serverInfo,,,,,,,,,147,20.0,1464531174889,0
animation,,,,,,,,,,,1464531174916,27
move,0.24402370006441743,0.0,1.1070156,2.3016357,0,true,,,,,1464531174939,23
serverInfo,,,,,,,,,147,20.0,1464531174939,0
animation,,,,,,,,,,,1464531174954,15
attack,,,,,,,,,,,1464531174954,0
attackInfo,,,,,,,0.9935585196088974,2.4666649408058836,,,1464531174954,0
serverInfo,,,,,,,,,147,19.940179461615156,1464531174954,0
move,0.2783312926528487,0.0,3.5151196,3.7530518,0,true,,,,,1464531174989,35
serverInfo,,,,,,,,,147,20.0,1464531174989,0
animation,,,,,,,,,,,1464531175028,39
attack,,,,,,,,,,,1464531175028,0
attackInfo,,,,,,,0.9890991039639826,2.4679019258416486,,,1464531175028,0
serverInfo,,,,,,,,,147,19.845207382417147,1464531175028,0
move,0.24378616972138412,0.0,3.5474792,4.244385,0,true,,,,,1464531175039,11
serverInfo,,,,,,,,,147,20.0,1464531175039,0
animation,,,,,,,,,,,1464531175080,41
attack,,,,,,,,,,,1464531175080,0
attackInfo,,,,,,,0.9786335833683623,2.4369019078459653,,,1464531175080,0
serverInfo,,,,,,,,,147,19.8373338623289,1464531175080,0
move,0.2364495004935594,0.0,-0.78500605,2.468628,0,true,,,,,1464531175089,9
serverInfo,,,,,,,,,147,20.0,1464531175089,0
move,0.23733186243017768,0.0,-0.8099632,2.1816406,0,true,,,,,1464531175139,50
serverInfo,,,,,,,,,147,20.0,1464531175139,0
animation,,,,,,,,,,,1464531175156,17
attack,,,,,,,,,,,1464531175156,0
attackInfo,,,,,,,0.9942546639922639,2.3737201649084234,,,1464531175156,0
serverInfo,,,,,,,,,147,19.932230416583614,1464531175156,0
move,0.29393813232559207,0.0,-1.9936113,3.2736816,0,true,,,,,1464531175189,33
serverInfo,,,,,,,,,147,20.0,1464531175189,0
animation,,,,,,,,,,,1464531175239,50
move,0.26568120075829027,0.0,-1.9773178,4.267334,0,true,,,,,1464531175239,0
serverInfo,,,,,,,,,147,20.0,1464531175239,0
animation,,,,,,,,,,,1464531175249,10
animation,,,,,,,,,,,1464531175279,30
attack,,,,,,,,,,,1464531175279,0
attackInfo,,,,,,,0.9870771197927717,2.3006390438642295,,,1464531175279,0
serverInfo,,,,,,,,,147,19.841269841269842,1464531175279,0
move,0.3179341046428261,0.0,-1.1854582,3.5550537,0,true,,,,,1464531175289,10
serverInfo,,,,,,,,,147,20.0,1464531175289,0
animation,,,,,,,,,,,1464531175330,41
move,0.2804444330122653,0.0,-1.1785069,4.453003,0,true,,,,,1464531175339,9
serverInfo,,,,,,,,,147,20.0,1464531175339,0
animation,,,,,,,,,,,1464531175379,40
attack,,,,,,,,,,,1464531175379,0
attackInfo,,,,,,,0.9937833092848161,2.3549378477022964,,,1464531175379,0
serverInfo,,,,,,,,,147,19.841269841269842,1464531175379,0
move,0.33163104932503873,0.0,0.5605011,4.122925,0,true,,,,,1464531175389,10
serverInfo,,,,,,,,,147,20.0,1464531175389,0
animation,,,,,,,,,,,1464531175428,39
move,0.2886069836245,0.0,3.5893755,5.0473633,0,true,,,,,1464531175439,11
serverInfo,,,,,,,,,147,20.0,1464531175439,0
animation,,,,,,,,,,,1464531175469,30
attack,,,,,,,,,,,1464531175469,0
attackInfo,,,,,,,0.9954858786694939,2.452048459531968,,,1464531175469,0
serverInfo,,,,,,,,,147,19.880715705765407,1464531175469,0
move,0.33768389565475143,0.0,3.6377707,4.2956543,0,true,,,,,1464531175489,20
serverInfo,,,,,,,,,147,20.0,1464531175489,0
animation,,,,,,,,,,,1464531175535,46
move,0.2895568956642922,0.0,3.6913233,5.169922,0,true,,,,,1464531175539,4
serverInfo,,,,,,,,,147,20.0,1464531175539,0
animation,,,,,,,,,,,1464531175579,40
attack,,,,,,,,,,,1464531175579,0
attackInfo,,,,,,,0.9774973029305888,2.5973005523226247,,,1464531175579,0
serverInfo,,,,,,,,,147,19.841269841269842,1464531175579,0
move,0.2713103915211992,0.0,0.0,4.9385986,0,true,,,,,1464531175589,10
serverInfo,,,,,,,,,147,20.0,1464531175589,0
animation,,,,,,,,,,,1464531175623,34
attack,,,,,,,,,,,1464531175623,0
attackInfo,,,,,,,0.9835980931100221,2.645258745676184,,,1464531175623,0
serverInfo,,,,,,,,,147,19.86491855383393,1464531175623,0
move,0.14813549097688483,0.0,-1.7363447,4.76062,0,true,,,,,1464531175639,16
serverInfo,,,,,,,,,147,20.0,1464531175639,0
move,-0.05169909787975424,0.0,-2.322516,2.7729492,0,true,,,,,1464531175689,50
serverInfo,,,,,,,,,147,20.0,1464531175689,0
animation,,,,,,,,,,,1464531175711,22
attack,,,,,,,,,,,1464531175711,0
attackInfo,,,,,,,0.9974232788245629,2.7410657036524544,,,1464531175711,0
serverInfo,,,,,,,,,147,19.91238550378335,1464531175711,0
move,-0.07057477176028293,0.0,-2.2547712,-1.8757324,0,true,,,,,1464531175739,28
serverInfo,,,,,,,,,147,20.0,1464531175739,0
move,-0.08214417915434025,0.0,-2.1801052,-3.3093262,0,true,,,,,1464531175789,50
serverInfo,,,,,,,,,147,20.0,1464531175789,0
animation,,,,,,,,,,,1464531175798,9
attack,,,,,,,,,,,1464531175798,0
attackInfo,,,,,,,0.988488454278502,2.7470718815684494,,,1464531175798,0
serverInfo,,,,,,,,,147,19.964064683569575,1464531175798,0
animation,,,,,,,,,,,1464531175837,39
animation,,,,,,,,,,,1464531175837,0
attack,,,,,,,,,,,1464531175837,0
attackInfo,,,,,,,0.988488454278502,2.7470718815684494,,,1464531175837,0
serverInfo,,,,,,,,,147,19.80982567353407,1464531175837,0
move,-0.055617299739251,0.0,0.051901817,-4.84375,0,true,,,,,1464531175839,2
serverInfo,,,,,,,,,147,20.0,1464531175839,0
animation,,,,,,,,,,,1464531175879,40
move,-0.03630976981369294,0.0,2.9463568,-3.4013672,0,true,,,,,1464531175889,10
serverInfo,,,,,,,,,147,20.0,1464531175889,0
animation,,,,,,,,,,,1464531175929,40
attack,,,,,,,,,,,1464531175929,0
attackInfo,,,,,,,0.9951413367276308,2.781885933042128,,,1464531175929,0
serverInfo,,,,,,,,,147,19.841269841269842,1464531175929,0
animation,,,,,,,,,,,1464531175929,0
move,-0.028113557357794416,0.0,2.8104486,-3.1291504,0,true,,,,,1464531175939,10
serverInfo,,,,,,,,,147,20.0,1464531175939,0
animation,,,,,,,,,,,1464531175970,31
animation,,,,,,,,,,,1464531175970,0
attack,,,,,,,,,,,1464531175970,0
attackInfo,,,,,,,0.9988468754096772,3.016854682013003,,,1464531175970,0
serverInfo,,,,,,,,,147,19.876764062810576,1464531175970,0
move,-0.005461898483843042,0.0,2.68503,-3.8273926,0,true,,,,,1464531175989,19
serverInfo,,,,,,,,,147,20.0,1464531175989,0
move,0.015234349541907166,0.0,0.0,-4.2314453,0,true,,,,,1464531176039,50
serverInfo,,,,,,,,,147,20.0,1464531176039,0
animation,,,,,,,,,,,1464531176064,25
attack,,,,,,,,,,,1464531176064,0
attackInfo,,,,,,,0.9757580712391705,3.3546131812834648,,,1464531176064,0
serverInfo,,,,,,,,,147,19.90049751243781,1464531176064,0
animation,,,,,,,,,,,1464531176064,0
move,0.03453292160295551,0.0,0.0,-4.013672,0,true,,,,,1464531176089,25
serverInfo,,,,,,,,,147,20.0,1464531176089,0
animation,,,,,,,,,,,1464531176132,43
attack,,,,,,,,,,,1464531176132,0
attackInfo,,,,,,,0.9739037297245899,3.3303465519544098,,,1464531176132,0
serverInfo,,,,,,,,,147,19.8294665873488,1464531176132,0
move,0.06051851232449734,0.0,0.0,-3.9312744,0,true,,,,,1464531176139,7
serverInfo,,,,,,,,,147,20.0,1464531176139,0
animation,,,,,,,,,,,1464531176182,43
attack,,,,,,,,,,,1464531176182,0
attackInfo,,,,,,,0.974617731086544,3.422195371865603,,,1464531176182,0
serverInfo,,,,,,,,,147,19.8294665873488,1464531176182,0
move,0.06962528687988634,0.0,-1.673591,-2.6793213,0,true,,,,,1464531176189,7
serverInfo,,,,,,,,,147,20.0,1464531176189,0
move,0.0786690470593493,0.0,-1.5970803,-2.0145264,0,true,,,,,1464531176239,50
serverInfo,,,,,,,,,147,20.0,1464531176239,0
animation,,,,,,,,,,,1464531176282,43
attack,,,,,,,,,,,1464531176282,0
attackInfo,,,,,,,0.9844623672342651,3.396446550337153,,,1464531176282,0
serverInfo,,,,,,,,,140,19.8294665873488,1464531176282,0
move,0.10050186488560442,0.0,-2.601482,-0.5653076,0,true,,,,,1464531176289,7
serverInfo,,,,,,,,,140,20.0,1464531176289,0
move,0.09422350782843736,0.0,-2.4368076,-1.2655029,0,true,,,,,1464531176339,50
serverInfo,,,,,,,,,140,20.0,1464531176339,0
animation,,,,,,,,,,,1464531176369,30
attack,,,,,,,,,,,1464531176369,0
attackInfo,,,,,,,0.9806504748128799,3.449470910097692,,,1464531176369,0
serverInfo,,,,,,,,,140,19.880715705765407,1464531176369,0
move,0.1147225631115294,0.0,-2.2934237,-0.6699219,0,true,,,,,1464531176389,20
serverInfo,,,,,,,,,140,20.0,1464531176389,0
animation,,,,,,,,,,,1464531176438,49
attack,,,,,,,,,,,1464531176438,0
attackInfo,,,,,,,0.9800553158702956,3.425886541288042,,,1464531176438,0
serverInfo,,,,,,,,,140,19.805902158843335,1464531176438,0
move,0.10982116644185425,0.0,1.2040863,-3.0759277,0,true,,,,,1464531176439,1
serverInfo,,,,,,,,,140,20.0,1464531176439,0
animation,,,,,,,,,,,1464531176480,41
move,0.11433506640970692,0.0,1.911725,-2.1394043,0,true,,,,,1464531176489,9
serverInfo,,,,,,,,,140,20.0,1464531176489,0
animation,,,,,,,,,,,1464531176526,37
animation,,,,,,,,,,,1464531176526,0
move,0.14511110906423103,0.0,2.5437913,-1.541626,0,true,,,,,1464531176539,13
serverInfo,,,,,,,,,140,20.0,1464531176539,0
animation,,,,,,,,,,,1464531176584,45
attack,,,,,,,,,,,1464531176584,0
attackInfo,,,,,,,0.9903864733589967,3.5882058621839077,,,1464531176584,0
serverInfo,,,,,,,,,140,19.821605550049554,1464531176584,0
move,0.1679463397944269,0.0,2.4976838,-2.1757812,0,true,,,,,1464531176589,5
serverInfo,,,,,,,,,140,20.0,1464531176589,0
move,0.15045970816530557,0.0,2.4450982,-2.4885254,0,true,,,,,1464531176639,50
serverInfo,,,,,,,,,140,20.0,1464531176639,0
animation,,,,,,,,,,,1464531176669,30
move,0.18690917970242826,0.0,0.0,-3.5654297,0,true,,,,,1464531176689,20
serverInfo,,,,,,,,,140,20.0,1464531176689,0
move,0.21695135986277436,0.0,0.0,-4.0734863,0,true,,,,,1464531176739,50
serverInfo,,,,,,,,,140,20.0,1464531176739,0
move,0.3020277634731172,0.0,-2.6037064,-2.2406006,0,true,,,,,1464531176789,50
serverInfo,,,,,,,,,140,20.0,1464531176789,0
animation,,,,,,,,,,,1464531176796,7
attack,,,,,,,,,,,1464531176796,0
attackInfo,,,,,,,0.99035551013856,3.437389343504414,,,1464531176796,0
serverInfo,,,,,,,,,140,19.972039145196725,1464531176796,0
move,0.34870784553496215,0.0,-2.6998105,-1.8381348,0,true,,,,,1464531176839,43
serverInfo,,,,,,,,,140,20.0,1464531176839,0
animation,,,,,,,,,,,1464531176885,46
attack,,,,,,,,,,,1464531176886,1
attackInfo,,,,,,,0.9903781991363211,3.2786474204897202,,,1464531176886,0
serverInfo,,,,,,,,,140,19.813750743015653,1464531176886,0
move,0.29807529444581277,0.0,-1.4798021,-1.8708496,0,true,,,,,1464531176889,3
serverInfo,,,,,,,,,140,20.0,1464531176889,0
move,0.2814333070148215,0.0,-1.6076846,-0.93847656,0,true,,,,,1464531176939,50
serverInfo,,,,,,,,,140,20.0,1464531176939,0
animation,,,,,,,,,,,1464531176978,39
attack,,,,,,,,,,,1464531176978,0
attackInfo,,,,,,,0.9849176221043237,2.9872637917889353,,,1464531176978,0
serverInfo,,,,,,,,,140,19.845207382417147,1464531176978,0
move,0.3373489939976124,0.0,1.1301484,-0.8907471,0,true,,,,,1464531176989,11
serverInfo,,,,,,,,,140,20.0,1464531176989,0
animation,,,,,,,,,,,1464531177012,23
move,0.24626323488662283,0.0,1.1804156,-1.4846191,0,true,,,,,1464531177039,27
serverInfo,,,,,,,,,140,20.0,1464531177039,0
move,0.2761239842379626,0.0,1.9424634,-2.9506836,0,true,,,,,1464531177089,50
serverInfo,,,,,,,,,140,20.0,1464531177089,0
animation,,,,,,,,,,,1464531177105,16
attack,,,,,,,,,,,1464531177105,0
attackInfo,,,,,,,0.9976346392666466,2.738852665464728,,,1464531177105,0
serverInfo,,,,,,,,,140,19.93620414673046,1464531177105,0
move,0.2994672824517808,0.0,1.2440226,-3.7877197,0,true,,,,,1464531177139,34
serverInfo,,,,,,,,,140,20.0,1464531177139,0
animation,,,,,,,,,,,1464531177177,38
attack,,,,,,,,,,,1464531177177,0
attackInfo,,,,,,,0.9931499655273004,2.7349989739412934,,,1464531177177,0
serverInfo,,,,,,,,,140,19.84914648670107,1464531177177,0
move,0.2532173536103479,0.0,0.9550264,-3.7944336,0,true,,,,,1464531177189,12
serverInfo,,,,,,,,,140,20.0,1464531177189,0
move,0.2425292907548633,0.0,0.9651974,-2.91687,0,true,,,,,1464531177239,50
serverInfo,,,,,,,,,140,20.0,1464531177239,0
animation,,,,,,,,,,,1464531177249,10
animation,,,,,,,,,,,1464531177259,10
attack,,,,,,,,,,,1464531177259,0
attackInfo,,,,,,,0.9980989154372445,2.695812273422604,,,1464531177259,0
serverInfo,,,,,,,,,140,19.9203187250996,1464531177259,0
move,0.2969945918851422,0.0,-1.2165909,-3.647461,0,true,,,,,1464531177289,30
serverInfo,,,,,,,,,140,20.0,1464531177289,0
animation,,,,,,,,,,,1464531177333,44
attack,,,,,,,,,,,1464531177333,0
attackInfo,,,,,,,0.9980242242303541,2.7078218387310424,,,1464531177333,0
serverInfo,,,,,,,,,140,19.825535289452816,1464531177333,0
animation,,,,,,,,,,,1464531177333,0
move,0.26706181726032185,0.0,-1.2047887,-4.449463,0,true,,,,,1464531177339,6
serverInfo,,,,,,,,,140,20.0,1464531177339,0
move,0.26099015583113383,0.0,-1.9170401,-3.9298096,0,true,,,,,1464531177389,50
serverInfo,,,,,,,,,140,20.0,1464531177389,0
animation,,,,,,,,,,,1464531177421,32
attack,,,,,,,,,,,1464531177421,0
attackInfo,,,,,,,0.9944465474445356,2.717051470525568,,,1464531177421,0
serverInfo,,,,,,,,,140,19.87281399046105,1464531177421,0
move,0.3187934186970085,0.0,-1.9034905,-3.7285156,0,true,,,,,1464531177439,18
serverInfo,,,,,,,,,140,20.0,1464531177439,0
animation,,,,,,,,,,,1464531177471,32
move,0.28306687949978415,0.0,1.0999303,-4.407959,0,true,,,,,1464531177489,18
serverInfo,,,,,,,,,140,20.0,1464531177489,0
animation,,,,,,,,,,,1464531177514,25
attack,,,,,,,,,,,1464531177514,0
attackInfo,,,,,,,0.9947828433840262,2.8522848199606052,,,1464531177514,0
serverInfo,,,,,,,,,140,19.90049751243781,1464531177514,0
move,0.3343526231266758,0.0,1.0913649,-3.8131104,0,true,,,,,1464531177539,25
serverInfo,,,,,,,,,140,20.0,1464531177539,0
move,0.2896837852884344,0.0,1.1019735,-4.559326,0,true,,,,,1464531177589,50
serverInfo,,,,,,,,,140,20.0,1464531177589,0
move,0.33761473292634303,0.0,1.3221889,-4.2650146,0,true,,,,,1464531177639,50
serverInfo,,,,,,,,,140,20.0,1464531177639,0
animation,,,,,,,,,,,1464531177647,8
attack,,,,,,,,,,,1464531177647,0
attackInfo,,,,,,,0.9772624533097398,3.1770856638953178,,,1464531177647,0
serverInfo,,,,,,,,,140,19.968051118210862,1464531177647,0
animation,,,,,,,,,,,1464531177680,33
move,0.11060259935353178,0.0,1.3107433,-4.9261475,0,true,,,,,1464531177689,9
serverInfo,,,,,,,,,140,20.0,1464531177689,0
animation,,,,,,,,,,,1464531177738,49
attack,,,,,,,,,,,1464531177738,0
attackInfo,,,,,,,0.981355135261911,3.194331052879741,,,1464531177738,0
serverInfo,,,,,,,,,140,19.805902158843335,1464531177738,0
move,-0.034505997742212635,0.0,1.2894392,-1.5909424,0,true,,,,,1464531177739,1
serverInfo,,,,,,,,,140,20.0,1464531177739,0
move,-0.043433133518096634,0.0,-1.6906888,1.3828125,0,true,,,,,1464531177789,50
serverInfo,,,,,,,,,140,20.0,1464531177789,0
animation,,,,,,,,,,,1464531177825,36
attack,,,,,,,,,,,1464531177825,0
attackInfo,,,,,,,0.994074859181584,3.2634932899887454,,,1464531177825,0
serverInfo,,,,,,,,,140,19.857029388403497,1464531177825,0
move,-0.04726004197516209,0.0,-1.6499007,2.7597656,0,true,,,,,1464531177839,14
serverInfo,,,,,,,,,140,20.0,1464531177839,0
animation,,,,,,,,,,,1464531177887,48
