# EVENT,XZ_DELTA,Y_DELTA,PITCH_DELTA,YAW_DELTA,SPEED_LEVEL,ON_GROUND,ANGLE_DOT,DISTANCE,PING,TPS,TIMESTAMP,offset
serverInfo,,,,,,,,,129,19.99600079984003,1464518019884,0
move,-0.1871092992761234,0.0,3.9414139,2.6516113,0,true,,,,,1464518019934,50
serverInfo,,,,,,,,,129,19.99600079984003,1464518019934,0
animation,,,,,,,,,,,1464518019938,4
attack,,,,,,,,,,,1464518019938,0
attackInfo,,,,,,,0.9913910658090818,3.466575023737826,,,1464518019938,0
serverInfo,,,,,,,,,129,19.980019980019982,1464518019938,0
move,-0.19261636685661898,0.0,3.7699575,2.4901733,0,true,,,,,1464518019984,46
serverInfo,,,,,,,,,129,19.99600079984003,1464518019984,0
move,-0.1996798409284679,0.0,3.5754852,2.3477173,0,true,,,,,1464518019984,0
serverInfo,,,,,,,,,129,19.99600079984003,1464518019984,0
move,-0.2071847948003125,0.0,0.013894081,4.045471,0,true,,,,,1464518020034,50
serverInfo,,,,,,,,,129,19.99600079984003,1464518020034,0
animation,,,,,,,,,,,1464518020109,75
attack,,,,,,,,,,,1464518020109,0
attackInfo,,,,,,,0.9855842610439656,3.978674584573039,,,1464518020109,0
serverInfo,,,,,,,,,129,19.896538002387587,1464518020109,0
move,-0.10741571484464885,0.0,-0.023041725,3.6566772,0,true,,,,,1464518020134,25
serverInfo,,,,,,,,,129,19.99600079984003,1464518020134,0
move,-0.04253576547205995,0.0,-0.026334763,2.5881958,0,true,,,,,1464518020184,50
serverInfo,,,,,,,,,129,19.99600079984003,1464518020184,0
animation,,,,,,,,,,,1464518020225,41
attack,,,,,,,,,,,1464518020225,0
attackInfo,,,,,,,0.9853228574787312,4.016879514872765,,,1464518020225,0
serverInfo,,,,,,,,,129,19.833399444664817,1464518020225,0
move,-0.0023395995578425755,0.0,-2.94378,1.2877197,0,true,,,,,1464518020234,9
serverInfo,,,,,,,,,129,19.99600079984003,1464518020234,0
move,0.021804059949801058,0.0,-2.8501987,1.1558838,0,true,,,,,1464518020234,0
serverInfo,,,,,,,,,129,19.99600079984003,1464518020234,0
move,0.03972098218832798,0.0,-2.7750397,1.043396,0,true,,,,,1464518020284,50
serverInfo,,,,,,,,,129,19.99600079984003,1464518020284,0
move,0.058517145283204286,0.0,-0.8593893,2.175293,0,true,,,,,1464518020334,50
serverInfo,,,,,,,,,129,19.99600079984003,1464518020334,0
animation,,,,,,,,,,,1464518020407,73
attack,,,,,,,,,,,1464518020407,0
attackInfo,,,,,,,0.9743107520747233,3.7419029495170544,,,1464518020407,0
serverInfo,,,,,,,,,129,19.904458598726116,1464518020407,0
move,0.07727607267997172,0.0,-0.89815617,2.0785522,0,true,,,,,1464518020434,27
serverInfo,,,,,,,,,129,19.99600079984003,1464518020434,0
move,0.08786506786410797,0.0,0.7230511,1.9561157,0,true,,,,,1464518020484,50
serverInfo,,,,,,,,,129,19.99600079984003,1464518020484,0
animation,,,,,,,,,,,1464518020527,43
attack,,,,,,,,,,,1464518020527,0
attackInfo,,,,,,,0.9747807721907809,3.4641028247658454,,,1464518020527,0
serverInfo,,,,,,,,,129,19.825535289452816,1464518020527,0
move,-0.01246824542136693,0.0,0.9982834,2.3486328,0,true,,,,,1464518020534,7
serverInfo,,,,,,,,,129,19.99600079984003,1464518020534,0
move,-0.06659175479986601,0.0,2.9907308,2.248413,0,true,,,,,1464518020534,0
serverInfo,,,,,,,,,129,19.99600079984003,1464518020534,0
move,-0.09483330405296186,0.0,2.9416099,2.2226562,0,true,,,,,1464518020584,50
serverInfo,,,,,,,,,129,19.99600079984003,1464518020584,0
move,-0.10627356469320404,0.0,1.0032711,2.6900635,0,true,,,,,1464518020684,100
serverInfo,,,,,,,,,129,19.99600079984003,1464518020684,0
animation,,,,,,,,,,,1464518020693,9
attack,,,,,,,,,,,1464518020693,0
attackInfo,,,,,,,0.9925240730722724,4.037005964967608,,,1464518020693,0
serverInfo,,,,,,,,,129,19.960079840319363,1464518020693,0
move,-9.636226205032017E-4,0.0,0.9089384,2.3569946,0,true,,,,,1464518020734,41
serverInfo,,,,,,,,,129,19.99600079984003,1464518020734,0
move,0.058217920001055745,0.0,0.8864088,2.2398682,0,true,,,,,1464518020784,50
serverInfo,,,,,,,,,129,19.99600079984003,1464518020784,0
move,0.0915405698942422,0.0,-1.466073,2.3103027,0,true,,,,,1464518020784,0
serverInfo,,,,,,,,,129,19.99600079984003,1464518020784,0
animation,,,,,,,,,,,1464518020823,39
attack,,,,,,,,,,,1464518020823,0
attackInfo,,,,,,,0.9923927571154616,4.053424021212844,,,1464518020823,0
serverInfo,,,,,,,,,129,19.841269841269842,1464518020823,0
move,0.11040979125363037,0.0,-1.4518185,2.2548218,0,true,,,,,1464518020834,11
serverInfo,,,,,,,,,129,19.99600079984003,1464518020834,0
move,0.12071238731252976,0.0,-1.4365082,2.2249146,0,true,,,,,1464518020934,100
serverInfo,,,,,,,,,129,19.99600079984003,1464518020934,0
move,0.19376972585644836,0.0,-1.9040813,0.5097656,0,true,,,,,1464518020984,50
serverInfo,,,,,,,,,129,19.99600079984003,1464518020984,0
animation,,,,,,,,,,,1464518020994,10
attack,,,,,,,,,,,1464518020994,0
attackInfo,,,,,,,0.9850297583490426,4.036303283926921,,,1464518020994,0
serverInfo,,,,,,,,,129,19.95609658750748,1464518020994,0
move,0.2336590373346823,0.0,-2.0180912,-0.800354,0,true,,,,,1464518021034,40
serverInfo,,,,,,,,,129,19.99600079984003,1464518021034,0
move,0.2559097190438706,0.0,-0.60873604,-2.189392,0,true,,,,,1464518021084,50
serverInfo,,,,,,,,,129,19.99600079984003,1464518021084,0
move,0.2680585926681971,0.0,1.4778996,-2.7523193,0,true,,,,,1464518021084,0
serverInfo,,,,,,,,,129,19.99600079984003,1464518021084,0
animation,,,,,,,,,,,1464518021123,39
attack,,,,,,,,,,,1464518021123,0
attackInfo,,,,,,,0.9859760558724502,3.568931501485814,,,1464518021123,0
serverInfo,,,,,,,,,129,19.841269841269842,1464518021123,0
move,0.2750034170146378,0.0,1.5376835,-3.0390625,0,true,,,,,1464518021134,11
serverInfo,,,,,,,,,129,19.99600079984003,1464518021134,0
move,0.2792531409017798,0.0,1.5969238,-3.2124023,0,true,,,,,1464518021234,100
serverInfo,,,,,,,,,129,19.99600079984003,1464518021234,0
move,0.28216973430181724,0.0,1.2369647,-2.9344482,0,true,,,,,1464518021284,50
serverInfo,,,,,,,,,129,19.99600079984003,1464518021284,0
animation,,,,,,,,,,,1464518021288,4
attack,,,,,,,,,,,1464518021288,0
attackInfo,,,,,,,0.9971084054066237,3.778224608224163,,,1464518021288,0
serverInfo,,,,,,,,,129,19.980019980019982,1464518021288,0
move,0.2849172691690143,0.0,1.3369684,-3.131897,0,true,,,,,1464518021334,46
serverInfo,,,,,,,,,129,19.99600079984003,1464518021334,0
move,0.287239717884205,0.0,1.4379249,-3.314209,0,true,,,,,1464518021384,50
serverInfo,,,,,,,,,129,19.99600079984003,1464518021384,0
move,0.2894351040933998,0.0,-0.1031785,-3.3700562,0,true,,,,,1464518021384,0
serverInfo,,,,,,,,,129,19.99600079984003,1464518021384,0
animation,,,,,,,,,,,1464518021438,54
attack,,,,,,,,,,,1464518021438,0
attackInfo,,,,,,,0.9929198144344575,3.6441419531427157,,,1464518021438,0
serverInfo,,,,,,,,,129,19.980019980019982,1464518021438,0
move,0.2916322076063196,0.0,-1.9147754,-3.2578735,0,true,,,,,1464518021484,46
serverInfo,,,,,,,,,131,19.99600079984003,1464518021484,0
move,0.2968631715119443,0.0,-1.9613066,-3.1524048,0,true,,,,,1464518021534,50
serverInfo,,,,,,,,,131,19.99600079984003,1464518021534,0
move,0.3022690903338372,0.0,-3.018509,-1.9697876,0,true,,,,,1464518021534,0
serverInfo,,,,,,,,,131,19.99600079984003,1464518021534,0
animation,,,,,,,,,,,1464518021692,158
attack,,,,,,,,,,,1464518021692,0
attackInfo,,,,,,,0.9796139001570825,3.448434605412266,,,1464518021692,0
serverInfo,,,,,,,,,131,19.964064683569575,1464518021692,0
move,0.3059753618597725,0.0,-3.0201435,-1.7531738,0,true,,,,,1464518021734,42
serverInfo,,,,,,,,,131,19.99600079984003,1464518021734,0
move,0.30816553662664603,0.0,-0.969841,-2.1436768,0,true,,,,,1464518021734,0
serverInfo,,,,,,,,,131,19.99600079984003,1464518021734,0
move,0.3095898069893579,0.0,-1.0121832,-2.0862427,0,true,,,,,1464518021734,0
serverInfo,,,,,,,,,131,19.99600079984003,1464518021734,0
animation,,,,,,,,,,,1464518021778,44
attack,,,,,,,,,,,1464518021778,0
attackInfo,,,,,,,0.9642678670570026,2.9538852413383303,,,1464518021778,0
serverInfo,,,,,,,,,131,19.821605550049554,1464518021778,0
move,0.31044335031168657,0.0,1.9075584,-1.9613037,0,true,,,,,1464518021784,6
serverInfo,,,,,,,,,131,19.99600079984003,1464518021784,0
move,0.3108971660676261,0.0,3.0643005,-1.2855225,0,true,,,,,1464518021784,0
serverInfo,,,,,,,,,131,19.99600079984003,1464518021784,0
move,0.31114494949915894,0.0,3.232112,-1.2802124,0,true,,,,,1464518021884,100
serverInfo,,,,,,,,,131,19.99600079984003,1464518021884,0
animation,,,,,,,,,,,1464518021896,12
attack,,,,,,,,,,,1464518021896,0
attackInfo,,,,,,,0.99407126648652,2.430382569709953,,,1464518021896,0
serverInfo,,,,,,,,,131,19.948134849391582,1464518021896,0
move,0.3111604935371304,0.0,3.3962708,-1.25177,0,true,,,,,1464518021934,38
serverInfo,,,,,,,,,131,19.99600079984003,1464518021934,0
move,0.27653686030139113,0.0,-0.086455345,-4.9380493,0,true,,,,,1464518021984,50
serverInfo,,,,,,,,,131,19.99600079984003,1464518021984,0
animation,,,,,,,,,,,1464518022036,52
attack,,,,,,,,,,,1464518022036,0
attackInfo,,,,,,,0.9812739163249667,2.8598459410941444,,,1464518022036,0
serverInfo,,,,,,,,,131,19.98800719568259,1464518022036,0
move,0.26168751631929155,0.0,-0.040071487,-5.5787964,0,true,,,,,1464518022084,48
serverInfo,,,,,,,,,131,19.99600079984003,1464518022084,0
move,0.28125876523126436,0.0,-0.08817768,-5.227173,0,true,,,,,1464518022084,0
serverInfo,,,,,,,,,131,19.99600079984003,1464518022084,0
move,0.2906942299862223,0.0,-0.12027073,-5.3406982,0,true,,,,,1464518022134,50
serverInfo,,,,,,,,,131,19.99600079984003,1464518022134,0
move,0.29584599434083003,0.0,-0.13730526,-5.78125,0,true,,,,,1464518022134,0
serverInfo,,,,,,,,,131,19.99600079984003,1464518022134,0
animation,,,,,,,,,,,1464518022181,47
attack,,,,,,,,,,,1464518022181,0
attackInfo,,,,,,,0.9493590789773156,2.669413645631538,,,1464518022181,0
serverInfo,,,,,,,,,131,19.805902158843335,1464518022182,1
move,0.2986588580051617,0.0,-2.656598,-2.878479,0,true,,,,,1464518022184,2
serverInfo,,,,,,,,,131,19.99600079984003,1464518022184,0
move,0.2826137795403625,0.0,-3.7191677,-2.84375,0,true,,,,,1464518022284,100
serverInfo,,,,,,,,,131,19.99600079984003,1464518022284,0
animation,,,,,,,,,,,1464518022323,39
attack,,,,,,,,,,,1464518022323,0
attackInfo,,,,,,,0.9412314165413439,2.6659918206841366,,,1464518022323,0
serverInfo,,,,,,,,,131,19.841269841269842,1464518022323,0
move,0.27785580384219344,0.0,-3.171486,-2.6953735,0,true,,,,,1464518022334,11
serverInfo,,,,,,,,,131,19.99600079984003,1464518022334,0
move,0.281015476235126,0.0,-1.4430714,-2.4849243,0,true,,,,,1464518022334,0
serverInfo,,,,,,,,,131,19.99600079984003,1464518022334,0
move,0.2879734201074058,0.0,-1.2801304,-2.2907715,0,true,,,,,1464518022434,100
serverInfo,,,,,,,,,131,19.99600079984003,1464518022434,0
move,0.29441093200972546,0.0,1.4325466,-2.628601,0,true,,,,,1464518022434,0
serverInfo,,,,,,,,,131,19.99600079984003,1464518022434,0
animation,,,,,,,,,,,1464518022478,44
attack,,,,,,,,,,,1464518022478,0
attackInfo,,,,,,,0.9523416882997535,2.6910005000912713,,,1464518022478,0
serverInfo,,,,,,,,,131,19.821605550049554,1464518022478,0
move,0.29870483172270923,0.0,1.2890053,-2.4725952,0,true,,,,,1464518022484,6
serverInfo,,,,,,,,,131,19.99600079984003,1464518022484,0
move,0.30134925788785694,0.0,1.1809769,-2.331543,0,true,,,,,1464518022534,50
serverInfo,,,,,,,,,131,19.99600079984003,1464518022534,0
animation,,,,,,,,,,,1464518022622,88
attack,,,,,,,,,,,1464518022622,0
attackInfo,,,,,,,0.9814210369016599,3.3783099830997405,,,1464518022622,0
serverInfo,,,,,,,,,131,19.845207382417147,1464518022622,0
move,0.30308557238191014,0.0,3.1944084,-3.22406,0,true,,,,,1464518022634,12
serverInfo,,,,,,,,,131,19.99600079984003,1464518022634,0
move,0.3040775958841948,0.0,2.1265965,-2.4364624,0,true,,,,,1464518022634,0
serverInfo,,,,,,,,,131,19.99600079984003,1464518022634,0
move,0.2671607315725879,0.0,2.114111,-1.5272217,0,true,,,,,1464518022734,100
serverInfo,,,,,,,,,131,19.99600079984003,1464518022734,0
move,0.24880654342347697,0.0,-0.72332764,-1.1116333,0,true,,,,,1464518022784,50
serverInfo,,,,,,,,,131,19.99600079984003,1464518022784,0
animation,,,,,,,,,,,1464518022823,39
attack,,,,,,,,,,,1464518022823,0
attackInfo,,,,,,,0.9865191818446706,3.978712319352995,,,1464518022823,0
serverInfo,,,,,,,,,131,19.841269841269842,1464518022823,0
move,0.24275656085737296,0.0,-0.5923557,-0.8162842,0,true,,,,,1464518022834,11
serverInfo,,,,,,,,,131,19.99600079984003,1464518022834,0
move,0.26993375912737605,0.0,-1.6827068,-1.4158936,0,true,,,,,1464518022834,0
serverInfo,,,,,,,,,131,19.99600079984003,1464518022834,0
move,0.2823663461025845,0.0,-1.5687742,-1.5705566,0,true,,,,,1464518022934,100
serverInfo,,,,,,,,,131,19.99600079984003,1464518022934,0
move,0.2846499444276418,0.0,-0.16811371,-1.7130737,0,true,,,,,1464518022934,0
serverInfo,,,,,,,,,131,19.99600079984003,1464518022934,0
move,0.20493410525245537,0.0,-0.35191154,-1.1743164,0,true,,,,,1464518022984,50
serverInfo,,,,,,,,,131,19.99600079984003,1464518022984,0
move,0.1680720678165244,0.0,-0.5209522,-1.1396484,0,true,,,,,1464518023034,50
serverInfo,,,,,,,,,131,19.99600079984003,1464518023034,0
animation,,,,,,,,,,,1464518023073,39
attack,,,,,,,,,,,1464518023073,0
attackInfo,,,,,,,0.9924767335347853,4.695700264747733,,,1464518023073,0
serverInfo,,,,,,,,,131,19.841269841269842,1464518023073,0
move,0.14611300097202218,0.0,2.4472446,-1.46698,0,true,,,,,1464518023084,11
serverInfo,,,,,,,,,131,19.99600079984003,1464518023084,0
move,0.12158205125910371,0.0,2.6031837,-1.2507324,0,true,,,,,1464518023184,100
serverInfo,,,,,,,,,131,19.99600079984003,1464518023184,0
animation,,,,,,,,,,,1464518023260,76
attack,,,,,,,,,,,1464518023260,0
attackInfo,,,,,,,0.9940667749491863,4.847550670335167,,,1464518023260,0
serverInfo,,,,,,,,,131,19.89258006763477,1464518023260,0
move,0.12072944898330462,0.0,2.7491226,-1.4666138,0,true,,,,,1464518023284,24
serverInfo,,,,,,,,,131,19.99600079984003,1464518023284,0
move,0.10772263026345996,0.0,-1.2202768,-1.2991943,0,true,,,,,1464518023284,0
serverInfo,,,,,,,,,131,19.99600079984003,1464518023284,0
move,0.1006209064175394,0.0,-1.2427616,-1.1985474,0,true,,,,,1464518023334,50
serverInfo,,,,,,,,,131,19.99600079984003,1464518023334,0
move,0.09639350038360561,0.0,-1.6313524,-1.6427612,0,true,,,,,1464518023384,50
serverInfo,,,,,,,,,131,19.99600079984003,1464518023384,0
animation,,,,,,,,,,,1464518023405,21
attack,,,,,,,,,,,1464518023405,0
attackInfo,,,,,,,0.9913971438591532,4.334071038750092,,,1464518023405,0
serverInfo,,,,,,,,,131,19.91238550378335,1464518023405,0
move,0.09408533642098149,0.0,-1.624918,-1.6089478,0,true,,,,,1464518023434,29
serverInfo,,,,,,,,,131,19.99600079984003,1464518023434,0
move,0.09282507875101231,0.0,-0.045804977,-1.489502,0,true,,,,,1464518023484,50
serverInfo,,,,,,,,,131,19.99600079984003,1464518023484,0
move,0.09213697798327303,0.0,-0.04061699,-1.4866943,0,true,,,,,1464518023534,50
serverInfo,,,,,,,,,131,19.99600079984003,1464518023534,0
animation,,,,,,,,,,,1464518023544,10
attack,,,,,,,,,,,1464518023544,0
attackInfo,,,,,,,0.990116816798283,3.8820696911076595,,,1464518023544,0
serverInfo,,,,,,,,,138,19.95609658750748,1464518023544,0
move,0.08891345440004983,0.0,-0.039037704,-1.4643555,0,true,,,,,1464518023584,40
serverInfo,,,,,,,,,138,19.99600079984003,1464518023584,0
move,0.0803387814796892,0.0,1.7701092,-2.3049927,0,true,,,,,1464518023634,50
serverInfo,,,,,,,,,138,19.99600079984003,1464518023634,0
move,0.0625481897982425,0.0,1.2368164,-2.0408936,0,true,,,,,1464518023684,50
serverInfo,,,,,,,,,138,19.99600079984003,1464518023684,0
animation,,,,,,,,,,,1464518023716,32
attack,,,,,,,,,,,1464518023716,0
attackInfo,,,,,,,0.9951607705210572,4.114218154320385,,,1464518023716,0
serverInfo,,,,,,,,,138,19.868865487780646,1464518023716,0
move,0.038448735979102366,0.0,1.287878,-1.9137573,0,true,,,,,1464518023734,18
serverInfo,,,,,,,,,138,19.99600079984003,1464518023734,0
move,0.020111712906491164,0.0,1.353363,-1.8414307,0,true,,,,,1464518023784,50
serverInfo,,,,,,,,,138,19.99600079984003,1464518023784,0
move,0.006033110651486595,0.0,-1.604042,-1.9698486,0,true,,,,,1464518023834,50
serverInfo,,,,,,,,,138,19.99600079984003,1464518023834,0
animation,,,,,,,,,,,1464518023836,2
attack,,,,,,,,,,,1464518023836,0
attackInfo,,,,,,,0.9948428188569723,3.980535121583036,,,1464518023836,0
serverInfo,,,,,,,,,138,19.98800719568259,1464518023836,0
move,-0.00424093177792173,0.0,-1.6474047,-1.9284668,0,true,,,,,1464518023884,48
serverInfo,,,,,,,,,138,19.99600079984003,1464518023884,0
move,-0.013178838256727943,0.0,-1.6913748,-1.8999023,0,true,,,,,1464518023934,50
serverInfo,,,,,,,,,138,19.99600079984003,1464518023934,0
move,-0.019909987806812524,0.0,-2.2386475,-2.1004639,0,true,,,,,1464518023934,0
serverInfo,,,,,,,,,138,19.99600079984003,1464518023934,0
animation,,,,,,,,,,,1464518023984,50
attack,,,,,,,,,,,1464518023984,0
attackInfo,,,,,,,0.9830964892968139,3.726855675180927,,,1464518023984,0
serverInfo,,,,,,,,,138,19.99600079984003,1464518023984,0
move,-0.023585195888045973,0.0,-2.2739906,-2.130005,0,true,,,,,1464518024034,50
serverInfo,,,,,,,,,138,19.99600079984003,1464518024034,0
animation,,,,,,,,,,,1464518024129,95
attack,,,,,,,,,,,1464518024129,0
attackInfo,,,,,,,0.9760185584539172,3.604237421293386,,,1464518024129,0
serverInfo,,,,,,,,,138,19.817677368212443,1464518024129,0
move,-0.025956416642081592,0.0,-0.5854111,-1.8990479,0,true,,,,,1464518024134,5
serverInfo,,,,,,,,,138,19.99600079984003,1464518024134,0
move,-0.02761557082580879,0.0,-0.592659,-1.9448242,0,true,,,,,1464518024134,0
serverInfo,,,,,,,,,138,19.99600079984003,1464518024134,0
move,-0.034782225518547705,0.0,1.8456097,-2.4440918,0,true,,,,,1464518024134,0
serverInfo,,,,,,,,,138,19.99600079984003,1464518024134,0
animation,,,,,,,,,,,1464518024274,140
attack,,,,,,,,,,,1464518024274,0
attackInfo,,,,,,,0.99309605300658,3.6826056005568644,,,1464518024274,0
serverInfo,,,,,,,,,138,19.8373338623289,1464518024274,0
move,-0.0456229182859218,0.0,1.9048729,-2.390442,0,true,,,,,1464518024284,10
serverInfo,,,,,,,,,138,19.99600079984003,1464518024284,0
move,0.042695682786551004,0.0,2.2300434,-2.951233,0,true,,,,,1464518024284,0
serverInfo,,,,,,,,,138,19.99600079984003,1464518024284,0
move,0.08285607725180455,0.0,2.2836103,-3.0836182,0,true,,,,,1464518024284,0
serverInfo,,,,,,,,,138,19.99600079984003,1464518024284,0
move,0.10148801750960956,0.0,2.235695,-3.0499878,0,true,,,,,1464518024334,50
serverInfo,,,,,,,,,138,19.99600079984003,1464518024334,0
move,0.10898934319987319,0.0,0.0054912567,-4.349304,0,true,,,,,1464518024434,100
serverInfo,,,,,,,,,138,19.99600079984003,1464518024434,0
animation,,,,,,,,,,,1464518024435,1
attack,,,,,,,,,,,1464518024435,0
attackInfo,,,,,,,0.9844672177943912,3.8541082788397767,,,1464518024435,0
serverInfo,,,,,,,,,138,19.992003198720514,1464518024435,0
move,0.0021984266557453225,0.0,-1.6132927,-2.255188,0,true,,,,,1464518024484,49
serverInfo,,,,,,,,,138,19.99600079984003,1464518024484,0
move,-0.06279572058924288,0.0,-1.5976753,-1.9244385,0,true,,,,,1464518024534,50
serverInfo,,,,,,,,,138,19.99600079984003,1464518024534,0
move,-0.10025745450571577,0.0,-1.6069632,-1.7582397,0,true,,,,,1464518024584,50
serverInfo,,,,,,,,,138,19.99600079984003,1464518024584,0
animation,,,,,,,,,,,1464518024593,9
attack,,,,,,,,,,,1464518024593,0
attackInfo,,,,,,,0.9816026473350649,3.77306882021002,,,1464518024593,0
serverInfo,,,,,,,,,138,19.960079840319363,1464518024593,0
move,-0.1229910314806375,0.0,-2.1283302,-2.444275,0,true,,,,,1464518024634,41
serverInfo,,,,,,,,,138,19.99600079984003,1464518024634,0
move,-0.15128875885159232,0.0,-1.1656637,-1.5180054,0,true,,,,,1464518024634,0
serverInfo,,,,,,,,,138,19.99600079984003,1464518024634,0
animation,,,,,,,,,,,1464518024724,90
attack,,,,,,,,,,,1464518024724,0
attackInfo,,,,,,,0.9749264529522177,3.518114919170021,,,1464518024724,0
serverInfo,,,,,,,,,138,19.8373338623289,1464518024724,0
move,-0.17870606609120898,0.0,-1.2232676,-1.2597046,0,true,,,,,1464518024734,10
serverInfo,,,,,,,,,138,19.99600079984003,1464518024734,0
move,-0.19922771771462777,0.0,1.4801636,-1.331543,0,true,,,,,1464518024734,0
serverInfo,,,,,,,,,138,19.99600079984003,1464518024734,0
