# EVENT,XZ_DELTA,Y_DELTA,PITCH_DELTA,YAW_DELTA,SPEED_LEVEL,ON_GROUND,ANGLE_DOT,DISTANCE,PING,TPS,TIMESTAMP,offset
animation,,,,,,,,,,,1464532184334,47
attack,,,,,,,,,,,1464532184334,0
attackInfo,,,,,,,0.8019066178794025,1.5666336587031626,,,1464532184334,0
serverInfo,,,,,,,,,170,19.80982567353407,1464532184334,0
move,0.3832921499797006,0.0,7.467962,-6.8795395,0,true,,,,,1464532184337,3
serverInfo,,,,,,,,,170,19.99600079984003,1464532184337,0
animation,,,,,,,,,,,1464532184376,39
attack,,,,,,,,,,,1464532184376,0
attackInfo,,,,,,,0.6310528196094387,1.3816073347517652,,,1464532184376,0
serverInfo,,,,,,,,,170,19.841269841269842,1464532184376,0
move,0.3864796735215297,0.0,-3.4337168,-1.9522095,0,true,,,,,1464532184387,11
serverInfo,,,,,,,,,170,19.99600079984003,1464532184387,0
animation,,,,,,,,,,,1464532184427,40
attack,,,,,,,,,,,1464532184427,0
attackInfo,,,,,,,0.5659486179782628,1.1412010429657207,,,1464532184427,0
serverInfo,,,,,,,,,170,19.8373338623289,1464532184427,0
move,0.38615821770544123,0.0,-9.777273,-0.33020782,0,true,,,,,1464532184437,10
serverInfo,,,,,,,,,170,19.99600079984003,1464532184437,0
animation,,,,,,,,,,,1464532184462,25
attack,,,,,,,,,,,1464532184462,0
attackInfo,,,,,,,0.4931487466285639,0.9642375916273482,,,1464532184462,0
serverInfo,,,,,,,,,170,19.896538002387587,1464532184462,0
move,0.3859827028094962,0.0,-19.823895,1.7177277,0,true,,,,,1464532184487,25
serverInfo,,,,,,,,,170,19.99600079984003,1464532184487,0
move,0.3854419080907263,0.0,0.0,0.0,0,true,,,,,1464532184537,50
serverInfo,,,,,,,,,170,19.99600079984003,1464532184537,0
move,0.3843848867798023,0.0,-42.81025,30.0,0,true,,,,,1464532184637,100
serverInfo,,,,,,,,,170,19.99600079984003,1464532184637,0
move,0.3802685633806515,0.0,24.444843,30.0,0,true,,,,,1464532184637,0
serverInfo,,,,,,,,,170,19.99600079984003,1464532184637,0
move,0.37654108584035306,0.0,0.0,0.0,0,true,,,,,1464532184687,50
serverInfo,,,,,,,,,170,19.99600079984003,1464532184687,0
move,0.2569423334377863,0.0,35.40972,30.0,0,true,,,,,1464532184787,100
serverInfo,,,,,,,,,170,19.99600079984003,1464532184787,0
move,0.2427010629836932,0.0,8.433325,30.000008,0,true,,,,,1464532184787,0
serverInfo,,,,,,,,,170,19.99600079984003,1464532184787,0
move,0.2601422244021059,0.0,0.0,0.0,0,true,,,,,1464532184837,50
serverInfo,,,,,,,,,170,19.99600079984003,1464532184837,0
move,0.2646952233830895,0.0,4.600664,30.0,0,true,,,,,1464532184887,50
serverInfo,,,,,,,,,170,19.99600079984003,1464532184887,0
move,0.2557949715056935,0.0,0.0,0.0,0,true,,,,,1464532184937,50
serverInfo,,,,,,,,,170,19.99600079984003,1464532184937,0
animation,,,,,,,,,,,1464532184952,15
attack,,,,,,,,,,,1464532184952,0
attackInfo,,,,,,,0.9891582491511688,2.0553867823403293,,,1464532184952,0
serverInfo,,,,,,,,,170,19.93620414673046,1464532184952,0
move,0.23078136796365278,0.0,-1.2042336,8.408386,0,true,,,,,1464532184987,35
serverInfo,,,,,,,,,170,19.99600079984003,1464532184987,0
animation,,,,,,,,,,,1464532185041,54
attack,,,,,,,,,,,1464532185041,0
attackInfo,,,,,,,0.8199113358168706,2.522232558706251,,,1464532185041,0
serverInfo,,,,,,,,,170,19.980019980019982,1464532185041,0
animation,,,,,,,,,,,1464532185077,36
attack,,,,,,,,,,,1464532185077,0
attackInfo,,,,,,,0.8199113358168706,2.522232558706251,,,1464532185077,0
serverInfo,,,,,,,,,170,19.8373338623289,1464532185077,0
move,0.2321137969961704,0.0,-0.43630123,0.050964355,0,true,,,,,1464532185087,10
serverInfo,,,,,,,,,170,19.99600079984003,1464532185087,0
move,0.2582022353152027,0.0,-0.33865404,0.96902466,0,true,,,,,1464532185087,0
serverInfo,,,,,,,,,170,19.99600079984003,1464532185087,0
move,0.27803007879817976,0.0,0.0,0.0,0,true,,,,,1464532185137,50
serverInfo,,,,,,,,,170,19.99600079984003,1464532185137,0
animation,,,,,,,,,,,1464532185166,29
attack,,,,,,,,,,,1464532185166,0
attackInfo,,,,,,,0.8763832858796403,3.2042516801896856,,,1464532185166,0
serverInfo,,,,,,,,,170,19.880715705765407,1464532185166,0
move,0.24807580653725836,0.0,-0.4808278,3.99646,0,true,,,,,1464532185187,21
serverInfo,,,,,,,,,170,19.99600079984003,1464532185187,0
animation,,,,,,,,,,,1464532185234,47
attack,,,,,,,,,,,1464532185234,0
attackInfo,,,,,,,0.856258346342179,3.3829857100568765,,,1464532185234,0
serverInfo,,,,,,,,,170,19.80982567353407,1464532185234,0
move,0.21330475096388923,0.0,0.012258053,-5.8123627,0,true,,,,,1464532185237,3
serverInfo,,,,,,,,,170,19.99600079984003,1464532185237,0
move,0.030923755278850606,0.0,0.0,0.0,0,true,,,,,1464532185287,50
serverInfo,,,,,,,,,170,19.99600079984003,1464532185287,0
animation,,,,,,,,,,,1464532185313,26
attack,,,,,,,,,,,1464532185313,0
attackInfo,,,,,,,0.9071019380284371,3.4095530726307155,,,1464532185313,0
serverInfo,,,,,,,,,170,19.89258006763477,1464532185313,0
move,-0.07073160562934966,0.0,0.29383755,-13.342911,0,true,,,,,1464532185337,24
serverInfo,,,,,,,,,170,19.99600079984003,1464532185337,0
move,-0.12623543913210789,0.0,0.0,0.0,0,true,,,,,1464532185387,50
serverInfo,,,,,,,,,170,19.99600079984003,1464532185387,0
animation,,,,,,,,,,,1464532185411,24
attack,,,,,,,,,,,1464532185411,0
attackInfo,,,,,,,0.9564819528059646,3.078358192916635,,,1464532185411,0
serverInfo,,,,,,,,,170,19.90049751243781,1464532185411,0
move,-0.2262713265060281,0.0,-4.8020954,-3.703308,0,true,,,,,1464532185437,26
serverInfo,,,,,,,,,170,19.99600079984003,1464532185437,0
move,-0.1739193072762557,0.0,0.0,0.0,0,true,,,,,1464532185537,100
serverInfo,,,,,,,,,170,19.99600079984003,1464532185537,0
animation,,,,,,,,,,,1464532185542,5
attack,,,,,,,,,,,1464532185542,0
attackInfo,,,,,,,0.9687788674259148,3.1413758341767415,,,1464532185542,0
serverInfo,,,,,,,,,170,19.97602876548142,1464532185542,0
move,-0.1453351014566664,0.0,-5.3151855,-11.117279,0,true,,,,,1464532185587,45
serverInfo,,,,,,,,,170,19.99600079984003,1464532185587,0
move,-0.13018564851968506,0.0,0.0,0.0,0,true,,,,,1464532185587,0
serverInfo,,,,,,,,,170,19.99600079984003,1464532185587,0
animation,,,,,,,,,,,1464532185632,45
attack,,,,,,,,,,,1464532185632,0
attackInfo,,,,,,,0.9685815755288012,3.046440668042389,,,1464532185632,0
serverInfo,,,,,,,,,170,19.817677368212443,1464532185632,0
move,-0.13652308508511268,0.0,-3.4338398,-13.4292755,0,true,,,,,1464532185637,5
serverInfo,,,,,,,,,170,19.99600079984003,1464532185637,0
animation,,,,,,,,,,,1464532185666,29
attack,,,,,,,,,,,1464532185666,0
attackInfo,,,,,,,0.9816145576506573,3.0116281554896993,,,1464532185666,0
serverInfo,,,,,,,,,170,19.880715705765407,1464532185666,0
move,-0.19062750752054036,0.0,-0.116456985,-6.534973,0,true,,,,,1464532185687,21
serverInfo,,,,,,,,,170,19.99600079984003,1464532185687,0
move,-0.15022378351991783,0.0,0.0,0.0,0,true,,,,,1464532185737,50
serverInfo,,,,,,,,,170,19.99600079984003,1464532185737,0
animation,,,,,,,,,,,1464532185792,55
attack,,,,,,,,,,,1464532185792,0
attackInfo,,,,,,,0.9985825237811472,4.036847397380271,,,1464532185792,0
serverInfo,,,,,,,,,170,19.97602876548142,1464532185792,0
animation,,,,,,,,,,,1464532185813,21
attack,,,,,,,,,,,1464532185813,0
attackInfo,,,,,,,0.9985825237811472,4.036847397380271,,,1464532185813,0
serverInfo,,,,,,,,,159,19.89258006763477,1464532185813,0
move,-0.0161333397226624,0.0,9.268434,-8.932022,0,true,,,,,1464532185837,24
serverInfo,,,,,,,,,159,19.99600079984003,1464532185837,0
move,0.058396333992750016,0.0,4.5741787,-1.5955734,0,true,,,,,1464532185837,0
serverInfo,,,,,,,,,159,19.99600079984003,1464532185837,0
animation,,,,,,,,,,,1464532185885,48
attack,,,,,,,,,,,1464532185885,0
attackInfo,,,,,,,0.9463197218928668,3.5837649206349314,,,1464532185885,0
serverInfo,,,,,,,,,159,19.805902158843335,1464532185885,0
move,0.10127937423887268,0.0,0.27834845,-1.3146973,0,true,,,,,1464532185887,2
serverInfo,,,,,,,,,159,19.99600079984003,1464532185887,0
move,0.12642725958717094,0.0,0.0,0.0,0,true,,,,,1464532185937,50
serverInfo,,,,,,,,,159,19.99600079984003,1464532185937,0
animation,,,,,,,,,,,1464532185976,39
attack,,,,,,,,,,,1464532185976,0
attackInfo,,,,,,,0.8897171981263092,4.164415857123847,,,1464532185976,0
serverInfo,,,,,,,,,159,19.841269841269842,1464532185976,0
move,0.140586273405523,0.0,0.8330765,-1.6315384,0,true,,,,,1464532185987,11
serverInfo,,,,,,,,,159,19.99600079984003,1464532185987,0
animation,,,,,,,,,,,1464532186078,91
attack,,,,,,,,,,,1464532186078,0
attackInfo,,,,,,,0.8647945681261969,4.1804158456484455,,,1464532186078,0
serverInfo,,,,,,,,,159,19.833399444664817,1464532186078,0
move,0.009986178042817428,0.0,0.0,0.0,0,true,,,,,1464532186087,9
serverInfo,,,,,,,,,159,19.99600079984003,1464532186087,0
move,-0.058620050794907286,0.0,-12.384876,10.250244,0,true,,,,,1464532186087,0
serverInfo,,,,,,,,,159,19.99600079984003,1464532186087,0
