# EVENT,XZ_DELTA,Y_DELTA,PITCH_DELTA,YAW_DELTA,SPEED_LEVEL,ON_GROUND,ANGLE_DOT,DISTANCE,PING,TPS,TIMESTAMP,offset
attack,,,,,,,,,,,1464531324546,0
attackInfo,,,,,,,0.9794171760206952,1.972581594721865,,,1464531324546,0
serverInfo,,,,,,,,,137,19.980019980019982,1464531324546,0
animation,,,,,,,,,,,1464531324585,39
move,0.21433076668948647,0.0,2.0197449,0.270813,0,true,,,,,1464531324591,6
serverInfo,,,,,,,,,137,20.0,1464531324591,0
animation,,,,,,,,,,,1464531324621,30
attack,,,,,,,,,,,1464531324621,0
attackInfo,,,,,,,0.9940181575329032,1.800152776688998,,,1464531324621,0
serverInfo,,,,,,,,,137,19.880715705765407,1464531324621,0
move,0.26082847878529236,0.0,5.096627,0.10217285,0,true,,,,,1464531324641,20
serverInfo,,,,,,,,,137,20.0,1464531324641,0
animation,,,,,,,,,,,1464531324682,41
attack,,,,,,,,,,,1464531324682,0
attackInfo,,,,,,,0.9998058911442828,1.5761419028187382,,,1464531324682,0
serverInfo,,,,,,,,,137,19.8373338623289,1464531324682,0
move,0.22937608151748812,0.0,6.500575,0.06500244,0,true,,,,,1464531324691,9
serverInfo,,,,,,,,,137,20.0,1464531324691,0
move,0.2571808771418329,0.0,-1.0753002,0.028198242,0,true,,,,,1464531324741,50
serverInfo,,,,,,,,,137,20.0,1464531324741,0
animation,,,,,,,,,,,1464531324779,38
attack,,,,,,,,,,,1464531324779,0
attackInfo,,,,,,,0.9815521278269299,1.1497799253128442,,,1464531324779,0
serverInfo,,,,,,,,,137,19.84914648670107,1464531324779,0
move,0.3239417032550165,0.0,-3.6068268,-4.6329956,0,true,,,,,1464531324791,12
serverInfo,,,,,,,,,137,20.0,1464531324791,0
animation,,,,,,,,,,,1464531324852,61
attack,,,,,,,,,,,1464531324852,0
attackInfo,,,,,,,0.9615929343128697,0.9845999069269863,,,1464531324852,0
serverInfo,,,,,,,,,137,19.95609658750748,1464531324852,0
move,0.2891601632155547,0.0,-4.7128906,-8.798462,0,true,,,,,1464531324891,39
serverInfo,,,,,,,,,137,20.0,1464531324891,0
move,0.2718745403959488,0.0,-5.26573,-10.134644,0,true,,,,,1464531324891,0
serverInfo,,,,,,,,,137,20.0,1464531324891,0
animation,,,,,,,,,,,1464531324939,48
attack,,,,,,,,,,,1464531324939,0
attackInfo,,,,,,,0.899975189457028,0.7362875621102725,,,1464531324939,0
serverInfo,,,,,,,,,137,19.80982567353407,1464531324939,0
move,0.252612359049353,0.0,-3.209755,-11.665039,0,true,,,,,1464531324941,2
serverInfo,,,,,,,,,137,20.0,1464531324941,0
move,0.2770107665332615,0.0,-3.7838383,-13.6604,0,true,,,,,1464531324991,50
serverInfo,,,,,,,,,137,20.0,1464531324991,0
animation,,,,,,,,,,,1464531325015,24
animation,,,,,,,,,,,1464531325015,0
attack,,,,,,,,,,,1464531325015,0
attackInfo,,,,,,,0.9513306372223824,0.603061391733468,,,1464531325015,0
serverInfo,,,,,,,,,137,19.904458598726116,1464531325015,0
move,0.09936047702022499,0.0,5.3349514,-20.892822,0,true,,,,,1464531325041,26
serverInfo,,,,,,,,,137,20.0,1464531325041,0
animation,,,,,,,,,,,1464531325073,32
animation,,,,,,,,,,,1464531325073,0
attack,,,,,,,,,,,1464531325073,0
attackInfo,,,,,,,0.8520818422054965,0.713347380608637,,,1464531325073,0
serverInfo,,,,,,,,,137,19.87281399046105,1464531325073,0
move,-0.07185603212223768,0.0,7.400858,-18.678223,0,true,,,,,1464531325091,18
serverInfo,,,,,,,,,137,20.0,1464531325091,0
move,-0.06203889897557513,0.0,18.167675,-14.233154,0,true,,,,,1464531325141,50
serverInfo,,,,,,,,,137,20.0,1464531325141,0
animation,,,,,,,,,,,1464531325167,26
attack,,,,,,,,,,,1464531325167,0
attackInfo,,,,,,,0.2029252386643414,0.6265480982182048,,,1464531325167,0
serverInfo,,,,,,,,,137,19.896538002387587,1464531325167,0
move,0.007504540046474162,0.0,0.0,36.372314,0,true,,,,,1464531325191,24
serverInfo,,,,,,,,,137,20.0,1464531325191,0
move,-0.12871848352714466,0.0,0.0,60.0,0,true,,,,,1464531325241,50
serverInfo,,,,,,,,,137,20.0,1464531325241,0
animation,,,,,,,,,,,1464531325285,44
attack,,,,,,,,,,,1464531325285,0
attackInfo,,,,,,,0.49871934428682996,0.5294131588000609,,,1464531325285,0
serverInfo,,,,,,,,,137,19.825535289452816,1464531325285,0
move,-0.13118175769375728,0.0,-14.271671,39.39856,0,true,,,,,1464531325291,6
serverInfo,,,,,,,,,137,20.0,1464531325291,0
animation,,,,,,,,,,,1464531325338,47
move,0.016484906270965993,0.0,-15.119917,23.143372,0,true,,,,,1464531325341,3
serverInfo,,,,,,,,,137,20.0,1464531325341,0
animation,,,,,,,,,,,1464531325383,42
animation,,,,,,,,,,,1464531325383,0
attack,,,,,,,,,,,1464531325383,0
attackInfo,,,,,,,0.8309248408344068,0.45859667482127947,,,1464531325383,0
serverInfo,,,,,,,,,137,19.833399444664817,1464531325383,0
move,-0.012417861727636925,0.0,-9.915735,19.535828,0,true,,,,,1464531325391,8
serverInfo,,,,,,,,,137,20.0,1464531325391,0
move,-0.04037582810259277,0.0,-6.3407097,7.501709,0,true,,,,,1464531325441,50
serverInfo,,,,,,,,,137,20.0,1464531325441,0
animation,,,,,,,,,,,1464531325467,26
attack,,,,,,,,,,,1464531325467,0
attackInfo,,,,,,,0.6988835036434953,0.5722962281547899,,,1464531325467,0
serverInfo,,,,,,,,,137,19.896538002387587,1464531325467,0
animation,,,,,,,,,,,1464531325552,85
attack,,,,,,,,,,,1464531325552,0
attackInfo,,,,,,,0.9955868771578892,0.8706988554435313,,,1464531325552,0
serverInfo,,,,,,,,,137,19.95609658750748,1464531325552,0
move,0.0,0.0,13.175243,-0.098083496,0,true,,,,,1464531325591,39
serverInfo,,,,,,,,,137,20.0,1464531325591,0
animation,,,,,,,,,,,1464531325633,42
attack,,,,,,,,,,,1464531325633,0
attackInfo,,,,,,,0.9976018070915482,0.9776983621051785,,,1464531325633,0
serverInfo,,,,,,,,,137,19.833399444664817,1464531325633,0
move,0.0,0.0,20.32195,0.018005371,0,true,,,,,1464531325691,58
serverInfo,,,,,,,,,137,20.0,1464531325691,0
animation,,,,,,,,,,,1464531325720,29
attack,,,,,,,,,,,1464531325720,0
attackInfo,,,,,,,0.974320609371589,1.0188949804867111,,,1464531325720,0
serverInfo,,,,,,,,,137,19.884668920262477,1464531325720,0
animation,,,,,,,,,,,1464531325763,43
animation,,,,,,,,,,,1464531325808,45
attack,,,,,,,,,,,1464531325808,0
attackInfo,,,,,,,0.9888253760010619,0.986799332696345,,,1464531325808,0
serverInfo,,,,,,,,,137,19.932230416583614,1464531325808,0
move,0.0,0.0,-15.149582,-0.21868896,0,true,,,,,1464531325841,33
serverInfo,,,,,,,,,137,20.0,1464531325841,0
animation,,,,,,,,,,,1464531325883,42
attack,,,,,,,,,,,1464531325883,0
attackInfo,,,,,,,0.8884775146334124,0.9934419487330564,,,1464531325883,0
serverInfo,,,,,,,,,137,19.833399444664817,1464531325883,0
animation,,,,,,,,,,,1464531325934,51
attack,,,,,,,,,,,1464531325934,0
attackInfo,,,,,,,0.8636849470461918,1.0241612048649031,,,1464531325934,0
serverInfo,,,,,,,,,138,19.8294665873488,1464531325934,0
animation,,,,,,,,,,,1464531325978,44
animation,,,,,,,,,,,1464531326029,51
attack,,,,,,,,,,,1464531326029,0
attackInfo,,,,,,,0.8708918311060398,1.0241612048649031,,,1464531326029,0
serverInfo,,,,,,,,,138,19.84914648670107,1464531326029,0
move,-0.11033359482837835,0.0,1.0301361,-0.20697021,0,true,,,,,1464531326041,12
serverInfo,,,,,,,,,138,20.0,1464531326041,0
animation,,,,,,,,,,,1464531326067,26
move,-0.09326493439820105,0.0,10.299164,-0.103759766,0,true,,,,,1464531326091,24
serverInfo,,,,,,,,,138,20.0,1464531326091,0
animation,,,,,,,,,,,1464531326132,41
attack,,,,,,,,,,,1464531326132,0
attackInfo,,,,,,,0.9974674575387636,1.856857161329895,,,1464531326132,0
serverInfo,,,,,,,,,138,19.8373338623289,1464531326132,0
move,1.4210854715202004E-14,0.0,15.971121,-0.096191406,0,true,,,,,1464531326191,59
serverInfo,,,,,,,,,138,20.0,1464531326191,0
animation,,,,,,,,,,,1464531326220,29
attack,,,,,,,,,,,1464531326220,0
attackInfo,,,,,,,0.9795818294634422,2.207131548406988,,,1464531326220,0
serverInfo,,,,,,,,,138,19.884668920262477,1464531326220,0
move,0.0,0.0,0.0,360.0,0,true,,,,,1464531326241,21
serverInfo,,,,,,,,,138,20.0,1464531326241,0
animation,,,,,,,,,,,1464531326283,42
attack,,,,,,,,,,,1464531326283,0
attackInfo,,,,,,,0.9883978166231284,2.339014686428494,,,1464531326283,0
serverInfo,,,,,,,,,138,19.833399444664817,1464531326283,0
move,0.09799575805662641,0.0,-3.101095,-360.06464,0,true,,,,,1464531326291,8
serverInfo,,,,,,,,,138,20.0,1464531326291,0
move,0.1946954292218379,0.0,-2.4736116,-3.8125,0,true,,,,,1464531326341,50
serverInfo,,,,,,,,,138,20.0,1464531326341,0
animation,,,,,,,,,,,1464531326388,47
attack,,,,,,,,,,,1464531326388,0
attackInfo,,,,,,,0.9948277458137715,2.5072629729957128,,,1464531326388,0
serverInfo,,,,,,,,,138,19.813750743015653,1464531326388,0
move,0.28863633672722155,0.0,-3.042543,-4.082947,0,true,,,,,1464531326391,3
serverInfo,,,,,,,,,138,20.0,1464531326391,0
move,0.27425274701621216,0.0,-2.830595,-4.840576,0,true,,,,,1464531326441,50
serverInfo,,,,,,,,,138,20.0,1464531326441,0
animation,,,,,,,,,,,1464531326443,2
attack,,,,,,,,,,,1464531326443,0
attackInfo,,,,,,,0.9800230646418371,2.420511579249104,,,1464531326443,0
serverInfo,,,,,,,,,138,19.992003198720514,1464531326443,0
move,0.2660202533450997,0.0,0.40510464,-4.4119263,0,true,,,,,1464531326491,48
serverInfo,,,,,,,,,138,20.0,1464531326491,0
animation,,,,,,,,,,,1464531326532,41
attack,,,,,,,,,,,1464531326532,0
attackInfo,,,,,,,0.9808445329354094,2.3145244096292608,,,1464531326532,0
serverInfo,,,,,,,,,138,19.8373338623289,1464531326532,0
move,0.3184957685442713,0.0,-0.6891203,-2.9344482,0,true,,,,,1464531326541,9
serverInfo,,,,,,,,,138,20.0,1464531326541,0
move,0.2726423877538737,0.0,-0.28378773,-4.1815186,0,true,,,,,1464531326591,50
serverInfo,,,,,,,,,138,20.0,1464531326591,0
animation,,,,,,,,,,,1464531326597,6
attack,,,,,,,,,,,1464531326597,0
attackInfo,,,,,,,0.9927447517384318,2.842082516706645,,,1464531326597,0
serverInfo,,,,,,,,,138,19.97602876548142,1464531326597,0
move,0.25300858124706416,0.0,3.878685,-3.3535767,0,true,,,,,1464531326641,44
serverInfo,,,,,,,,,138,20.0,1464531326641,0
move,0.2974592895997725,0.0,4.018384,-2.8538818,0,true,,,,,1464531326691,50
serverInfo,,,,,,,,,138,20.0,1464531326691,0
animation,,,,,,,,,,,1464531326708,17
attack,,,,,,,,,,,1464531326708,0
attackInfo,,,,,,,0.9686558191620794,3.424041271267398,,,1464531326708,0
serverInfo,,,,,,,,,138,19.932230416583614,1464531326708,0
move,0.3153450996004592,0.0,4.118579,-3.772766,0,true,,,,,1464531326741,33
serverInfo,,,,,,,,,138,20.0,1464531326741,0
move,0.24146522409633597,0.0,0.0,-7.5740356,0,true,,,,,1464531326791,50
serverInfo,,,,,,,,,138,20.0,1464531326791,0
animation,,,,,,,,,,,1464531326798,7
attack,,,,,,,,,,,1464531326798,0
attackInfo,,,,,,,0.9048627741964084,3.7477648181005963,,,1464531326798,0
serverInfo,,,,,,,,,138,19.972039145196725,1464531326798,0
move,0.20148071932791956,0.0,0.0,-6.985718,0,true,,,,,1464531326841,43
serverInfo,,,,,,,,,138,20.0,1464531326841,0
animation,,,,,,,,,,,1464531326881,40
move,0.2489042283649745,0.0,-9.573762,7.9174805,0,true,,,,,1464531326891,10
serverInfo,,,,,,,,,138,20.0,1464531326891,0
animation,,,,,,,,,,,1464531326910,19
attack,,,,,,,,,,,1464531326910,0
attackInfo,,,,,,,0.9464224131805754,4.075043393886695,,,1464531326910,0
serverInfo,,,,,,,,,138,19.924287706714484,1464531326910,0
move,0.2268430445418197,0.0,-6.1578054,4.3606567,0,true,,,,,1464531326941,31
serverInfo,,,,,,,,,138,20.0,1464531326941,0
animation,,,,,,,,,,,1464531326964,23
move,0.27314560805812205,0.0,-2.4192448,0.2849121,0,true,,,,,1464531326991,27
serverInfo,,,,,,,,,138,20.0,1464531326991,0
animation,,,,,,,,,,,1464531326999,8
attack,,,,,,,,,,,1464531326999,0
attackInfo,,,,,,,0.9581164794166603,3.8691350322148694,,,1464531326999,0
serverInfo,,,,,,,,,138,19.968051118210862,1464531326999,0
animation,,,,,,,,,,,1464531327036,37
attack,,,,,,,,,,,1464531327036,0
attackInfo,,,,,,,0.9581164794166603,3.8691350322148694,,,1464531327036,0
serverInfo,,,,,,,,,138,19.821605550049554,1464531327036,0
move,0.2378196075693193,0.0,-2.2576504,-0.5060425,0,true,,,,,1464531327041,5
serverInfo,,,,,,,,,138,20.0,1464531327041,0
move,0.2266622155862632,0.0,-0.18048096,0.21899414,0,true,,,,,1464531327091,50
serverInfo,,,,,,,,,138,20.0,1464531327091,0
animation,,,,,,,,,,,1464531327123,32
attack,,,,,,,,,,,1464531327123,0
attackInfo,,,,,,,0.9466221184573136,4.03732025041678,,,1464531327123,0
serverInfo,,,,,,,,,138,19.87281399046105,1464531327123,0
move,0.22365690436347307,0.0,-0.093580246,0.3466797,0,true,,,,,1464531327141,18
serverInfo,,,,,,,,,138,20.0,1464531327141,0
animation,,,,,,,,,,,1464531327181,40
attack,,,,,,,,,,,1464531327181,0
attackInfo,,,,,,,0.9603395987604906,4.452764978200069,,,1464531327181,0
serverInfo,,,,,,,,,138,19.841269841269842,1464531327181,0
move,0.27176516780917037,0.0,2.5360146,0.13092041,0,true,,,,,1464531327191,10
serverInfo,,,,,,,,,138,20.0,1464531327191,0
move,0.23690787935940993,0.0,3.356907,-0.9345703,0,true,,,,,1464531327241,50
serverInfo,,,,,,,,,138,20.0,1464531327241,0
animation,,,,,,,,,,,1464531327247,6
animation,,,,,,,,,,,1464531327279,32
attack,,,,,,,,,,,1464531327279,0
attackInfo,,,,,,,0.9844604098540188,4.3382024335199505,,,1464531327279,0
serverInfo,,,,,,,,,138,19.84914648670107,1464531327279,0
move,0.27578184075225565,0.0,4.448291,-0.7555542,0,true,,,,,1464531327291,12
serverInfo,,,,,,,,,138,20.0,1464531327291,0
animation,,,,,,,,,,,1464531327338,47
attack,,,,,,,,,,,1464531327338,0
attackInfo,,,,,,,0.9917798459874562,4.354806278430586,,,1464531327338,0
serverInfo,,,,,,,,,138,19.813750743015653,1464531327338,0
move,0.23415783680202473,0.0,1.5063019,-1.3304443,0,true,,,,,1464531327341,3
serverInfo,,,,,,,,,138,20.0,1464531327341,0
animation,,,,,,,,,,,1464531327378,37
attack,,,,,,,,,,,1464531327378,0
attackInfo,,,,,,,0.9905996265556166,4.374123644203788,,,1464531327378,0
serverInfo,,,,,,,,,138,19.85308715505261,1464531327378,0
move,0.22002633673849514,0.0,-0.019488335,-0.24719238,0,true,,,,,1464531327391,13
serverInfo,,,,,,,,,138,20.0,1464531327391,0
move,0.21529743995781114,0.0,-4.8160553E-4,-0.050231934,0,true,,,,,1464531327441,50
serverInfo,,,,,,,,,138,20.0,1464531327441,0
animation,,,,,,,,,,,1464531327467,26
attack,,,,,,,,,,,1464531327467,0
attackInfo,,,,,,,0.9856907926451045,4.402504663463078,,,1464531327467,0
serverInfo,,,,,,,,,138,19.896538002387587,1464531327467,0
move,0.21121704881990322,0.0,-0.03739357,-1.2392578,0,true,,,,,1464531327491,24
serverInfo,,,,,,,,,138,20.0,1464531327491,0
animation,,,,,,,,,,,1464531327540,49
attack,,,,,,,,,,,1464531327540,0
attackInfo,,,,,,,0.9855053724602343,4.40161827467779,,,1464531327540,0
serverInfo,,,,,,,,,138,19.805902158843335,1464531327540,0
move,0.27525961482388106,0.0,-0.036195755,-1.1487427,0,true,,,,,1464531327541,1
serverInfo,,,,,,,,,138,20.0,1464531327541,0
animation,,,,,,,,,,,1464531327581,40
attack,,,,,,,,,,,1464531327581,0
attackInfo,,,,,,,0.9845568385431852,4.2749236785449884,,,1464531327581,0
serverInfo,,,,,,,,,138,19.841269841269842,1464531327581,0
move,0.2699597009602941,0.0,-0.21196556,-0.026184082,0,true,,,,,1464531327591,10
serverInfo,,,,,,,,,138,20.0,1464531327591,0
animation,,,,,,,,,,,1464531327640,49
move,0.26812773881846047,0.0,1.2815895,0.43951416,0,true,,,,,1464531327641,1
serverInfo,,,,,,,,,138,20.0,1464531327641,0
animation,,,,,,,,,,,1464531327683,42
attack,,,,,,,,,,,1464531327683,0
attackInfo,,,,,,,0.9941009193861572,4.285454901600428,,,1464531327683,0
serverInfo,,,,,,,,,138,19.833399444664817,1464531327683,0
move,0.2672531905182228,0.0,2.6360345,1.0594482,0,true,,,,,1464531327691,8
serverInfo,,,,,,,,,138,20.0,1464531327691,0
animation,,,,,,,,,,,1464531327715,24
attack,,,,,,,,,,,1464531327715,0
attackInfo,,,,,,,0.9976423082434888,4.287268271749392,,,1464531327715,0
serverInfo,,,,,,,,,138,19.904458598726116,1464531327715,0
move,0.3250008570283922,0.0,1.7263768,1.0565186,0,true,,,,,1464531327741,26
serverInfo,,,,,,,,,138,20.0,1464531327741,0
move,0.2851540658124071,0.0,1.7200847,1.0583496,0,true,,,,,1464531327791,50
serverInfo,,,,,,,,,138,20.0,1464531327791,0
animation,,,,,,,,,,,1464531327806,15
animation,,,,,,,,,,,1464531327840,34
attack,,,,,,,,,,,1464531327840,0
attackInfo,,,,,,,0.9929676759006092,4.0286683566169375,,,1464531327840,0
serverInfo,,,,,,,,,138,19.805902158843335,1464531327840,0
move,0.3339401071345754,0.0,1.776449,1.015564,0,true,,,,,1464531327841,1
serverInfo,,,,,,,,,138,20.0,1464531327841,0
animation,,,,,,,,,,,1464531327878,37
move,0.2874274498366758,0.0,-1.5380334,0.4647827,0,true,,,,,1464531327891,13
serverInfo,,,,,,,,,138,20.0,1464531327891,0
animation,,,,,,,,,,,1464531327893,2
attack,,,,,,,,,,,1464531327893,0
attackInfo,,,,,,,0.9964927564544944,3.962989618117184,,,1464531327893,0
serverInfo,,,,,,,,,138,19.992003198720514,1464531327893,0
move,0.2719777835063146,0.0,-1.5891174,0.42468262,0,true,,,,,1464531327941,48
serverInfo,,,,,,,,,138,20.0,1464531327941,0
animation,,,,,,,,,,,1464531327968,27
attack,,,,,,,,,,,1464531327968,0
attackInfo,,,,,,,0.9981461738020078,3.769528736816694,,,1464531327968,0
serverInfo,,,,,,,,,138,19.89258006763477,1464531327968,0
move,0.19655454507708137,0.0,-2.02552,-0.035705566,0,true,,,,,1464531327991,23
serverInfo,,,,,,,,,138,20.0,1464531327991,0
animation,,,,,,,,,,,1464531328013,22
attack,,,,,,,,,,,1464531328013,0
attackInfo,,,,,,,0.9994351458515561,3.6862858511517516,,,1464531328013,0
serverInfo,,,,,,,,,138,19.91238550378335,1464531328013,0
move,0.23475707683471492,0.0,-2.0319705,-1.8533325,0,true,,,,,1464531328041,28
serverInfo,,,,,,,,,138,20.0,1464531328041,0
animation,,,,,,,,,,,1464531328057,16
attack,,,,,,,,,,,1464531328057,0
attackInfo,,,,,,,0.9913609271428397,3.5405552692780136,,,1464531328057,0
serverInfo,,,,,,,,,138,19.93620414673046,1464531328057,0
move,0.21490578544158145,0.0,-1.5365882,-2.5479736,0,true,,,,,1464531328091,34
serverInfo,,,,,,,,,138,20.0,1464531328091,0
move,0.2023597315765271,0.0,-1.4681616,-2.3322144,0,true,,,,,1464531328141,50
serverInfo,,,,,,,,,138,20.0,1464531328141,0
animation,,,,,,,,,,,1464531328182,41
attack,,,,,,,,,,,1464531328182,0
attackInfo,,,,,,,0.9910485493794816,3.457162011215403,,,1464531328182,0
serverInfo,,,,,,,,,138,19.8373338623289,1464531328182,0
move,0.23816348752809335,0.0,-1.4352064,-2.1601562,0,true,,,,,1464531328191,9
serverInfo,,,,,,,,,138,20.0,1464531328191,0
animation,,,,,,,,,,,1464531328231,40
attack,,,,,,,,,,,1464531328231,0
attackInfo,,,,,,,0.9872105669445292,3.3034753805726216,,,1464531328231,0
serverInfo,,,,,,,,,138,19.841269841269842,1464531328231,0
move,0.21389666476383717,0.0,2.2043467,-3.1102295,0,true,,,,,1464531328241,10
serverInfo,,,,,,,,,138,20.0,1464531328241,0
animation,,,,,,,,,,,1464531328282,41
animation,,,,,,,,,,,1464531328282,0
attack,,,,,,,,,,,1464531328282,0
attackInfo,,,,,,,0.9925156378890954,3.2758345845069186,,,1464531328282,0
serverInfo,,,,,,,,,138,19.8373338623289,1464531328282,0
move,0.2106558104798788,0.0,2.9808445,-3.1134033,0,true,,,,,1464531328291,9
serverInfo,,,,,,,,,138,20.0,1464531328291,0
move,0.24266891282434733,0.0,3.1530879,-2.9707031,0,true,,,,,1464531328341,50
serverInfo,,,,,,,,,138,20.0,1464531328341,0
animation,,,,,,,,,,,1464531328382,41
attack,,,,,,,,,,,1464531328382,0
attackInfo,,,,,,,0.9842503783441081,3.17102303202334,,,1464531328382,0
serverInfo,,,,,,,,,138,19.8373338623289,1464531328382,0
move,0.285115784105642,0.0,-0.7439635,-2.2576904,0,true,,,,,1464531328391,9
serverInfo,,,,,,,,,138,20.0,1464531328391,0
move,0.25250014919174646,0.0,-0.7951236,-3.8165283,0,true,,,,,1464531328441,50
serverInfo,,,,,,,,,138,20.0,1464531328441,0
animation,,,,,,,,,,,1464531328481,40
attack,,,,,,,,,,,1464531328481,0
attackInfo,,,,,,,0.9900373595543412,2.972949600325362,,,1464531328481,0
serverInfo,,,,,,,,,138,19.841269841269842,1464531328481,0
move,0.3025472920627692,0.0,-2.0585175,-3.6809082,0,true,,,,,1464531328491,10
serverInfo,,,,,,,,,138,20.0,1464531328491,0
move,0.2698182284188424,0.0,-2.2486768,-4.597229,0,true,,,,,1464531328541,50
serverInfo,,,,,,,,,138,20.0,1464531328541,0
animation,,,,,,,,,,,1464531328580,39
attack,,,,,,,,,,,1464531328580,0
attackInfo,,,,,,,0.9802052061321567,2.777129260612366,,,1464531328580,0
serverInfo,,,,,,,,,138,19.845207382417147,1464531328580,0
move,0.32253593961579163,0.0,-2.2974768,-4.168091,0,true,,,,,1464531328591,11
serverInfo,,,,,,,,,138,20.0,1464531328591,0
animation,,,,,,,,,,,1464531328631,40
move,0.25749134148130803,0.0,-1.4408188,-5.2038574,0,true,,,,,1464531328641,10
serverInfo,,,,,,,,,138,20.0,1464531328641,0
animation,,,,,,,,,,,1464531328646,5
attack,,,,,,,,,,,1464531328646,0
attackInfo,,,,,,,0.9889458835392391,2.850120019784696,,,1464531328646,0
serverInfo,,,,,,,,,138,19.980019980019982,1464531328646,0
move,0.2322238011900195,0.0,0.44265747,-2.2679443,0,true,,,,,1464531328691,45
serverInfo,,,,,,,,,138,20.0,1464531328691,0
animation,,,,,,,,,,,1464531328708,17
animation,,,,,,,,,,,1464531328718,10
attack,,,,,,,,,,,1464531328718,0
attackInfo,,,,,,,0.9924118365289204,2.668264485380653,,,1464531328718,0
serverInfo,,,,,,,,,138,19.89258006763477,1464531328718,0
move,0.2727035288776789,0.0,1.7141933,-1.074585,0,true,,,,,1464531328741,23
serverInfo,,,,,,,,,138,20.0,1464531328741,0
animation,,,,,,,,,,,1464531328782,41
animation,,,,,,,,,,,1464531328782,0
attack,,,,,,,,,,,1464531328782,0
attackInfo,,,,,,,0.9988878708955443,2.633522340927391,,,1464531328782,0
serverInfo,,,,,,,,,138,19.8373338623289,1464531328782,0
move,0.23382551631610982,0.0,2.9302158,-0.7658081,0,true,,,,,1464531328791,9
serverInfo,,,,,,,,,138,20.0,1464531328791,0
move,0.22012366707795916,0.0,3.5798206,-0.51013184,0,true,,,,,1464531328841,50
serverInfo,,,,,,,,,138,20.0,1464531328841,0
animation,,,,,,,,,,,1464531328859,18
animation,,,,,,,,,,,1464531328884,25
attack,,,,,,,,,,,1464531328884,0
attackInfo,,,,,,,0.9850688339885478,2.556533662261105,,,1464531328884,0
serverInfo,,,,,,,,,138,19.8294665873488,1464531328884,0
move,0.2621820050524519,0.0,-1.4008198,-0.7935791,0,true,,,,,1464531328891,7
serverInfo,,,,,,,,,138,20.0,1464531328891,0
move,0.2263948215703233,0.0,-1.6192436,-0.76623535,0,true,,,,,1464531328941,50
serverInfo,,,,,,,,,138,20.0,1464531328941,0
animation,,,,,,,,,,,1464531328947,6
attack,,,,,,,,,,,1464531328947,0
attackInfo,,,,,,,0.9975396623522405,2.324780199705123,,,1464531328947,0
serverInfo,,,,,,,,,138,19.97602876548142,1464531328947,0
move,0.21376901352209376,0.0,-3.616868,-0.4527588,0,true,,,,,1464531328991,44
serverInfo,,,,,,,,,138,20.0,1464531328991,0
animation,,,,,,,,,,,1464531329005,14
attack,,,,,,,,,,,1464531329005,0
attackInfo,,,,,,,0.9958513817828838,2.20526984632096,,,1464531329005,0
serverInfo,,,,,,,,,138,19.94415636218588,1464531329005,0
animation,,,,,,,,,,,1464531329039,34
animation,,,,,,,,,,,1464531329039,0
attack,,,,,,,,,,,1464531329039,0
attackInfo,,,,,,,0.9958513817828838,2.20526984632096,,,1464531329039,0
serverInfo,,,,,,,,,138,19.80982567353407,1464531329039,0
move,0.20878818560762147,0.0,-3.9668665,-0.42364502,0,true,,,,,1464531329041,2
serverInfo,,,,,,,,,138,20.0,1464531329041,0
animation,,,,,,,,,,,1464531329081,40
move,0.20603712262929674,0.0,-3.2271366,-0.5578003,0,true,,,,,1464531329091,10
serverInfo,,,,,,,,,138,20.0,1464531329091,0
animation,,,,,,,,,,,1464531329117,26
attack,,,,,,,,,,,1464531329117,0
attackInfo,,,,,,,0.9505079756343209,1.9917428065307161,,,1464531329117,0
serverInfo,,,,,,,,,138,19.896538002387587,1464531329117,0
move,0.20405997972110912,0.0,-3.3514442,-0.526001,0,true,,,,,1464531329141,24
serverInfo,,,,,,,,,138,20.0,1464531329141,0
animation,,,,,,,,,,,1464531329150,9
attack,,,,,,,,,,,1464531329150,0
attackInfo,,,,,,,0.9309148929071117,1.8488199035641442,,,1464531329150,0
serverInfo,,,,,,,,,138,19.964064683569575,1464531329150,0
move,0.19758379692950712,0.0,0.43009377,-0.43914795,0,true,,,,,1464531329191,41
serverInfo,,,,,,,,,138,20.0,1464531329191,0
animation,,,,,,,,,,,1464531329206,15
move,0.23855396510862192,0.0,2.4888268,-0.1560669,0,true,,,,,1464531329241,35
serverInfo,,,,,,,,,138,20.0,1464531329241,0
animation,,,,,,,,,,,1464531329281,40
attack,,,,,,,,,,,1464531329281,0
attackInfo,,,,,,,0.9963206279141189,1.9782773298735048,,,1464531329281,0
serverInfo,,,,,,,,,138,19.841269841269842,1464531329281,0
move,0.21078981035475408,0.0,4.4777756,-0.0053100586,0,true,,,,,1464531329291,10
serverInfo,,,,,,,,,138,20.0,1464531329291,0
move,0.24566055248351404,0.0,3.6855412,-0.13720703,0,true,,,,,1464531329341,50
serverInfo,,,,,,,,,138,20.0,1464531329341,0
animation,,,,,,,,,,,1464531329358,17
attack,,,,,,,,,,,1464531329358,0
attackInfo,,,,,,,0.9886189647087467,1.8848407204744866,,,1464531329358,0
serverInfo,,,,,,,,,138,19.932230416583614,1464531329358,0
move,0.2648549270446665,0.0,4.3332195,-0.00390625,0,true,,,,,1464531329391,33
serverInfo,,,,,,,,,138,20.0,1464531329391,0
animation,,,,,,,,,,,1464531329399,8
