# EVENT,XZ_DELTA,Y_DELTA,PITCH_DELTA,YAW_DELTA,SPEED_LEVEL,ON_GROUND,ANGLE_DOT,DISTANCE,PING,TPS,TIMESTAMP,offset
serverInfo,,,,,,,,,154,19.948134849391582,1464521545286,0
jump,,,,,,,,,,,1464521545286,0
move,0.18044514832945424,0.33319999363422426,2.5623908,-2.8105469,2,false,,,,,1464521545337,51
serverInfo,,,,,,,,,154,19.948134849391582,1464521545337,0
move,0.14818912659478656,0.24813599859093927,8.898401,-9.288452,2,false,,,,,1464521545385,48
serverInfo,,,,,,,,,154,19.952114924181966,1464521545385,0
animation,,,,,,,,,,,1464521545412,27
attack,,,,,,,,,,,1464521545413,1
attackInfo,,,,,,,0.40052596111649064,3.023953878296235,,,1464521545413,0
serverInfo,,,,,,,,,154,19.841269841269842,1464521545413,0
move,0.12133646252604535,0.1647732818260721,4.875738,-3.144287,2,false,,,,,1464521545433,20
serverInfo,,,,,,,,,154,19.964064683569575,1464521545433,0
animation,,,,,,,,,,,1464521545507,74
move,0.10011721532440276,0.08307781780646906,6.9132557,-4.399719,2,false,,,,,1464521545540,33
serverInfo,,,,,,,,,154,19.93620414673046,1464521545540,0
move,0.08769867166884637,0.0,10.492998,-10.243774,2,false,,,,,1464521545540,0
serverInfo,,,,,,,,,154,19.93620414673046,1464521545540,0
move,0.08454448909731127,-0.07840000152587834,5.752964,-12.391968,2,false,,,,,1464521545589,49
serverInfo,,,,,,,,,154,19.93620414673046,1464521545589,0
move,0.09382325918429046,-0.15523200451660557,0.27585602,-20.154419,2,false,,,,,1464521545636,47
serverInfo,,,,,,,,,154,19.952114924181966,1464521545636,0
move,0.10971143491870805,-0.23052736891295922,-3.6194763,-15.010254,2,false,,,,,1464521545637,1
serverInfo,,,,,,,,,154,19.948134849391582,1464521545637,0
move,0.12479163473048516,-0.30431682745754074,-6.8849907,-41.50171,2,false,,,,,1464521545738,101
serverInfo,,,,,,,,,154,19.94415636218588,1464521545738,0
animation,,,,,,,,,,,1464521545813,75
move,0.10893542357747776,-0.37663049823865435,-9.138435,-8.184814,2,false,,,,,1464521545833,20
serverInfo,,,,,,,,,154,19.964064683569575,1464521545833,0
move,0.12486618470323663,-0.44749789698342113,-4.5,-11.400024,2,false,,,,,1464521545834,1
serverInfo,,,,,,,,,154,19.960079840319363,1464521545834,0
move,0.19536938825214634,-0.5169479491049742,0.0,1080.0,2,false,,,,,1464521545887,53
serverInfo,,,,,,,,,154,19.94415636218588,1464521545887,0
move,0.18765869255604173,-0.13963453200464926,0.0,-1079.85,2,false,,,,,1464521545936,49
serverInfo,,,,,,,,,154,19.948134849391582,1464521545936,0
move,0.2895512525345225,0.0,-1.5,0.0,2,true,,,,,1464521545985,49
serverInfo,,,,,,,,,154,19.952114924181966,1464521545985,0
move,0.18405562536705133,0.41999998688697815,-1.0499992,0.45007324,2,true,,,,,1464521546039,54
serverInfo,,,,,,,,,154,19.940179461615156,1464521546039,0
jump,,,,,,,,,,,1464521546039,0
move,0.03727751865652351,0.33319999363422426,0.0,1080.0,2,false,,,,,1464521546091,52
serverInfo,,,,,,,,,154,19.928258270227182,1464521546091,0
move,0.05738652039724457,0.24813599859093927,0.0,0.0,2,false,,,,,1464521546140,49
serverInfo,,,,,,,,,154,19.93620414673046,1464521546140,0
move,0.07302751354082204,0.1647732818260721,-3.6000004,-1071.45,2,false,,,,,1464521546187,47
serverInfo,,,,,,,,,154,19.94415636218588,1464521546187,0
move,0.08908340213247357,0.08307781780646906,-2.6999998,10.349976,2,false,,,,,1464521546237,50
serverInfo,,,,,,,,,154,19.948134849391582,1464521546237,0
move,0.10076276033217368,0.0,-0.75,5.4000244,2,false,,,,,1464521546285,48
serverInfo,,,,,,,,,154,19.952114924181966,1464521546285,0
move,0.10364504641432859,-0.07840000152587834,-0.9000006,6.449951,2,false,,,,,1464521546333,48
serverInfo,,,,,,,,,154,19.964064683569575,1464521546333,0
move,0.10809907703985289,-0.15523200451660557,-0.4499998,4.0499268,2,false,,,,,1464521546388,55
serverInfo,,,,,,,,,154,19.940179461615156,1464521546388,0
move,0.11789126672132966,-0.015555072702198913,0.0,720.0,2,false,,,,,1464521546440,52
serverInfo,,,,,,,,,154,19.93620414673046,1464521546440,0
move,0.3296858113263852,0.0,0.0,0.0,2,true,,,,,1464521546485,45
serverInfo,,,,,,,,,154,19.952114924181966,1464521546485,0
move,0.4112887262301399,0.0,-0.75,-717.75,2,true,,,,,1464521546538,53
serverInfo,,,,,,,,,154,19.94415636218588,1464521546538,0
move,0.4652934496103285,0.0,-1.2000008,6.1500244,2,true,,,,,1464521546587,49
serverInfo,,,,,,,,,154,19.94415636218588,1464521546587,0
move,1.009945014601854,0.0,-0.7500005,6.5999756,2,true,,,,,1464521546633,46
serverInfo,,,,,,,,,149,19.964064683569575,1464521546633,0
move,0.639065565462829,0.0,-0.9000001,8.849976,2,true,,,,,1464521546688,55
serverInfo,,,,,,,,,149,19.94415636218588,1464521546688,0
move,0.5998428557699071,0.0,-0.1500001,7.800049,2,true,,,,,1464521546689,1
serverInfo,,,,,,,,,149,19.940179461615156,1464521546689,0
move,0.5774942995383299,0.0,0.0,1.7999268,2,true,,,,,1464521546744,55
serverInfo,,,,,,,,,149,19.916351324437365,1464521546744,0
move,1.192909130611426,0.0,-0.1500001,4.050049,2,true,,,,,1464521546839,95
serverInfo,,,,,,,,,149,19.940179461615156,1464521546839,0
move,0.7008581717692834,0.0,-0.1500001,3.1500244,2,true,,,,,1464521546884,45
serverInfo,,,,,,,,,149,19.95609658750748,1464521546884,0
move,0.6264541738156169,0.0,0.0,720.0,2,true,,,,,1464521546935,51
serverInfo,,,,,,,,,149,19.95609658750748,1464521546935,0
move,0.8629296202723964,0.41999998688697815,1.7999997,-721.64996,2,true,,,,,1464521546989,54
serverInfo,,,,,,,,,149,19.940179461615156,1464521546989,0
move,0.4971115018801413,0.33319999363422426,2.6999998,-2.249939,2,false,,,,,1464521547039,50
serverInfo,,,,,,,,,149,19.940179461615156,1464521547039,0
move,0.47869911718609615,0.24813599859093927,0.4499998,0.0,2,false,,,,,1464521547088,49
serverInfo,,,,,,,,,149,19.94415636218588,1464521547088,0
move,0.4622789520427375,0.1647732818260721,0.0,720.0,2,false,,,,,1464521547136,48
serverInfo,,,,,,,,,149,19.952114924181966,1464521547136,0
move,0.4476175716090154,0.08307781780646906,3.3000002,-719.85,2,false,,,,,1464521547188,52
serverInfo,,,,,,,,,149,19.94415636218588,1464521547188,0
move,0.4344868059860687,0.0,0.75,0.4500122,2,false,,,,,1464521547236,48
serverInfo,,,,,,,,,149,19.952114924181966,1464521547236,0
move,0.42263773029847584,-0.07840000152587834,0.8999996,1.0499878,2,false,,,,,1464521547291,55
serverInfo,,,,,,,,,149,19.932230416583614,1464521547291,0
move,0.4115851001090647,-0.15523200451660557,1.1999989,3.1499634,2,false,,,,,1464521547340,49
serverInfo,,,,,,,,,149,19.93620414673046,1464521547340,0
move,0.40085303555459006,-0.23052736891295922,0.8999996,4.500061,2,false,,,,,1464521547389,49
serverInfo,,,,,,,,,149,19.940179461615156,1464521547389,0
move,0.3909078070605432,-0.30431682745754074,0.14999962,1.6499634,2,false,,,,,1464521547437,48
serverInfo,,,,,,,,,149,19.948134849391582,1464521547437,0
move,0.3814071370972272,-0.37663049823865435,0.29999924,2.5499878,2,false,,,,,1464521547485,48
serverInfo,,,,,,,,,149,19.95609658750748,1464521547485,0
move,0.37184296424696583,-0.1040803780930446,0.14999962,3.9000244,2,false,,,,,1464521547535,50
serverInfo,,,,,,,,,149,19.95609658750748,1464521547535,0
move,0.5532269731691173,0.0,0.0,0.15002441,2,true,,,,,1464521547588,53
serverInfo,,,,,,,,,149,19.94415636218588,1464521547588,0
move,0.5236793705324629,0.0,0.0,720.0,2,true,,,,,1464521547644,56
serverInfo,,,,,,,,,149,19.9203187250996,1464521547644,0
move,0.5075463776189082,-0.07840000152587834,0.0,0.0,2,true,,,,,1464521547690,46
serverInfo,,,,,,,,,149,19.93620414673046,1464521547690,0
move,0.30268086956019147,-0.15523200451660557,-0.6000004,-718.2,2,false,,,,,1464521547741,51
serverInfo,,,,,,,,,149,19.932230416583614,1464521547741,0
move,0.2995106562355261,-0.23052736891295922,-2.25,4.5,2,false,,,,,1464521547793,52
serverInfo,,,,,,,,,149,19.924287706714484,1464521547793,0
move,0.2947379505686456,-0.30431682745754074,-1.500001,5.0999756,2,false,,,,,1464521547833,40
serverInfo,,,,,,,,,149,19.964064683569575,1464521547833,0
move,0.2894887847172072,-0.23152379758701613,-0.14999962,2.4000244,2,false,,,,,1464521547888,55
serverInfo,,,,,,,,,149,19.94415636218588,1464521547888,0
move,0.44014770880041,0.0,0.0,1.499939,2,true,,,,,1464521547940,52
serverInfo,,,,,,,,,149,19.93620414673046,1464521547940,0
move,0.42183274587600295,0.0,0.0,0.15002441,2,true,,,,,1464521547988,48
serverInfo,,,,,,,,,149,19.94415636218588,1464521547988,0
move,0.41183277495775883,0.0,0.0,720.0,2,true,,,,,1464521548038,50
serverInfo,,,,,,,,,149,19.94415636218588,1464521548038,0
move,0.8560942326923566,0.0,0.0,0.0,2,true,,,,,1464521548085,47
serverInfo,,,,,,,,,149,19.95609658750748,1464521548085,0
move,0.5095313709521463,0.0,0.0,0.0,2,true,,,,,1464521548134,49
serverInfo,,,,,,,,,149,19.960079840319363,1464521548134,0
move,0.4597162298111215,0.0,0.0,0.0,2,true,,,,,1464521548193,59
serverInfo,,,,,,,,,149,19.924287706714484,1464521548193,0
move,0.43251715958888326,0.0,0.0,0.0,2,true,,,,,1464521548241,48
serverInfo,,,,,,,,,149,19.932230416583614,1464521548241,0
move,0.8899752586534788,0.0,0.0,0.0,2,true,,,,,1464521548288,47
serverInfo,,,,,,,,,149,19.94415636218588,1464521548288,0
move,0.5206729055199304,-0.07840000152587834,-0.14999962,-719.4,2,true,,,,,1464521548336,48
serverInfo,,,,,,,,,149,19.952114924181966,1464521548336,0
move,0.2988347785919956,-0.15523200451660557,-0.5999994,1.3499756,2,false,,,,,1464521548385,49
serverInfo,,,,,,,,,149,19.95609658750748,1464521548385,0
move,0.29103734998159325,-0.23052736891295922,-0.29999924,1.9499512,2,false,,,,,1464521548435,50
serverInfo,,,,,,,,,149,19.960079840319363,1464521548435,0
move,0.2843630694674175,-0.30431682745754074,-0.75,1.0499878,2,false,,,,,1464521548490,55
serverInfo,,,,,,,,,149,19.93620414673046,1464521548490,0
move,0.2788263087474263,-0.23152379758701613,0.0,720.0,2,false,,,,,1464521548540,50
serverInfo,,,,,,,,,149,19.93620414673046,1464521548540,0
move,0.41593787232835666,0.0,0.0,0.0,2,true,,,,,1464521548587,47
serverInfo,,,,,,,,,149,19.948134849391582,1464521548587,0
move,0.3928262266352647,0.0,0.0,0.0,2,true,,,,,1464521548637,50
serverInfo,,,,,,,,,149,19.948134849391582,1464521548637,0
move,0.38020726662111315,0.0,0.0,0.0,2,true,,,,,1464521548687,50
serverInfo,,,,,,,,,149,19.948134849391582,1464521548687,0
move,0.7880109044517667,0.0,-0.14999962,-719.85,2,true,,,,,1464521548744,57
serverInfo,,,,,,,,,161,19.9203187250996,1464521548744,0
move,0.4641470046941265,0.0,-0.4499998,0.9000244,2,true,,,,,1464521548744,0
serverInfo,,,,,,,,,161,19.9203187250996,1464521548744,0
move,0.41563866444326436,0.0,0.0,720.0,2,true,,,,,1464521548841,97
serverInfo,,,,,,,,,161,19.932230416583614,1464521548841,0
move,0.38915310758997634,0.0,0.0,0.0,2,true,,,,,1464521548887,46
serverInfo,,,,,,,,,161,19.948134849391582,1464521548887,0
move,0.7996472347163035,0.0,0.0,0.0,2,true,,,,,1464521548937,50
serverInfo,,,,,,,,,161,19.948134849391582,1464521548937,0
move,0.4686055570185772,0.0,0.0,0.0,2,true,,,,,1464521548989,52
serverInfo,,,,,,,,,161,19.940179461615156,1464521548989,0
move,0.4180730342952188,0.0,0.0,0.0,2,true,,,,,1464521549033,44
serverInfo,,,,,,,,,161,19.964064683569575,1464521549033,0
move,0.3904822736835172,0.0,0.0,0.0,2,true,,,,,1464521549092,59
serverInfo,,,,,,,,,161,19.928258270227182,1464521549092,0
move,0.8013238659873991,0.0,-0.75,-719.85,2,true,,,,,1464521549137,45
serverInfo,,,,,,,,,161,19.952114924181966,1464521549137,0
move,0.4672205792138868,0.0,-0.6000004,0.4500122,2,true,,,,,1464521549137,0
serverInfo,,,,,,,,,161,19.952114924181966,1464521549137,0
move,0.415289443938633,0.0,-0.14999962,0.0,2,true,,,,,1464521549238,101
serverInfo,,,,,,,,,161,19.94415636218588,1464521549238,0
move,0.3869350407849197,0.0,0.0,720.0,2,true,,,,,1464521549388,150
serverInfo,,,,,,,,,161,19.94415636218588,1464521549388,0
move,0.794490479091877,0.0,-0.14999962,-720.15,2,true,,,,,1464521549388,0
serverInfo,,,,,,,,,161,19.94415636218588,1464521549388,0
move,0.4651061433846735,0.0,-0.3000002,0.0,2,true,,,,,1464521549388,0
serverInfo,,,,,,,,,161,19.94415636218588,1464521549388,0
move,0.414638792453502,0.0,0.0,720.0,2,true,,,,,1464521549440,52
serverInfo,,,,,,,,,161,19.940179461615156,1464521549440,0
move,0.38708361564448523,0.0,0.0,0.0,2,true,,,,,1464521549488,48
serverInfo,,,,,,,,,161,19.94415636218588,1464521549488,0
move,0.7947338447401364,0.0,0.0,0.0,2,true,,,,,1464521549586,98
serverInfo,,,,,,,,,161,19.952114924181966,1464521549586,0
move,0.4658509143358174,0.0,-5.044584,-720.192,2,true,,,,,1464521549586,0
serverInfo,,,,,,,,,161,19.952114924181966,1464521549586,0
animation,,,,,,,,,,,1464521549654,68
attack,,,,,,,,,,,1464521549654,0
attackInfo,,,,,,,0.9958672655345516,4.166663470682377,,,1464521549654,0
serverInfo,,,,,,,,,161,19.884668920262477,1464521549654,0
animation,,,,,,,,,,,1464521549654,0
attack,,,,,,,,,,,1464521549654,0
attackInfo,,,,,,,0.9958672655345516,4.166663470682377,,,1464521549654,0
serverInfo,,,,,,,,,161,19.884668920262477,1464521549654,0
move,0.0,0.04999999999999716,0.0,720.0,2,true,,,,,1464521549690,36
serverInfo,,,,,,,,,161,19.93620414673046,1464521549690,0
jump,,,,,,,,,,,1464521549690,0
move,0.4125155536827947,-0.04999999999999716,-4.239511,-719.0651,2,false,,,,,1464521549690,0
serverInfo,,,,,,,,,161,19.93620414673046,1464521549690,0
move,0.0,0.04999999999999716,0.0,720.0,2,true,,,,,1464521549690,0
serverInfo,,,,,,,,,161,19.93620414673046,1464521549690,0
jump,,,,,,,,,,,1464521549691,1
move,0.1915970155507125,-0.04999999999999716,-0.9845308,-718.6587,2,false,,,,,1464521549691,0
serverInfo,,,,,,,,,161,19.932230416583614,1464521549691,0
animation,,,,,,,,,,,1464521549745,54
move,0.28455891382105847,0.0,1.7888949,-0.9763794,2,true,,,,,1464521549787,42
serverInfo,,,,,,,,,161,19.948134849391582,1464521549787,0
move,0.09492303462903351,0.0,2.636267,-3.392456,2,true,,,,,1464521549787,0
serverInfo,,,,,,,,,161,19.948134849391582,1464521549787,0
move,0.060019240642645855,0.0,2.5807376,-4.9674683,2,true,,,,,1464521549837,50
serverInfo,,,,,,,,,161,19.948134849391582,1464521549837,0
move,0.12140719808530775,0.0,6.7547736,-18.316956,2,true,,,,,1464521549887,50
serverInfo,,,,,,,,,161,19.948134849391582,1464521549887,0
animation,,,,,,,,,,,1464521549904,17
move,0.3872105874049794,0.0,1.4010315,-10.952576,2,true,,,,,1464521549938,34
serverInfo,,,,,,,,,161,19.94415636218588,1464521549938,0
move,0.39956955891014445,0.0,1.6636515,-8.721741,2,true,,,,,1464521549990,52
serverInfo,,,,,,,,,161,19.93620414673046,1464521549990,0
move,0.46793671273809423,0.0,1.4978561,-16.704102,2,true,,,,,1464521550040,50
serverInfo,,,,,,,,,161,19.93620414673046,1464521550040,0
animation,,,,,,,,,,,1464521550063,23
attack,,,,,,,,,,,1464521550063,0
attackInfo,,,,,,,0.5267781866093342,3.448415875894184,,,1464521550063,0
serverInfo,,,,,,,,,161,19.845207382417147,1464521550063,0
