# EVENT,XZ_DELTA,Y_DELTA,PITCH_DELTA,YAW_DELTA,SPEED_LEVEL,ON_GROUND,ANGLE_DOT,DISTANCE,PING,TPS,TIMESTAMP,offset
serverInfo,,,,,,,,,187,19.841269841269842,1464522624989,0
move,0.3118207993239821,0.41999998688697815,9.963947,13.566162,2,true,,,,,1464522625040,51
serverInfo,,,,,,,,,187,19.8373338623289,1464522625040,0
jump,,,,,,,,,,,1464522625040,0
move,0.19623125596291402,0.33319999363422426,4.720108,9.805054,2,false,,,,,1464522625089,49
serverInfo,,,,,,,,,187,19.841269841269842,1464522625089,0
animation,,,,,,,,,,,1464522625095,6
attack,,,,,,,,,,,1464522625095,0
attackInfo,,,,,,,0.9502851624914109,1.7106280003814085,,,1464522625095,0
serverInfo,,,,,,,,,187,19.817677368212443,1464522625095,0
move,0.17857044807263733,0.24813599859094637,1.7451477,9.496826,2,false,,,,,1464522625143,48
serverInfo,,,,,,,,,187,19.825535289452816,1464522625143,0
move,0.1624991124292876,0.164773281826065,0.66083527,8.584473,2,false,,,,,1464522625185,42
serverInfo,,,,,,,,,187,19.857029388403497,1464522625185,0
move,0.14787419657234935,0.08307781780646906,-0.10421753,7.444397,2,false,,,,,1464522625243,58
serverInfo,,,,,,,,,187,19.825535289452816,1464522625243,0
move,0.13456552275901146,0.0,-0.7223587,6.2893066,2,false,,,,,1464522625243,0
serverInfo,,,,,,,,,187,19.825535289452816,1464522625243,0
move,0.10738580157717692,-0.07840000152587834,-1.1972656,4.3146973,2,false,,,,,1464522625341,98
serverInfo,,,,,,,,,187,19.833399444664817,1464522625341,0
