# EVENT,XZ_DELTA,Y_DELTA,PITCH_DELTA,YAW_DELTA,SPEED_LEVEL,ON_GROUND,ANGLE_DOT,DISTANCE,PING,TPS,TIMESTAMP,offset
move,0.6185343393561169,-0.382090551518786,-5.4636993,-1.0914078,0,false,,,,,1464523721093,53
serverInfo,,,,,,,,,122,19.790223629527013,1464523721093,0
animation,,,,,,,,,,,1464523721097,4
attack,,,,,,,,,,,1464523721097,0
attackInfo,,,,,,,0.7900492629045086,4.8321670947810995,,,1464523721097,0
serverInfo,,,,,,,,,122,19.774569903104606,1464523721097,0
move,1.3474005060395342,0.4000000000000057,6.575243,-11.252762,0,true,,,,,1464523721137,40
serverInfo,,,,,,,,,122,19.813750743015653,1464523721137,0
jump,,,,,,,,,,,1464523721137,0
move,0.6850897250567272,0.31360000610351335,4.39464,-3.2789612,0,false,,,,,1464523721137,0
serverInfo,,,,,,,,,122,19.813750743015653,1464523721137,0
animation,,,,,,,,,,,1464523721217,80
attack,,,,,,,,,,,1464523721217,0
attackInfo,,,,,,,0.7322431240057125,3.7086858516149315,,,1464523721217,0
serverInfo,,,,,,,,,122,19.696671262556627,1464523721217,0
move,0.680780984647555,0.22892801043701638,3.347929,-6.168953,0,false,,,,,1464523721235,18
serverInfo,,,,,,,,,122,19.821605550049554,1464523721235,0
move,0.6764993432346671,0.14594945306885165,2.2091217,-3.7752457,0,false,,,,,1464523721284,49
serverInfo,,,,,,,,,122,19.825535289452816,1464523721284,0
animation,,,,,,,,,,,1464523721313,29
attack,,,,,,,,,,,1464523721313,0
attackInfo,,,,,,,0.710624617959299,3.227718760291549,,,1464523721313,0
serverInfo,,,,,,,,,122,19.712201852946972,1464523721313,0
move,0.6722446303841281,0.06463046526535265,0.86556053,-4.06678,0,false,,,,,1464523721336,23
serverInfo,,,,,,,,,122,19.817677368212443,1464523721336,0
animation,,,,,,,,,,,1464523721381,45
attack,,,,,,,,,,,1464523721381,0
attackInfo,,,,,,,0.6899234860859443,3.4526282721764283,,,1464523721381,0
serverInfo,,,,,,,,,122,19.8373338623289,1464523721381,0
move,0.6680166767339131,-0.015062144333100491,1.7070179,-5.098114,0,false,,,,,1464523721384,3
serverInfo,,,,,,,,,122,19.825535289452816,1464523721384,0
move,0.17836144294730616,-0.18632180651920294,-5.081085,-0.8452225,0,false,,,,,1464523721384,0
serverInfo,,,,,,,,,122,19.825535289452816,1464523721384,0
move,0.23374989650588418,-0.24809769002307291,-4.8395214,-4.0427475,0,false,,,,,1464523721484,100
serverInfo,,,,,,,,,122,19.825535289452816,1464523721484,0
animation,,,,,,,,,,,1464523721505,21
attack,,,,,,,,,,,1464523721505,0
attackInfo,,,,,,,0.6835246411800062,4.159843054386768,,,1464523721505,0
serverInfo,,,,,,,,,122,19.743336623889437,1464523721505,0
move,0.33740540110160566,-0.32153574248057737,-5.1577168,-4.289688,0,false,,,,,1464523721544,39
serverInfo,,,,,,,,,122,19.786307874950534,1464523721544,0
move,0.4437114578440031,-0.382090551518786,-4.6109724,-3.7009544,0,false,,,,,1464523721544,0
serverInfo,,,,,,,,,122,19.786307874950534,1464523721544,0
animation,,,,,,,,,,,1464523721605,61
attack,,,,,,,,,,,1464523721605,0
attackInfo,,,,,,,0.6928865774734916,4.7236942213270225,,,1464523721605,0
serverInfo,,,,,,,,,122,19.743336623889437,1464523721605,0
move,1.1206621503054635,0.4000000000000057,2.908368,-9.020096,0,true,,,,,1464523721645,40
serverInfo,,,,,,,,,122,19.782393669634025,1464523721645,0
jump,,,,,,,,,,,1464523721645,0
move,0.8297896013308304,0.31360000610351335,3.1531963,-2.8262558,0,false,,,,,1464523721696,51
serverInfo,,,,,,,,,122,19.77848101265823,1464523721696,0
animation,,,,,,,,,,,1464523721717,21
attack,,,,,,,,,,,1464523721717,0
attackInfo,,,,,,,0.7500706631062158,4.390622385576266,,,1464523721717,0
serverInfo,,,,,,,,,122,19.696671262556627,1464523721717,0
move,0.8245236568643008,0.22892801043701638,2.0859585,-2.9608574,0,false,,,,,1464523721741,24
serverInfo,,,,,,,,,122,19.798059790140567,1464523721741,0
animation,,,,,,,,,,,1464523721781,40
attack,,,,,,,,,,,1464523721782,1
attackInfo,,,,,,,0.771346314927619,4.0783986636987635,,,1464523721782,0
serverInfo,,,,,,,,,122,19.833399444664817,1464523721782,0
move,0.8193615985713905,0.14594945306885165,0.43214607,-3.460106,0,false,,,,,1464523721790,8
serverInfo,,,,,,,,,122,19.801980198019802,1464523721790,0
move,0.6014734419130434,0.06463046526535265,-2.0373287,0.5100632,0,false,,,,,1464523721790,0
serverInfo,,,,,,,,,122,19.801980198019802,1464523721790,0
move,0.6105720840201627,-0.015062144333100491,-2.7139645,0.34898758,0,false,,,,,1464523721840,50
serverInfo,,,,,,,,,122,19.801980198019802,1464523721840,0
animation,,,,,,,,,,,1464523721905,65
attack,,,,,,,,,,,1464523721905,0
attackInfo,,,,,,,0.8446996407274201,4.293163014725037,,,1464523721905,0
serverInfo,,,,,,,,,122,19.743336623889437,1464523721905,0
move,0.6396117794074883,-0.18632180651920294,-2.3110113,-1.5164185,0,false,,,,,1464523721944,39
serverInfo,,,,,,,,,122,19.786307874950534,1464523721944,0
move,0.6777968905429361,-0.24809769002307291,-2.705533,-1.712616,0,false,,,,,1464523721945,1
serverInfo,,,,,,,,,122,19.782393669634025,1464523721945,0
animation,,,,,,,,,,,1464523721993,48
attack,,,,,,,,,,,1464523721993,0
attackInfo,,,,,,,0.9040313119955806,4.519831022208206,,,1464523721993,0
serverInfo,,,,,,,,,122,19.790223629527013,1464523721993,0
move,0.7368444618495431,-0.32153574248057737,-3.193635,-2.1531677,0,false,,,,,1464523721993,0
serverInfo,,,,,,,,,122,19.790223629527013,1464523721993,0
move,0.7626379454404599,-0.382090551518786,13.629075,21.55632,0,false,,,,,1464523722090,97
serverInfo,,,,,,,,,122,19.801980198019802,1464523722090,0
move,1.676047974082337,0.4000000000000057,-0.20131683,-6.0395393,0,true,,,,,1464523722091,1
serverInfo,,,,,,,,,122,19.798059790140567,1464523722091,0
jump,,,,,,,,,,,1464523722091,0
animation,,,,,,,,,,,1464523722189,98
attack,,,,,,,,,,,1464523722189,0
attackInfo,,,,,,,0.9288536229024138,4.753412815467661,,,1464523722189,0
serverInfo,,,,,,,,,122,19.805902158843335,1464523722189,0
move,0.6449150623576969,0.31360000610351335,-6.6278267,-30.824669,0,false,,,,,1464523722192,3
serverInfo,,,,,,,,,122,19.794140934283455,1464523722192,0
move,0.6245653883349149,0.22892801043701638,3.5290756,-4.8159637,0,false,,,,,1464523722192,0
serverInfo,,,,,,,,,122,19.794140934283455,1464523722192,0
move,0.3608741093713519,0.14594945306885165,2.4264355,-2.0741577,0,false,,,,,1464523722243,51
serverInfo,,,,,,,,,129,19.790223629527013,1464523722243,0
animation,,,,,,,,,,,1464523722294,51
attack,,,,,,,,,,,1464523722294,0
attackInfo,,,,,,,0.9040620228371714,3.7016633286380904,,,1464523722294,0
serverInfo,,,,,,,,,129,19.786307874950534,1464523722294,0
move,0.046516313830721856,0.06463046526535265,1.1086292,1.9407349,0,false,,,,,1464523722346,52
serverInfo,,,,,,,,,129,19.77848101265823,1464523722346,0
move,0.06716608789982104,-0.015062144333100491,0.20349693,1.7969208,0,false,,,,,1464523722346,0
serverInfo,,,,,,,,,129,19.77848101265823,1464523722346,0
animation,,,,,,,,,,,1464523722393,47
attack,,,,,,,,,,,1464523722394,1
attackInfo,,,,,,,0.8485185893779263,3.6006757427310903,,,1464523722394,0
serverInfo,,,,,,,,,129,19.786307874950534,1464523722394,0
move,0.08430111459699674,-0.18632180651920294,-1.8626614,1.713211,0,false,,,,,1464523722395,1
serverInfo,,,,,,,,,129,19.782393669634025,1464523722395,0
move,0.1311986838605037,-0.24809769002307291,-0.18857574,4.893944,0,false,,,,,1464523722442,47
serverInfo,,,,,,,,,129,19.794140934283455,1464523722442,0
animation,,,,,,,,,,,1464523722486,44
attack,,,,,,,,,,,1464523722486,0
attackInfo,,,,,,,0.8681241618787243,4.1754155237435535,,,1464523722486,0
serverInfo,,,,,,,,,129,19.817677368212443,1464523722486,0
move,0.13424269406830547,-0.32153574248057737,-1.3631287,5.604332,0,false,,,,,1464523722498,12
serverInfo,,,,,,,,,129,19.770660340055358,1464523722498,0
move,0.0781040571050653,-0.382090551518786,-4.587329,2.8459053,0,false,,,,,1464523722545,47
serverInfo,,,,,,,,,129,19.782393669634025,1464523722545,0
animation,,,,,,,,,,,1464523722589,44
attack,,,,,,,,,,,1464523722589,0
attackInfo,,,,,,,0.8641525669559487,5.015179940312735,,,1464523722589,0
serverInfo,,,,,,,,,129,19.805902158843335,1464523722589,0
move,0.12273752749129585,0.4000000000000057,6.1325006,2.4773674,0,true,,,,,1464523722593,4
serverInfo,,,,,,,,,129,19.790223629527013,1464523722593,0
jump,,,,,,,,,,,1464523722593,0
move,0.03780305492671232,0.31360000610351335,4.874174,4.5374413,0,false,,,,,1464523722642,49
serverInfo,,,,,,,,,129,19.794140934283455,1464523722642,0
animation,,,,,,,,,,,1464523722679,37
attack,,,,,,,,,,,1464523722679,0
attackInfo,,,,,,,0.8579411468853408,5.707982408163844,,,1464523722679,0
serverInfo,,,,,,,,,129,19.845207382417147,1464523722679,0
move,0.014212042120732349,0.22892801043701638,0.21314621,7.511219,0,false,,,,,1464523722691,12
serverInfo,,,,,,,,,129,19.798059790140567,1464523722691,0
move,-0.028020169732599243,0.14594945306885165,-3.6562347,5.380829,0,false,,,,,1464523722738,47
serverInfo,,,,,,,,,129,19.80982567353407,1464523722738,0
animation,,,,,,,,,,,1464523722783,45
attack,,,,,,,,,,,1464523722783,0
attackInfo,,,,,,,0.93075206340488,6.345595276059437,,,1464523722783,0
serverInfo,,,,,,,,,129,19.8294665873488,1464523722783,0
move,0.4052558535311164,0.06463046526535265,-2.678091,1.9207954,0,false,,,,,1464523722789,6
serverInfo,,,,,,,,,129,19.805902158843335,1464523722789,0
move,0.2755196238406086,-0.015062144333100491,-2.182888,3.1497574,0,false,,,,,1464523722844,55
serverInfo,,,,,,,,,129,19.786307874950534,1464523722844,0
animation,,,,,,,,,,,1464523722877,33
attack,,,,,,,,,,,1464523722877,0
attackInfo,,,,,,,0.9773365633951866,6.437041561161475,,,1464523722877,0
serverInfo,,,,,,,,,129,19.85308715505261,1464523722877,0
move,0.30933031626912566,-0.18632180651920294,-4.0368195,2.7739296,0,false,,,,,1464523722892,15
serverInfo,,,,,,,,,129,19.794140934283455,1464523722892,0
animation,,,,,,,,,,,1464523722991,99
attack,,,,,,,,,,,1464523722991,0
attackInfo,,,,,,,0.9921603933688354,7.073160528744443,,,1464523722991,0
serverInfo,,,,,,,,,129,19.798059790140567,1464523722991,0
move,0.3504676875774493,-0.24809769002307291,-3.662652,2.4568176,0,false,,,,,1464523722992,1
serverInfo,,,,,,,,,129,19.794140934283455,1464523722992,0
move,0.35788747575982427,-0.32153574248057737,-4.3340645,-0.75823975,0,false,,,,,1464523722992,0
serverInfo,,,,,,,,,129,19.794140934283455,1464523722992,0
move,0.3056093129452222,-0.382090551518786,-3.638107,-1.0599251,0,false,,,,,1464523723038,46
serverInfo,,,,,,,,,129,19.80982567353407,1464523723038,0
animation,,,,,,,,,,,1464523723093,55
attack,,,,,,,,,,,1464523723093,0
attackInfo,,,,,,,0.9901058337668489,6.942624883176066,,,1464523723093,0
serverInfo,,,,,,,,,129,19.790223629527013,1464523723093,0
move,0.8726871810114432,0.4000000000000057,5.525716,-6.688442,0,true,,,,,1464523723144,51
serverInfo,,,,,,,,,129,19.786307874950534,1464523723144,0
jump,,,,,,,,,,,1464523723144,0
move,0.4487222123268282,0.31360000610351335,6.2483826,-2.284172,0,false,,,,,1464523723144,0
serverInfo,,,,,,,,,129,19.786307874950534,1464523723144,0
animation,,,,,,,,,,,1464523723193,49
attack,,,,,,,,,,,1464523723193,0
attackInfo,,,,,,,0.9693121613678525,6.7269166323892,,,1464523723193,0
serverInfo,,,,,,,,,129,19.790223629527013,1464523723193,0
move,0.45229359944310943,0.22892801043701638,5.1076717,-2.3763275,0,false,,,,,1464523723196,3
serverInfo,,,,,,,,,129,19.77848101265823,1464523723196,0
move,0.428158237630214,0.14594945306885165,3.1737251,-1.137764,0,false,,,,,1464523723242,46
serverInfo,,,,,,,,,129,19.794140934283455,1464523723242,0
animation,,,,,,,,,,,1464523723299,57
attack,,,,,,,,,,,1464523723299,0
attackInfo,,,,,,,0.9295619070749421,7.066832398763849,,,1464523723299,0
serverInfo,,,,,,,,,129,19.766752322593398,1464523723299,0
move,0.5520938053814177,0.06463046526535265,2.7436943,3.2332344,0,false,,,,,1464523723341,42
serverInfo,,,,,,,,,129,19.798059790140567,1464523723341,0
move,0.4781593482195916,-0.015062144333100491,0.833189,1.2788467,0,false,,,,,1464523723341,0
serverInfo,,,,,,,,,129,19.798059790140567,1464523723341,0
animation,,,,,,,,,,,1464523723388,47
attack,,,,,,,,,,,1464523723388,0
attackInfo,,,,,,,0.9281006257596276,6.716756068292411,,,1464523723388,0
serverInfo,,,,,,,,,129,19.80982567353407,1464523723388,0
move,0.4920577136753508,-0.18632180651920294,-1.386406,6.0032616,0,false,,,,,1464523723390,2
serverInfo,,,,,,,,,129,19.801980198019802,1464523723390,0
animation,,,,,,,,,,,1464523723472,82
attack,,,,,,,,,,,1464523723472,0
attackInfo,,,,,,,0.9341694874340296,7.220655134780474,,,1464523723472,0
serverInfo,,,,,,,,,129,19.677292404565133,1464523723472,0
move,0.47309845658615757,-0.24809769002307291,-3.3510113,7.4948044,0,false,,,,,1464523723494,22
serverInfo,,,,,,,,,129,19.786307874950534,1464523723494,0
move,0.46937079811876004,-0.32153574248057737,-4.290125,6.8075867,0,false,,,,,1464523723494,0
serverInfo,,,,,,,,,129,19.786307874950534,1464523723494,0
animation,,,,,,,,,,,1464523723573,79
attack,,,,,,,,,,,1464523723573,0
attackInfo,,,,,,,0.9693226447875746,7.579888216648034,,,1464523723573,0
serverInfo,,,,,,,,,129,19.67342120794806,1464523723573,0
move,0.5182988292599049,-0.382090551518786,-4.3697033,3.611969,0,false,,,,,1464523723590,17
serverInfo,,,,,,,,,129,19.801980198019802,1464523723590,0
move,1.113824184079533,0.4000000000000057,6.648157,4.1398697,0,true,,,,,1464523723590,0
serverInfo,,,,,,,,,129,19.801980198019802,1464523723590,0
jump,,,,,,,,,,,1464523723590,0
move,0.5806180094008369,0.31360000610351335,5.1772747,-2.1123886,0,false,,,,,1464523723640,50
serverInfo,,,,,,,,,129,19.801980198019802,1464523723640,0
animation,,,,,,,,,,,1464523723685,45
attack,,,,,,,,,,,1464523723685,0
attackInfo,,,,,,,0.9499295741094984,6.835057417137582,,,1464523723685,0
serverInfo,,,,,,,,,129,19.821605550049554,1464523723685,0
move,0.5936573899384143,0.22892801043701638,3.3391647,-2.8047256,0,false,,,,,1464523723690,5
serverInfo,,,,,,,,,129,19.801980198019802,1464523723690,0
move,0.6136615435216441,0.14594945306885165,1.2042103,-3.6026077,0,false,,,,,1464523723747,57
serverInfo,,,,,,,,,129,19.774569903104606,1464523723747,0
animation,,,,,,,,,,,1464523723791,44
attack,,,,,,,,,,,1464523723791,0
attackInfo,,,,,,,0.941922836676272,6.903545147715626,,,1464523723791,0
serverInfo,,,,,,,,,129,19.798059790140567,1464523723791,0
move,0.6405053224364963,0.06463046526535265,-0.23641777,-4.224556,0,false,,,,,1464523723794,3
serverInfo,,,,,,,,,129,19.786307874950534,1464523723794,0
move,0.45803785598236857,-0.015062144333100491,-0.052871704,-1.7521515,0,false,,,,,1464523723844,50
serverInfo,,,,,,,,,129,19.786307874950534,1464523723844,0
animation,,,,,,,,,,,1464523723879,35
attack,,,,,,,,,,,1464523723879,0
attackInfo,,,,,,,0.9454129993279622,6.990478521003375,,,1464523723879,0
serverInfo,,,,,,,,,129,19.845207382417147,1464523723879,0
move,0.4698667081415806,-0.18632180651920294,-2.0280857,-2.0077362,0,false,,,,,1464523723892,13
serverInfo,,,,,,,,,129,19.794140934283455,1464523723892,0
animation,,,,,,,,,,,1464523723991,99
attack,,,,,,,,,,,1464523723991,0
attackInfo,,,,,,,0.9460948599130488,7.328420644822811,,,1464523723991,0
serverInfo,,,,,,,,,129,19.798059790140567,1464523723991,0
move,0.463251607875506,-0.24809769002307291,-2.8584576,-1.9439392,0,false,,,,,1464523723997,6
serverInfo,,,,,,,,,129,19.774569903104606,1464523723997,0
move,0.6320573982176825,-0.32153574248057737,-3.2126274,2.6195602,0,false,,,,,1464523723997,0
serverInfo,,,,,,,,,129,19.774569903104606,1464523723997,0
move,0.6281424234688444,-0.382090551518786,-5.1351748,2.208786,0,false,,,,,1464523724044,47
serverInfo,,,,,,,,,129,19.786307874950534,1464523724044,0
animation,,,,,,,,,,,1464523724080,36
attack,,,,,,,,,,,1464523724080,0
attackInfo,,,,,,,0.9641779218160095,6.806944594093771,,,1464523724080,0
serverInfo,,,,,,,,,129,19.841269841269842,1464523724080,0
move,1.349885835168081,0.4000000000000057,7.319621,5.8391266,0,true,,,,,1464523724095,15
serverInfo,,,,,,,,,129,19.782393669634025,1464523724095,0
jump,,,,,,,,,,,1464523724095,0
animation,,,,,,,,,,,1464523724189,94
attack,,,,,,,,,,,1464523724189,0
attackInfo,,,,,,,0.9368961882266993,7.096467492963569,,,1464523724189,0
serverInfo,,,,,,,,,129,19.805902158843335,1464523724189,0
move,0.7271347925725138,0.31360000610351335,4.16897,2.9880295,0,false,,,,,1464523724190,1
serverInfo,,,,,,,,,129,19.801980198019802,1464523724190,0
move,0.722559800435846,0.22892801043701638,4.0770245,3.832222,0,false,,,,,1464523724190,0
serverInfo,,,,,,,,,129,19.801980198019802,1464523724190,0
move,0.5087308588359036,0.14594945306885165,2.425108,-3.5691605,0,false,,,,,1464523724238,48
serverInfo,,,,,,,,,129,19.80982567353407,1464523724238,0
animation,,,,,,,,,,,1464523724294,56
attack,,,,,,,,,,,1464523724294,0
move,0.514751012081561,0.06463046526535265,1.2872314,-3.914894,0,false,,,,,1464523724294,0
serverInfo,,,,,,,,,134,19.786307874950534,1464523724294,0
attackInfo,,,,,,,0.9046347555292105,6.534940892898049,,,1464523724294,0
serverInfo,,,,,,,,,134,19.786307874950534,1464523724294,0
move,0.5125474984763514,-0.015062144333100491,0.52854156,-4.460861,0,false,,,,,1464523724345,51
serverInfo,,,,,,,,,134,19.782393669634025,1464523724346,1
animation,,,,,,,,,,,1464523724378,32
attack,,,,,,,,,,,1464523724378,0
attackInfo,,,,,,,0.9033162391652074,6.40414227500153,,,1464523724378,0
serverInfo,,,,,,,,,134,19.84914648670107,1464523724378,0
move,0.5093239293035481,-0.18632180651920294,-1.8161621,-4.6742096,0,false,,,,,1464523724396,18
serverInfo,,,,,,,,,134,19.77848101265823,1464523724396,0
move,0.5061206341507045,-0.24809769002307291,-2.9946938,-4.9997406,0,false,,,,,1464523724445,49
serverInfo,,,,,,,,,134,19.782393669634025,1464523724445,0
animation,,,,,,,,,,,1464523724486,41
attack,,,,,,,,,,,1464523724486,0
attackInfo,,,,,,,0.9152354494984348,6.261051665552227,,,1464523724486,0
serverInfo,,,,,,,,,134,19.817677368212443,1464523724486,0
move,0.4981838811486625,-0.32153574248057737,-4.559469,-4.972767,0,false,,,,,1464523724492,6
serverInfo,,,,,,,,,134,19.794140934283455,1464523724492,0
move,0.5006790418926244,-0.382090551518786,-6.130165,-4.7216873,0,false,,,,,1464523724544,52
serverInfo,,,,,,,,,134,19.786307874950534,1464523724544,0
animation,,,,,,,,,,,1464523724586,42
attack,,,,,,,,,,,1464523724586,0
attackInfo,,,,,,,0.9414962914212762,6.183613205339064,,,1464523724586,0
serverInfo,,,,,,,,,134,19.817677368212443,1464523724586,0
move,1.2094742186318683,0.4000000000000057,10.365358,-10.442371,0,true,,,,,1464523724596,10
serverInfo,,,,,,,,,134,19.77848101265823,1464523724596,0
jump,,,,,,,,,,,1464523724596,0
animation,,,,,,,,,,,1464523724683,87
attack,,,,,,,,,,,1464523724683,0
attackInfo,,,,,,,0.8869215718132257,6.054224878028835,,,1464523724683,0
serverInfo,,,,,,,,,134,19.8294665873488,1464523724683,0
move,0.7354853127200727,0.31360000610351335,5.1597786,6.2316628,0,false,,,,,1464523724695,12
serverInfo,,,,,,,,,134,19.782393669634025,1464523724695,0
move,0.7013892923987157,0.22892801043701638,3.2433395,6.965534,0,false,,,,,1464523724695,0
serverInfo,,,,,,,,,134,19.782393669634025,1464523724695,0
animation,,,,,,,,,,,1464523724777,82
attack,,,,,,,,,,,1464523724777,0
attackInfo,,,,,,,0.8788554957154986,5.559515265471952,,,1464523724777,0
serverInfo,,,,,,,,,134,19.85308715505261,1464523724777,0
move,0.690247208644081,0.14594945306885165,1.7941208,7.2165794,0,false,,,,,1464523724790,13
serverInfo,,,,,,,,,134,19.801980198019802,1464523724790,0
move,0.6888420009708085,0.06463046526535265,0.25099564,6.8978996,0,false,,,,,1464523724790,0
serverInfo,,,,,,,,,134,19.801980198019802,1464523724790,0
animation,,,,,,,,,,,1464523724889,99
attack,,,,,,,,,,,1464523724889,0
attackInfo,,,,,,,0.7967756261499885,6.552083229892871,,,1464523724889,0
serverInfo,,,,,,,,,134,19.805902158843335,1464523724889,0
move,0.7072660746440249,-0.015062144333100491,1.140873,-1.2061157,0,false,,,,,1464523724890,1
serverInfo,,,,,,,,,134,19.801980198019802,1464523724890,0
move,0.7020849072132478,-0.18632180651920294,-1.142807,-1.3633804,0,false,,,,,1464523724890,0
serverInfo,,,,,,,,,134,19.801980198019802,1464523724890,0
move,0.6827772007810609,-0.24809769002307291,-4.248928,7.150215,0,false,,,,,1464523724943,53
serverInfo,,,,,,,,,134,19.790223629527013,1464523724943,0
animation,,,,,,,,,,,1464523725026,83
attack,,,,,,,,,,,1464523725026,0
attackInfo,,,,,,,0.7500323359086201,6.09663884424632,,,1464523725026,0
serverInfo,,,,,,,,,134,19.66181675186787,1464523725026,0
move,0.6952472968016679,-0.32153574248057737,-1.633316,10.437172,0,false,,,,,1464523725040,14
serverInfo,,,,,,,,,134,19.801980198019802,1464523725040,0
move,0.7121112318879455,-0.382090551518786,-12.887522,0.31407166,0,false,,,,,1464523725083,43
serverInfo,,,,,,,,,134,19.8294665873488,1464523725083,0
animation,,,,,,,,,,,1464523725129,46
attack,,,,,,,,,,,1464523725129,0
attackInfo,,,,,,,0.7822609586223743,6.221801620053048,,,1464523725129,0
serverInfo,,,,,,,,,134,19.845207382417147,1464523725129,0
move,1.5656856909321561,0.4000000000000057,6.3243637,11.047554,0,true,,,,,1464523725134,5
serverInfo,,,,,,,,,134,19.825535289452816,1464523725134,0
jump,,,,,,,,,,,1464523725134,0
move,0.8020176657423974,0.31360000610351335,1.2897606,-0.24023438,0,false,,,,,1464523725186,52
serverInfo,,,,,,,,,134,19.817677368212443,1464523725186,0
animation,,,,,,,,,,,1464523725200,14
attack,,,,,,,,,,,1464523725200,0
attackInfo,,,,,,,0.7540459343903706,5.458145174723174,,,1464523725200,0
serverInfo,,,,,,,,,134,19.762845849802375,1464523725200,0
move,0.7973709108347151,0.22892801043701638,0.6640129,0.5435257,0,false,,,,,1464523725244,44
serverInfo,,,,,,,,,134,20.036064916850332,1464523725244,0
move,0.7922596250442666,0.14594945306885165,-0.856966,0.46315765,0,false,,,,,1464523725244,0
serverInfo,,,,,,,,,134,20.036064916850332,1464523725244,0
animation,,,,,,,,,,,1464523725290,46
attack,,,,,,,,,,,1464523725290,0
attackInfo,,,,,,,0.8368724389237767,5.317406015323793,,,1464523725290,0
serverInfo,,,,,,,,,134,19.94415636218588,1464523725290,0
move,0.7872283927683696,0.06463046526535265,-2.313198,0.3817215,0,false,,,,,1464523725292,2
serverInfo,,,,,,,,,134,19.93620414673046,1464523725292,0
move,0.7841228980362303,-0.015062144333100491,0.7203789,4.499054,0,false,,,,,1464523725342,50
serverInfo,,,,,,,,,134,19.93620414673046,1464523725342,0
animation,,,,,,,,,,,1464523725392,50
attack,,,,,,,,,,,1464523725392,0
attackInfo,,,,,,,0.8127863177531467,5.047320713187128,,,1464523725392,0
serverInfo,,,,,,,,,134,19.93620414673046,1464523725392,0
move,0.7802463820307679,-0.18632180651920294,-1.9170647,3.5513763,0,false,,,,,1464523725440,48
serverInfo,,,,,,,,,134,19.94415636218588,1464523725440,0
animation,,,,,,,,,,,1464523725470,30
attack,,,,,,,,,,,1464523725470,0
attackInfo,,,,,,,0.7852353913691396,4.890405855085725,,,1464523725470,0
serverInfo,,,,,,,,,134,19.825535289452816,1464523725470,0
move,0.7711380600178188,-0.24809769002307291,-2.1251392,2.4096985,0,false,,,,,1464523725491,21
serverInfo,,,,,,,,,134,19.940179461615156,1464523725491,0
move,0.7595354809903085,-0.32153574248057737,-4.159075,2.0927887,0,false,,,,,1464523725491,0
serverInfo,,,,,,,,,134,19.940179461615156,1464523725491,0
move,0.7530646264833507,-0.382090551518786,-3.0193863,1.4980698,0,false,,,,,1464523725586,95
serverInfo,,,,,,,,,134,19.960079840319363,1464523725586,0
animation,,,,,,,,,,,1464523725605,19
attack,,,,,,,,,,,1464523725605,0
attackInfo,,,,,,,0.7363056487281066,4.39990624158982,,,1464523725605,0
serverInfo,,,,,,,,,134,19.884668920262477,1464523725605,0
move,1.621780645285611,0.4000000000000057,15.134361,18.936798,0,true,,,,,1464523725642,37
serverInfo,,,,,,,,,134,19.93620414673046,1464523725642,0
jump,,,,,,,,,,,1464523725642,0
move,0.815692574224471,0.31360000610351335,8.745323,1.697052,0,false,,,,,1464523725642,0
serverInfo,,,,,,,,,134,19.93620414673046,1464523725642,0
animation,,,,,,,,,,,1464523725691,49
attack,,,,,,,,,,,1464523725691,0
attackInfo,,,,,,,0.5907731231468234,3.4279625478772573,,,1464523725691,0
serverInfo,,,,,,,,,134,19.940179461615156,1464523725691,0
move,0.8096653462055201,0.22892801043701638,4.9675407,10.439865,0,false,,,,,1464523725738,47
serverInfo,,,,,,,,,134,19.952114924181966,1464523725738,0
move,0.7991561013874815,0.14594945306885165,2.8662224,10.224823,0,false,,,,,1464523725793,55
serverInfo,,,,,,,,,134,19.932230416583614,1464523725793,0
animation,,,,,,,,,,,1464523725821,28
attack,,,,,,,,,,,1464523725821,0
attackInfo,,,,,,,0.44914828039784616,3.1801675231991626,,,1464523725821,0
serverInfo,,,,,,,,,134,19.821605550049554,1464523725821,0
move,0.6983083125547864,0.06463046526535265,-6.0941124,2.3305054,0,false,,,,,1464523725849,28
serverInfo,,,,,,,,,134,19.91238550378335,1464523725849,0
move,0.7002032062019481,-0.015062144333100491,-3.3733673,-2.1601105,0,false,,,,,1464523725849,0
serverInfo,,,,,,,,,134,19.91238550378335,1464523725849,0
animation,,,,,,,,,,,1464523725920,71
attack,,,,,,,,,,,1464523725920,0
attackInfo,,,,,,,0.4395739841539052,3.7648803003175364,,,1464523725920,0
serverInfo,,,,,,,,,134,19.825535289452816,1464523725920,0
move,0.7045889960278657,-0.18632180651920294,-5.2325478,-1.4002991,0,false,,,,,1464523725942,22
serverInfo,,,,,,,,,134,19.940179461615156,1464523725942,0
animation,,,,,,,,,,,1464523725976,34
attack,,,,,,,,,,,1464523725976,0
attackInfo,,,,,,,0.4986612362547074,3.826329073915566,,,1464523725976,0
serverInfo,,,,,,,,,134,19.805902158843335,1464523725976,0
move,0.7172933823659946,-0.24809769002307291,-5.155937,3.4671173,0,false,,,,,1464523725993,17
serverInfo,,,,,,,,,134,19.932230416583614,1464523725993,0
move,0.7447483212461208,-0.32153574248057737,-5.4109,-0.011138916,0,false,,,,,1464523725993,0
serverInfo,,,,,,,,,134,19.932230416583614,1464523725993,0
move,0.771672953212601,-0.382090551518786,-5.5941353,0.7650299,0,false,,,,,1464523726089,96
serverInfo,,,,,,,,,134,19.948134849391582,1464523726089,0
