# EVENT,XZ_DELTA,Y_DELTA,PITCH_DELTA,YAW_DELTA,SPEED_LEVEL,ON_GROUND,ANGLE_DOT,DISTANCE,PING,TPS,TIMESTAMP,offset
serverInfo,,,,,,,,,69,19.940179461615156,1464521330475,0
move,-0.1565229253850191,0.0,4.9353056,-20.17038,2,true,,,,,1464521330529,54
serverInfo,,,,,,,,,69,19.924287706714484,1464521330529,0
animation,,,,,,,,,,,1464521330530,1
move,-0.11245739467756977,0.0,-4.29157,15.449661,2,true,,,,,1464521330577,47
serverInfo,,,,,,,,,69,19.932230416583614,1464521330577,0
move,-0.08957525833642421,0.0,4.29157,-0.21458435,2,true,,,,,1464521330626,49
serverInfo,,,,,,,,,69,19.93620414673046,1464521330626,0
animation,,,,,,,,,,,1464521330635,9
move,-0.030564223410479485,0.0,-2.360364,10.299774,2,true,,,,,1464521330678,43
serverInfo,,,,,,,,,69,19.928258270227182,1464521330678,0
move,0.1620555068478211,0.0,6.2227764,18.024597,2,true,,,,,1464521330727,49
serverInfo,,,,,,,,,69,19.932230416583614,1464521330727,0
animation,,,,,,,,,,,1464521330738,11
attack,,,,,,,,,,,1464521330738,0
attackInfo,,,,,,,0.5568905437261545,1.8533923146653195,,,1464521330738,0
serverInfo,,,,,,,,,69,19.88862370723946,1464521330738,0
animation,,,,,,,,,,,1464521330774,36
move,0.2824917775251805,0.0,-2.7895212,22.101578,2,true,,,,,1464521330775,1
serverInfo,,,,,,,,,69,19.940179461615156,1464521330775,0
move,0.3482006661094701,0.0,-2.574942,2.3603668,2,true,,,,,1464521330775,0
serverInfo,,,,,,,,,69,19.940179461615156,1464521330775,0
move,0.3439180211426702,0.0,2.3603635,-9.870621,2,true,,,,,1464521330875,100
serverInfo,,,,,,,,,69,19.940179461615156,1464521330875,0
move,0.04877080637648845,0.0,-4.5061483,-25.105698,2,true,,,,,1464521330917,42
serverInfo,,,,,,,,,69,19.972039145196725,1464521330917,0
animation,,,,,,,,,,,1464521330930,13
attack,,,,,,,,,,,1464521330956,26
attackInfo,,,,,,,0.8281796982190983,2.1244838846255147,,,1464521330956,0
serverInfo,,,,,,,,,69,19.817677368212443,1464521330956,0
move,-0.11650937181104837,0.0,-3.6478348,1.716629,2,true,,,,,1464521330978,22
serverInfo,,,,,,,,,69,19.928258270227182,1464521330978,0
move,-0.14950104240610074,0.0,-2.574942,11.801819,2,true,,,,,1464521331027,49
serverInfo,,,,,,,,,69,19.932230416583614,1464521331027,0
move,-0.13934462626673394,0.0,-1.0728927,6.651932,2,true,,,,,1464521331074,47
serverInfo,,,,,,,,,69,19.94415636218588,1464521331074,0
animation,,,,,,,,,,,1464521331077,3
attack,,,,,,,,,,,1464521331100,23
attackInfo,,,,,,,0.7147837801747935,1.601313438892227,,,1464521331100,0
serverInfo,,,,,,,,,69,19.841269841269842,1464521331100,0
move,-0.046229675293453454,0.0,12.016397,13.089279,2,true,,,,,1464521331123,23
serverInfo,,,,,,,,,69,19.948134849391582,1464521331123,0
move,0.16806033911700524,0.0,1.7166281,5.149887,2,true,,,,,1464521331173,50
serverInfo,,,,,,,,,69,19.948134849391582,1464521331173,0
animation,,,,,,,,,,,1464521331208,35
attack,,,,,,,,,,,1464521331208,0
attackInfo,,,,,,,0.17912571560736995,1.4779031517941115,,,1464521331208,0
serverInfo,,,,,,,,,69,19.80982567353407,1464521331208,0
move,0.2842392996605767,0.0,1.7166281,-12.230988,2,true,,,,,1464521331222,14
serverInfo,,,,,,,,,69,19.952114924181966,1464521331222,0
move,0.3488864657448545,0.0,1.2874708,3.8624115,2,true,,,,,1464521331273,51
serverInfo,,,,,,,,,69,19.948134849391582,1464521331273,0
move,0.3833561896823028,0.0,-0.5020447,-2.892517,2,true,,,,,1464521331328,55
serverInfo,,,,,,,,,65,19.928258270227182,1464521331328,0
animation,,,,,,,,,,,1464521331362,34
move,0.2093125038787349,0.0,-0.21457863,-4.520935,2,true,,,,,1464521331374,12
serverInfo,,,,,,,,,65,19.94415636218588,1464521331374,0
move,0.11428464039225616,0.0,8.797718,-16.307953,2,true,,,,,1464521331426,52
serverInfo,,,,,,,,,65,19.93620414673046,1464521331426,0
animation,,,,,,,,,,,1464521331445,19
animation,,,,,,,,,,,1464521331445,0
move,-0.07303790746639294,0.0,-0.8583145,-5.3644714,2,true,,,,,1464521331474,29
serverInfo,,,,,,,,,65,19.94415636218588,1464521331474,0
move,-0.1524233802602808,0.0,-5.5790443,6.008194,2,true,,,,,1464521331522,48
serverInfo,,,,,,,,,65,19.952114924181966,1464521331522,0
move,-0.21538045632984648,0.0,-1.5020494,-5.149887,2,true,,,,,1464521331579,57
serverInfo,,,,,,,,,65,19.924287706714484,1464521331579,0
animation,,,,,,,,,,,1464521331593,14
move,-0.25949869572080075,0.0,-7.7248263,-2.574936,2,true,,,,,1464521331628,35
serverInfo,,,,,,,,,65,19.928258270227182,1464521331628,0
move,-0.2233059781888329,0.0,-2.1457849,-13.303864,2,true,,,,,1464521331628,0
serverInfo,,,,,,,,,65,19.928258270227182,1464521331628,0
move,-0.04626566908763863,0.0,3.2186775,-14.591339,2,true,,,,,1464521331722,94
serverInfo,,,,,,,,,65,19.952114924181966,1464521331722,0
animation,,,,,,,,,,,1464521331759,37
move,0.1560396265536923,0.0,2.360363,-27.680634,2,true,,,,,1464521331773,14
serverInfo,,,,,,,,,65,19.948134849391582,1464521331773,0
move,0.2701226657353075,0.0,0.0,-17.810028,2,true,,,,,1464521331826,53
serverInfo,,,,,,,,,65,19.93620414673046,1464521331826,0
move,0.3388849128733682,0.0,-2.5749426,8.153976,2,true,,,,,1464521331876,50
serverInfo,,,,,,,,,65,19.93620414673046,1464521331876,0
animation,,,,,,,,,,,1464521331906,30
move,0.3921184622868097,0.0,-3.8624132,0.8583069,2,true,,,,,1464521331921,15
serverInfo,,,,,,,,,65,19.95609658750748,1464521331921,0
move,0.3897078808732104,0.0,1.287471,10.514343,2,true,,,,,1464521331970,49
serverInfo,,,,,,,,,65,19.960079840319363,1464521331970,0
animation,,,,,,,,,,,1464521331986,16
attack,,,,,,,,,,,1464521332012,26
attackInfo,,,,,,,0.9905473127444498,1.7395200141741318,,,1464521332012,0
serverInfo,,,,,,,,,65,19.992003198720514,1464521332012,0
move,0.38961771120688127,0.0,8.583139,22.316162,2,true,,,,,1464521332020,8
serverInfo,,,,,,,,,65,19.960079840319363,1464521332020,0
move,0.31081832642249907,0.0,8.153984,35.40544,2,true,,,,,1464521332072,52
serverInfo,,,,,,,,,65,19.952114924181966,1464521332072,0
move,0.23335294906685533,0.0,-4.5061493,10.085175,2,true,,,,,1464521332118,46
serverInfo,,,,,,,,,65,19.972039145196725,1464521332118,0
animation,,,,,,,,,,,1464521332171,53
move,0.21130976476472796,0.0,5.793619,-5.3644714,2,true,,,,,1464521332175,4
serverInfo,,,,,,,,,65,19.940179461615156,1464521332175,0
attack,,,,,,,,,,,1464521332207,32
attackInfo,,,,,,,0.8456095051854116,1.1500607039980895,,,1464521332207,0
serverInfo,,,,,,,,,65,19.813750743015653,1464521332207,0
move,0.09732323009192356,0.0,0.0,-0.21456909,2,true,,,,,1464521332226,19
serverInfo,,,,,,,,,65,19.940179461615156,1464521332226,0
move,-0.015700151245106042,0.0,-4.5061493,-3.6478424,2,true,,,,,1464521332272,46
serverInfo,,,,,,,,,65,19.952114924181966,1464521332272,0
animation,,,,,,,,,,,1464521332277,5
attack,,,,,,,,,,,1464521332277,0
attackInfo,,,,,,,0.9467987082584753,0.8444051026191396,,,1464521332277,0
serverInfo,,,,,,,,,65,19.932230416583614,1464521332277,0
move,0.08906594324733419,0.0,2.1457863,0.42915344,2,true,,,,,1464521332323,46
serverInfo,,,,,,,,,65,19.948134849391582,1464521332323,0
move,0.06460031992649817,0.0,-3.6478348,4.7207184,2,true,,,,,1464521332370,47
serverInfo,,,,,,,,,65,19.960079840319363,1464521332370,0
move,0.12555351115717883,0.0,0.0,-3.433258,2,true,,,,,1464521332419,49
serverInfo,,,,,,,,,65,19.964064683569575,1464521332419,0
animation,,,,,,,,,,,1464521332450,31
move,0.17021166083319628,0.0,0.6437359,-3.8623962,2,true,,,,,1464521332471,21
serverInfo,,,,,,,,,65,19.95609658750748,1464521332471,0
move,0.11341935919323731,0.0,-10.943503,-0.21458435,2,true,,,,,1464521332524,53
serverInfo,,,,,,,,,65,19.94415636218588,1464521332524,0
move,0.10690391955368739,0.0,3.8624134,18.45375,2,true,,,,,1464521332573,49
serverInfo,,,,,,,,,65,19.948134849391582,1464521332573,0
animation,,,,,,,,,,,1464521332594,21
attack,,,,,,,,,,,1464521332594,0
attackInfo,,,,,,,0.6130547794652884,2.376610587365244,,,1464521332594,0
serverInfo,,,,,,,,,65,19.86491855383393,1464521332594,0
move,0.17496609288017595,0.0,-1.0728922,22.31617,2,true,,,,,1464521332621,27
serverInfo,,,,,,,,,65,19.960079840319363,1464521332621,0
move,0.17087780377518413,0.0,0.8583145,13.733032,2,true,,,,,1464521332672,51
serverInfo,,,,,,,,,65,19.952114924181966,1464521332672,0
move,0.033425610182753474,0.0,-2.1457863,-4.7207336,2,true,,,,,1464521332721,49
serverInfo,,,,,,,,,65,19.95609658750748,1464521332721,0
move,-0.020332543199110376,0.0,2.1457863,-6.4373627,2,true,,,,,1464521332774,53
serverInfo,,,,,,,,,65,19.94415636218588,1464521332774,0
animation,,,,,,,,,,,1464521332780,6
attack,,,,,,,,,,,1464521332799,19
attackInfo,,,,,,,0.4765763776894629,2.5409885640943686,,,1464521332799,0
serverInfo,,,,,,,,,65,19.845207382417147,1464521332799,0
move,0.12857589508581668,0.0,-0.6437359,-11.372658,2,true,,,,,1464521332825,26
serverInfo,,,,,,,,,65,19.940179461615156,1464521332825,0
move,0.07541048466469391,0.0,5.79362,-1.716629,2,true,,,,,1464521332873,48
serverInfo,,,,,,,,,65,19.948134849391582,1464521332873,0
move,0.04221583978615229,0.0,-1.5020504,1.2874756,2,true,,,,,1464521332921,48
serverInfo,,,,,,,,,65,19.95609658750748,1464521332921,0
animation,,,,,,,,,,,1464521332928,7
attack,,,,,,,,,,,1464521332959,31
attackInfo,,,,,,,0.764655556955848,2.369765763837435,,,1464521332959,0
serverInfo,,,,,,,,,65,19.805902158843335,1464521332959,0
move,0.016651761970472023,0.0,-1.0728922,2.1457825,2,true,,,,,1464521332973,14
serverInfo,,,,,,,,,65,19.948134849391582,1464521332973,0
move,0.008645379599073522,0.0,-6.0081983,-1.716629,2,true,,,,,1464521333023,50
serverInfo,,,,,,,,,65,19.948134849391582,1464521333023,0
move,-0.16798373770060238,0.0,-1.0728927,-3.0041199,2,true,,,,,1464521333078,55
serverInfo,,,,,,,,,65,19.928258270227182,1464521333078,0
animation,,,,,,,,,,,1464521333080,2
attack,,,,,,,,,,,1464521333080,0
attackInfo,,,,,,,0.8197547926222113,2.6509292383699354,,,1464521333080,0
serverInfo,,,,,,,,,65,19.9203187250996,1464521333080,0
move,-0.03942240075350867,0.0,-1.9312077,-1.7166443,2,true,,,,,1464521333128,48
serverInfo,,,,,,,,,65,19.932230416583614,1464521333128,0
move,0.010620203769875047,0.0,-6.8665123,-4.9353027,2,true,,,,,1464521333128,0
serverInfo,,,,,,,,,65,19.932230416583614,1464521333128,0
move,0.0335324794307752,0.0,-1.5020494,1.2874756,2,true,,,,,1464521333223,95
serverInfo,,,,,,,,,65,19.952114924181966,1464521333223,0
animation,,,,,,,,,,,1464521333224,1
attack,,,,,,,,,,,1464521333257,33
attackInfo,,,,,,,0.9788157428932012,2.5860766946346643,,,1464521333257,0
serverInfo,,,,,,,,,65,19.817677368212443,1464521333257,0
move,-0.13957646537954105,0.0,3.4332557,1.0728912,2,true,,,,,1464521333273,16
serverInfo,,,,,,,,,65,19.948134849391582,1464521333273,0
move,-0.10923386722688377,0.0,10.728925,16.951714,2,true,,,,,1464521333322,49
serverInfo,,,,,,,,,65,19.952114924181966,1464521333322,0
move,-0.0932532568111526,0.0,-4.7207274,0.21457672,2,true,,,,,1464521333378,56
serverInfo,,,,,,,,,61,19.928258270227182,1464521333378,0
animation,,,,,,,,,,,1464521333401,23
attack,,,,,,,,,,,1464521333401,0
attackInfo,,,,,,,0.9789088195481351,2.2798386396649093,,,1464521333401,0
serverInfo,,,,,,,,,61,19.8373338623289,1464521333401,0
move,0.0906603948420539,0.0,-0.21457863,-2.7895203,2,true,,,,,1464521333426,25
serverInfo,,,,,,,,,61,19.940179461615156,1464521333426,0
move,0.17190788731907958,0.0,-2.7895207,-0.4291687,2,true,,,,,1464521333476,50
serverInfo,,,,,,,,,61,19.93620414673046,1464521333476,0
move,0.09386171737850901,0.0,-1.7166282,5.364464,2,true,,,,,1464521333526,50
serverInfo,,,,,,,,,61,19.93620414673046,1464521333526,0
animation,,,,,,,,,,,1464521333560,34
attack,,,,,,,,,,,1464521333560,0
attackInfo,,,,,,,0.99886036358556,2.38583495653458,,,1464521333560,0
serverInfo,,,,,,,,,61,19.801980198019802,1464521333560,0
move,0.051248503641303955,0.0,1.2874712,5.7936096,2,true,,,,,1464521333572,12
serverInfo,,,,,,,,,61,19.952114924181966,1464521333572,0
move,0.017095943286904003,0.0,0.42915702,-2.1457748,2,true,,,,,1464521333618,46
serverInfo,,,,,,,,,61,19.968051118210862,1464521333618,0
animation,,,,,,,,,,,1464521333631,13
attack,,,,,,,,,,,1464521333637,6
attackInfo,,,,,,,0.9962436295539786,2.2333864388222637,,,1464521333637,0
serverInfo,,,,,,,,,61,19.89258006763477,1464521333637,0
move,0.0595444370678635,0.0,1.2874708,-3.4332504,2,true,,,,,1464521333670,33
serverInfo,,,,,,,,,61,19.960079840319363,1464521333670,0
move,0.08191044116517787,0.0,-5.149884,-1.0728912,2,true,,,,,1464521333726,56
serverInfo,,,,,,,,,61,19.940179461615156,1464521333726,0
move,0.10432182763471332,0.0,1.7166281,2.3603592,2,true,,,,,1464521333774,48
serverInfo,,,,,,,,,61,19.94415636218588,1464521333774,0
move,0.11467681683979691,0.0,2.7895207,-0.42916107,2,true,,,,,1464521333823,49
serverInfo,,,,,,,,,61,19.948134849391582,1464521333823,0
animation,,,,,,,,,,,1464521333829,6
attack,,,,,,,,,,,1464521333855,26
attackInfo,,,,,,,0.7915846001165499,1.7827644521258712,,,1464521333855,0
serverInfo,,,,,,,,,61,19.821605550049554,1464521333855,0
move,0.06892508510252782,0.0,2.574942,-3.8624039,2,true,,,,,1464521333873,18
serverInfo,,,,,,,,,61,19.948134849391582,1464521333873,0
move,0.23162155815928998,0.0,1.7166286,-10.5143585,2,true,,,,,1464521333919,46
serverInfo,,,,,,,,,61,19.964064683569575,1464521333919,0
animation,,,,,,,,,,,1464521333932,13
attack,,,,,,,,,,,1464521333932,0
attackInfo,,,,,,,0.7001735501427845,2.019944512038749,,,1464521333932,0
serverInfo,,,,,,,,,61,19.91238550378335,1464521333932,0
move,0.3202543758226355,0.0,0.6437354,-1.716629,2,true,,,,,1464521333974,42
serverInfo,,,,,,,,,61,19.94415636218588,1464521333974,0
move,0.31236750300914196,0.0,1.0728922,3.8624115,2,true,,,,,1464521334029,55
serverInfo,,,,,,,,,61,19.924287706714484,1464521334029,0
move,0.33919194890453497,0.0,0.42915726,-14.376755,2,true,,,,,1464521334075,46
serverInfo,,,,,,,,,61,19.940179461615156,1464521334075,0
move,0.2717716366206986,0.0,3.2186775,-13.089294,2,true,,,,,1464521334118,43
serverInfo,,,,,,,,,61,19.972039145196725,1464521334118,0
animation,,,,,,,,,,,1464521334123,5
attack,,,,,,,,,,,1464521334152,29
attackInfo,,,,,,,0.8669121693159891,4.318394934155872,,,1464521334152,0
serverInfo,,,,,,,,,61,19.8373338623289,1464521334152,0
move,0.23869917226909365,0.0,1.5020494,-2.7895203,2,true,,,,,1464521334167,15
serverInfo,,,,,,,,,61,19.972039145196725,1464521334167,0
move,0.23997596991873138,0.0,-4.076991,-5.149872,2,true,,,,,1464521334217,50
serverInfo,,,,,,,,,61,19.972039145196725,1464521334217,0
animation,,,,,,,,,,,1464521334229,12
attack,,,,,,,,,,,1464521334261,32
attackInfo,,,,,,,0.8378557624020041,5.7045917785142715,,,1464521334261,0
serverInfo,,,,,,,,,61,19.99600079984003,1464521334261,0
move,0.2154622795153074,0.0,-5.5790405,8.58313,2,true,,,,,1464521334280,19
serverInfo,,,,,,,,,61,19.9203187250996,1464521334280,0
move,-0.008018925056269666,0.0,-2.145785,10.08519,2,true,,,,,1464521334317,37
serverInfo,,,,,,,,,61,19.97602876548142,1464521334317,0
move,-0.24167643477603207,0.0,0.85831404,-4.0769806,2,true,,,,,1464521334375,58
serverInfo,,,,,,,,,61,19.940179461615156,1464521334375,0
animation,,,,,,,,,,,1464521334376,1
move,-0.23685974672723376,0.0,-3.4332564,1.5020599,2,true,,,,,1464521334423,47
serverInfo,,,,,,,,,61,19.948134849391582,1464521334423,0
move,-0.17834506400764383,0.0,-2.7895205,7.0811005,2,true,,,,,1464521334471,48
serverInfo,,,,,,,,,61,19.95609658750748,1464521334471,0
animation,,,,,,,,,,,1464521334524,53
move,-0.12690862529743185,0.0,8.58314,4.506134,2,true,,,,,1464521334524,0
serverInfo,,,,,,,,,61,19.948134849391582,1464521334524,0
move,-0.08649706523049616,0.0,-1.5020494,2.7895203,2,true,,,,,1464521334576,52
serverInfo,,,,,,,,,61,19.93620414673046,1464521334576,0
move,-0.061729280230515826,0.0,1.2874708,0.6437378,2,true,,,,,1464521334618,42
serverInfo,,,,,,,,,61,19.972039145196725,1464521334618,0
move,-0.03699297405372448,0.0,-1.0728927,2.5749512,2,true,,,,,1464521334674,56
serverInfo,,,,,,,,,61,19.94415636218588,1464521334674,0
move,-0.02890235911583261,0.0,-0.21457863,-1.2874908,2,true,,,,,1464521334726,52
serverInfo,,,,,,,,,61,19.93620414673046,1464521334726,0
animation,,,,,,,,,,,1464521334735,9
move,-0.02564487864092513,0.0,-0.85831404,-0.21458435,2,true,,,,,1464521334770,35
serverInfo,,,,,,,,,61,19.960079840319363,1464521334770,0
move,0.17118004881429272,0.0,6.222777,3.218689,2,true,,,,,1464521334821,51
serverInfo,,,,,,,,,61,19.960079840319363,1464521334821,0
move,0.28629571456531266,0.0,4.2915697,5.364456,2,true,,,,,1464521334878,57
serverInfo,,,,,,,,,61,19.928258270227182,1464521334878,0
animation,,,,,,,,,,,1464521334892,14
move,0.3487958668572517,0.0,0.6437359,0.8583069,2,true,,,,,1464521334926,34
serverInfo,,,,,,,,,61,19.940179461615156,1464521334926,0
move,0.38292095397235926,0.0,0.21457863,0.0,2,true,,,,,1464521334967,41
serverInfo,,,,,,,,,61,19.972039145196725,1464521334967,0
move,0.2090748651535037,0.0,0.0,0.0,2,true,,,,,1464521335030,63
serverInfo,,,,,,,,,61,19.924287706714484,1464521335030,0
move,0.11415488963319831,0.0,3.433258,0.8583069,2,true,,,,,1464521335030,0
serverInfo,,,,,,,,,61,19.924287706714484,1464521335030,0
move,0.11494113433418818,0.0,4.72073,-0.42915344,2,true,,,,,1464521335227,197
serverInfo,,,,,,,,,61,19.93620414673046,1464521335227,0
move,0.03428536110085645,0.0,1.0728931,-1.0729065,2,true,,,,,1464521335327,100
serverInfo,,,,,,,,,61,19.932230416583614,1464521335327,0
move,0.04446851543215047,0.0,0.0,0.0,2,true,,,,,1464521335327,0
serverInfo,,,,,,,,,61,19.932230416583614,1464521335327,0
move,0.05304340448931555,0.0,0.0,0.0,2,true,,,,,1464521335494,167
serverInfo,,,,,,,,,74,19.669551534225022,1464521335494,0
move,0.028961702215141827,0.0,0.6437359,0.0,2,true,,,,,1464521335494,0
serverInfo,,,,,,,,,74,19.669551534225022,1464521335494,0
move,0.015813091246194233,0.0,1.5020504,0.0,2,true,,,,,1464521335494,0
serverInfo,,,,,,,,,74,19.669551534225022,1464521335494,0
move,0.008633948823280946,0.0,10.728926,-0.64375305,2,true,,,,,1464521335614,120
serverInfo,,,,,,,,,74,19.790223629527013,1464521335614,0
move,0.030913132867624427,0.0,2.574936,-0.8583374,2,true,,,,,1464521335864,250
serverInfo,,,,,,,,,74,19.790223629527013,1464521335864,0
move,0.03358070603858465,0.0,2.5749397,-0.21458435,2,true,,,,,1464521335913,49
serverInfo,,,,,,,,,74,19.790223629527013,1464521335913,0
move,0.03978380649974156,0.0,2.360363,0.0,2,true,,,,,1464521335960,47
serverInfo,,,,,,,,,74,19.801980198019802,1464521335960,0
move,0.021721960871914803,0.0,2.5749397,-0.4291687,2,true,,,,,1464521336015,55
serverInfo,,,,,,,,,74,19.782393669634025,1464521336015,0
move,-0.7549999999999955,0.376375000000003,3.647831,-1.9311981,2,true,,,,,1464521336069,54
serverInfo,,,,,,,,,74,19.766752322593398,1464521336069,0
jump,,,,,,,,,,,1464521336069,0
move,-0.4122300478816001,0.29044750565290656,1.9312019,-2.1457825,2,false,,,,,1464521336106,37
serverInfo,,,,,,,,,74,19.817677368212443,1464521336106,0
move,-0.3751293543834251,0.20623855955381742,1.287468,-6.651932,2,false,,,,,1464521336165,59
serverInfo,,,,,,,,,74,19.786307874950534,1464521336165,0
move,-0.341367722327071,0.12371379077054456,0.42915344,-29.397247,2,false,,,,,1464521336212,47
serverInfo,,,,,,,,,74,19.794140934283455,1464521336212,0
move,-0.31064463627036787,0.04283951578891276,-3.004097,-46.348953,2,false,,,,,1464521336264,52
serverInfo,,,,,,,,,74,19.790223629527013,1464521336264,0
move,-0.2826866271530122,-0.03641727523564953,-0.42915344,-51.713425,2,false,,,,,1464521336312,48
serverInfo,,,,,,,,,74,19.794140934283455,1464521336312,0
move,-0.25724483812299326,-0.11408893195141445,-2.1457825,-10.943481,2,false,,,,,1464521336367,55
serverInfo,,,,,,,,,74,19.77848101265823,1464521336367,0
move,-0.21808011475178546,-0.190207157014342,0.0,0.0,2,false,,,,,1464521336417,50
serverInfo,,,,,,,,,74,19.774569903104606,1464521336417,0
move,-0.1824402154568503,-0.26480301902784475,0.0,0.0,2,false,,,,,1464521336465,48
serverInfo,,,,,,,,,74,19.786307874950534,1464521336465,0
move,-0.1401978077168664,-0.33790696522388686,-9.441452,-13.947601,2,false,,,,,1464521336512,47
serverInfo,,,,,,,,,74,19.798059790140567,1464521336512,0
move,-0.6927052829414606,0.29187499999999744,-17.166283,-13.089294,2,false,,,,,1464521336566,54
serverInfo,,,,,,,,,74,19.782393669634025,1464521336566,0
move,-0.6252112513841936,0.20763750404119463,-15.235075,-16.522522,2,false,,,,,1464521336611,45
serverInfo,,,,,,,,,74,19.801980198019802,1464521336611,0
move,-0.5623193986735657,0.1250847563948625,-2.5749419,-2.3603516,2,false,,,,,1464521336668,57
serverInfo,,,,,,,,,74,19.774569903104606,1464521336668,0
move,-0.5025535240071335,0.044183062126890604,-4.720727,-4.076996,2,false,,,,,1464521336714,46
serverInfo,,,,,,,,,74,19.786307874950534,1464521336714,0
move,-0.44652026174561144,-0.035100599798802534,-17.38086,-2.7895203,2,false,,,,,1464521336765,51
serverInfo,,,,,,,,,74,19.786307874950534,1464521336765,0
move,-0.399547660394326,-0.11279858999819936,-31.113882,6.6519165,2,false,,,,,1464521336813,48
serverInfo,,,,,,,,,74,19.794140934283455,1464521336813,0
move,-0.3407538623550437,-0.18894262187557587,0.6437378,3.8624268,2,false,,,,,1464521336862,49
serverInfo,,,,,,,,,74,19.798059790140567,1464521336862,0
move,-0.27439093651508273,-0.2635637745677357,1.0728912,-0.8583069,2,false,,,,,1464521336916,54
serverInfo,,,,,,,,,74,19.782393669634025,1464521336916,0
move,-0.21420637720261482,-0.33669250562933684,0.42915726,-2.145813,2,false,,,,,1464521336967,51
serverInfo,,,,,,,,,74,19.77848101265823,1464521336967,0
move,-0.15978746306777936,-0.40835866346453287,0.42915726,-2.7895508,2,false,,,,,1464521337014,47
serverInfo,,,,,,,,,74,19.790223629527013,1464521337014,0
move,-0.11076005749603723,-0.47859149950994606,-5.7936172,-3.218689,2,false,,,,,1464521337065,51
serverInfo,,,,,,,,,74,19.786307874950534,1464521337065,0
move,-0.06748986684395675,-0.5474196801740305,0.21458054,-6.437317,2,false,,,,,1464521337112,47
serverInfo,,,,,,,,,74,19.798059790140567,1464521337112,0
move,-0.028597372846370206,-0.6148712985376292,0.21457672,-1.9312134,2,false,,,,,1464521337161,49
serverInfo,,,,,,,,,74,19.801980198019802,1464521337161,0
move,0.005477975111801925,-0.6809738858204994,2.5749397,-4.7207336,2,false,,,,,1464521337211,50
serverInfo,,,,,,,,,74,19.801980198019802,1464521337211,0
move,0.03508374407298476,-0.7457544226185107,2.360363,-4.291565,2,false,,,,,1464521337266,55
serverInfo,,,,,,,,,74,19.782393669634025,1464521337266,0
move,0.06223599597793594,-0.8092393499161545,-0.21457672,0.6437378,2,false,,,,,1464521337315,49
serverInfo,,,,,,,,,74,19.786307874950534,1464521337315,0
move,0.08811253565545485,-0.8714545798787299,0.0,0.0,2,false,,,,,1464521337366,51
serverInfo,,,,,,,,,74,19.782393669634025,1464521337366,0
animation,,,,,,,,,,,1464521337394,28
move,0.11049219770871588,-0.9324255064287108,0.0,0.0,2,false,,,,,1464521337412,18
serverInfo,,,,,,,,,74,19.798059790140567,1464521337412,0
move,0.13129803730686262,-0.992177015610622,-2.1457825,1.2874756,2,false,,,,,1464521337461,49
serverInfo,,,,,,,,,74,19.801980198019802,1464521337461,0
move,0.15043129101110964,-1.0507334957485632,1.287468,0.6437378,2,false,,,,,1464521337514,53
serverInfo,,,,,,,,,74,19.790223629527013,1464521337514,0
move,0.16831321440763958,-1.1081188474006183,0.21457672,1.5020447,2,false,,,,,1464521337570,56
serverInfo,,,,,,,,,80,19.766752322593398,1464521337570,0
move,0.1844495387518279,-1.1643564931141768,1.9312057,-0.42913818,2,false,,,,,1464521337615,45
serverInfo,,,,,,,,,80,19.786307874950534,1464521337615,0
move,0.19992306995546016,-1.219469386986109,-1.2874718,2.5749512,2,false,,,,,1464521337665,50
serverInfo,,,,,,,,,80,19.786307874950534,1464521337665,0
move,0.2140039837565837,-1.273480024031798,0.0,0.0,2,false,,,,,1464521337710,45
serverInfo,,,,,,,,,80,19.805902158843335,1464521337710,0
move,0.2268176156849009,-1.326410449366744,0.0,0.0,2,false,,,,,1464521337762,52
serverInfo,,,,,,,,,80,19.798059790140567,1464521337762,0
move,0.23847802107570715,-1.3782822672045612,0.0,0.0,2,false,,,,,1464521337816,54
serverInfo,,,,,,,,,80,19.782393669634025,1464521337816,0
move,0.2490889902871558,-1.4291166496749987,0.0,0.0,2,false,,,,,1464521337868,52
serverInfo,,,,,,,,,80,19.774569903104606,1464521337868,0
move,0.2587449725478521,-1.478934345465614,0.0,0.0,2,false,,,,,1464521337909,41
serverInfo,,,,,,,,,80,19.80982567353407,1464521337909,0
move,0.2670927822319058,-1.5277556882906147,1.2874718,-1.5020447,2,false,,,,,1464521337965,56
serverInfo,,,,,,,,,80,19.786307874950534,1464521337965,0
move,0.2732138670858717,-1.5756006051903064,2.1457825,-4.506134,2,false,,,,,1464521338012,47
serverInfo,,,,,,,,,80,19.798059790140567,1464521338012,0
move,0.2792297766001539,-1.6224886246645767,-1.0728912,1.2874756,2,false,,,,,1464521338066,54
serverInfo,,,,,,,,,80,19.782393669634025,1464521338066,0
move,0.2844982533129965,-1.6684388846436793,0.643734,-0.6437378,2,false,,,,,1464521338114,48
serverInfo,,,,,,,,,80,19.790223629527013,1464521338114,0
move,0.28905284622613436,-1.7134701402996306,0.643734,-0.6437073,2,false,,,,,1464521338164,50
serverInfo,,,,,,,,,80,19.790223629527013,1464521338164,0
move,0.293197525896538,-1.757600771701366,0.643734,0.0,2,false,,,,,1464521338213,49
serverInfo,,,,,,,,,80,19.794140934283455,1464521338213,0
move,0.29660109834979664,-1.8008487913167919,4.076988,-1.0729065,2,false,,,,,1464521338263,50
serverInfo,,,,,,,,,80,19.794140934283455,1464521338263,0
