# EVENT,XZ_DELTA,Y_DELTA,PITCH_DELTA,YAW_DELTA,SPEED_LEVEL,ON_GROUND,ANGLE_DOT,DISTANCE,PING,TPS,TIMESTAMP,offset
move,0.33369136152503387,0.0,4.5061493,-1.7167969,2,true,,,,,1464672260653,50
serverInfo,,,,,,,,,93,19.992003198720514,1464672260653,0
animation,,,,,,,,,,,1464672260698,45
attack,,,,,,,,,,,1464672260698,0
attackInfo,,,,,,,0.9446861013169228,3.246069013645179,,,1464672260698,0
serverInfo,,,,,,,,,93,19.813750743015653,1464672260698,0
move,-0.21378519129156803,0.376375000000003,2.574943,-2.5751953,2,true,,,,,1464672260703,5
serverInfo,,,,,,,,,93,19.992003198720514,1464672260703,0
jump,,,,,,,,,,,1464672260703,0
move,-0.08573603521644291,0.29044750565290656,2.1457863,0.6437988,2,false,,,,,1464672260753,50
serverInfo,,,,,,,,,93,19.992003198720514,1464672260753,0
animation,,,,,,,,,,,1464672260761,8
move,-0.047098065945254675,0.20623855955381742,1.0728931,0.21459961,2,false,,,,,1464672260803,42
serverInfo,,,,,,,,,93,19.992003198720514,1464672260803,0
move,-0.013566311327801728,0.12371379077054456,0.0,4.7210693,2,false,,,,,1464672260853,50
serverInfo,,,,,,,,,93,19.992003198720514,1464672260853,0
animation,,,,,,,,,,,1464672260899,46
move,0.013582552568951911,0.04283951578890566,-0.42915726,8.369141,2,false,,,,,1464672260903,4
serverInfo,,,,,,,,,93,19.992003198720514,1464672260903,0
animation,,,,,,,,,,,1464672260986,83
move,0.06745856025794517,-0.15050620718706398,-0.6437359,7.081787,2,false,,,,,1464672261003,17
serverInfo,,,,,,,,,93,19.992003198720514,1464672261003,0
move,0.02924734879709945,-0.190207157014342,-0.21457863,-0.42919922,2,false,,,,,1464672261053,50
serverInfo,,,,,,,,,93,19.992003198720514,1464672261053,0
move,0.043708215765796865,-0.26480301902784475,-0.6437359,1.2875977,2,false,,,,,1464672261103,50
serverInfo,,,,,,,,,93,19.992003198720514,1464672261103,0
move,0.06199554122254902,-0.33790696522388686,-0.6437359,0.0,2,false,,,,,1464672261153,50
serverInfo,,,,,,,,,93,19.992003198720514,1464672261153,0
move,0.07874291740531847,-0.09619102331303964,0.0,-0.21459961,2,false,,,,,1464672261203,50
serverInfo,,,,,,,,,93,19.992003198720514,1464672261203,0
animation,,,,,,,,,,,1464672261242,39
move,0.2304713810059198,0.0,-0.21457863,0.6437988,2,true,,,,,1464672261253,11
serverInfo,,,,,,,,,93,19.992003198720514,1464672261253,0
move,0.3242651080486145,0.0,-0.42915726,0.0,2,true,,,,,1464672261303,50
serverInfo,,,,,,,,,93,19.992003198720514,1464672261303,0
animation,,,,,,,,,,,1464672261315,12
animation,,,,,,,,,,,1464672261315,0
move,0.3790569182145189,0.0,0.21457863,0.85839844,2,true,,,,,1464672261353,38
serverInfo,,,,,,,,,93,19.992003198720514,1464672261353,0
move,0.46157334508850845,0.0,1.0728931,0.21459961,2,true,,,,,1464672261403,50
serverInfo,,,,,,,,,93,19.992003198720514,1464672261403,0
animation,,,,,,,,,,,1464672261441,38
attack,,,,,,,,,,,1464672261441,0
attackInfo,,,,,,,0.6114339630867431,1.8067641867118391,,,1464672261441,0
serverInfo,,,,,,,,,93,19.841269841269842,1464672261441,0
move,0.40368152894931875,0.0,2.5749435,2.789795,2,true,,,,,1464672261453,12
serverInfo,,,,,,,,,93,19.992003198720514,1464672261453,0
move,-0.37030050325394015,0.376375000000003,2.360365,2.789795,2,true,,,,,1464672261503,50
serverInfo,,,,,,,,,93,19.992003198720514,1464672261503,0
jump,,,,,,,,,,,1464672261503,0
animation,,,,,,,,,,,1464672261519,16
attack,,,,,,,,,,,1464672261520,1
attackInfo,,,,,,,0.6985653175070919,2.0287106401298396,,,1464672261520,0
serverInfo,,,,,,,,,93,19.924287706714484,1464672261520,0
move,-0.13127355786994688,0.29044750565290656,4.9353075,1.7167969,2,false,,,,,1464672261553,33
serverInfo,,,,,,,,,93,19.992003198720514,1464672261553,0
move,-0.1317864668691442,0.20623855955381742,4.076994,3.862793,2,false,,,,,1464672261603,50
serverInfo,,,,,,,,,93,19.992003198720514,1464672261603,0
animation,,,,,,,,,,,1464672261616,13
move,-0.10114032664092676,0.12371379077054456,6.437359,-6.008789,2,false,,,,,1464672261653,37
serverInfo,,,,,,,,,93,19.992003198720514,1464672261653,0
move,-0.07441497292632882,0.04283951578890566,5.1498756,2.145996,2,false,,,,,1464672261703,50
serverInfo,,,,,,,,,93,19.992003198720514,1464672261703,0
move,-0.05184837779164919,-0.03641727523564953,1.9311943,20.598877,2,false,,,,,1464672261753,50
serverInfo,,,,,,,,,94,19.992003198720514,1464672261753,0
animation,,,,,,,,,,,1464672261772,19
move,-0.016011603753085524,-0.11408893195141445,-7.7248116,13.303589,2,false,,,,,1464672261803,31
serverInfo,,,,,,,,,94,19.992003198720514,1464672261803,0
move,0.021385692531080913,-0.190207157014342,-10.514353,-0.85839844,2,false,,,,,1464672261853,50
serverInfo,,,,,,,,,94,19.992003198720514,1464672261853,0
animation,,,,,,,,,,,1464672261858,5
move,0.05549452359091678,-0.26480301902784475,-8.583145,-3.4335938,2,false,,,,,1464672261903,45
serverInfo,,,,,,,,,94,19.992003198720514,1464672261903,0
move,0.08301382124309331,-0.33790696522388686,-6.866515,-1.5021973,2,false,,,,,1464672261953,50
serverInfo,,,,,,,,,94,19.99600079984003,1464672261953,0
animation,,,,,,,,,,,1464672261955,2
move,0.11147106728605038,-0.09619102331303964,-4.720728,-3.2189941,2,false,,,,,1464672262003,48
serverInfo,,,,,,,,,94,19.99600079984003,1464672262003,0
move,0.3510669944900897,0.0,-1.7166286,-3.862793,2,true,,,,,1464672262053,50
serverInfo,,,,,,,,,94,19.99600079984003,1464672262053,0
animation,,,,,,,,,,,1464672262067,14
move,0.4363800304957799,0.0,2.1457863,-5.7941895,2,true,,,,,1464672262103,36
serverInfo,,,,,,,,,94,19.99600079984003,1464672262103,0
move,0.47969040200307056,0.0,0.8583143,-2.789795,2,true,,,,,1464672262153,50
serverInfo,,,,,,,,,94,19.99600079984003,1464672262153,0
animation,,,,,,,,,,,1464672262158,5
move,0.49509733918805665,0.0,1.9312066,-5.57959,2,true,,,,,1464672262203,45
serverInfo,,,,,,,,,94,19.99600079984003,1464672262203,0
move,0.511166653460382,0.0,1.287471,-1.9313965,2,true,,,,,1464672262253,50
serverInfo,,,,,,,,,94,19.99600079984003,1464672262253,0
move,0.5237779514109526,0.0,1.7166287,-2.5751953,2,true,,,,,1464672262303,50
serverInfo,,,,,,,,,94,19.99600079984003,1464672262303,0
animation,,,,,,,,,,,1464672262311,8
attack,,,,,,,,,,,1464672262311,0
attackInfo,,,,,,,0.9331789638002037,2.004832892638243,,,1464672262311,0
serverInfo,,,,,,,,,94,19.964064683569575,1464672262311,0
move,0.4222322148834943,0.0,2.1457863,-4.935669,2,true,,,,,1464672262353,42
serverInfo,,,,,,,,,94,19.99600079984003,1464672262353,0
move,0.4864852064348719,0.0,1.716629,-7.081787,2,true,,,,,1464672262403,50
serverInfo,,,,,,,,,94,19.99600079984003,1464672262403,0
animation,,,,,,,,,,,1464672262441,38
animation,,,,,,,,,,,1464672262441,0
move,0.44009222642014745,0.0,1.716629,-7.2962646,2,true,,,,,1464672262453,12
serverInfo,,,,,,,,,94,19.99600079984003,1464672262453,0
move,0.4973839025081572,0.0,2.360365,-1.5021973,2,true,,,,,1464672262503,50
serverInfo,,,,,,,,,94,19.99600079984003,1464672262503,0
animation,,,,,,,,,,,1464672262529,26
attack,,,,,,,,,,,1464672262529,0
attackInfo,,,,,,,-0.4833741624809038,0.740760540704509,,,1464672262529,0
serverInfo,,,,,,,,,94,19.89258006763477,1464672262529,0
move,0.42008063414920205,0.0,9.012301,0.21459961,2,true,,,,,1464672262553,24
serverInfo,,,,,,,,,94,19.99600079984003,1464672262553,0
move,0.2886659159660354,0.376375000000003,9.44146,13.088989,2,true,,,,,1464672262603,50
serverInfo,,,,,,,,,94,19.99600079984003,1464672262603,0
jump,,,,,,,,,,,1464672262603,0
animation,,,,,,,,,,,1464672262617,14
attack,,,,,,,,,,,1464672262617,0
attackInfo,,,,,,,-0.17426961413888192,0.9763487611154473,,,1464672262617,0
serverInfo,,,,,,,,,94,19.940179461615156,1464672262617,0
move,0.07709107599030407,0.29044750565290656,5.3644543,17.809448,2,false,,,,,1464672262653,36
serverInfo,,,,,,,,,94,19.99600079984003,1464672262653,0
animation,,,,,,,,,,,1464672262665,12
move,0.0464309673658736,0.20623855955381742,3.8623962,11.801514,2,false,,,,,1464672262704,39
serverInfo,,,,,,,,,94,19.992003198720514,1464672262704,0
animation,,,,,,,,,,,1464672262706,2
animation,,,,,,,,,,,1464672262706,0
move,0.018320841206199923,0.12371379077054456,2.1457672,0.42919922,2,false,,,,,1464672262753,47
serverInfo,,,,,,,,,94,19.99600079984003,1464672262753,0
animation,,,,,,,,,,,1464672262756,3
move,-0.009477163516899978,0.04283951578890566,0.42915344,4.7211914,2,false,,,,,1464672262803,47
serverInfo,,,,,,,,,94,19.99600079984003,1464672262803,0
move,-0.01527084474654039,-0.03641727523564953,-1.7166176,10.299805,2,false,,,,,1464672262853,50
serverInfo,,,,,,,,,94,19.99600079984003,1464672262853,0
animation,,,,,,,,,,,1464672262869,16
attack,,,,,,,,,,,1464672262869,0
attackInfo,,,,,,,0.9730937385665491,1.6670983254013176,,,1464672262869,0
serverInfo,,,,,,,,,94,19.932230416583614,1464672262869,0
move,-0.004388678884181374,-0.11408893195141445,-9.656021,19.311401,2,false,,,,,1464672262904,35
serverInfo,,,,,,,,,94,19.992003198720514,1464672262904,0
move,0.02564521835433542,-0.190207157014342,-6.866516,4.7211914,2,false,,,,,1464672262954,50
serverInfo,,,,,,,,,94,19.992003198720514,1464672262954,0
animation,,,,,,,,,,,1464672262958,4
attack,,,,,,,,,,,1464672262958,0
attackInfo,,,,,,,0.938209799302173,1.3072343875056331,,,1464672262958,0
serverInfo,,,,,,,,,94,19.97602876548142,1464672262958,0
move,0.04453243734513723,-0.26480301902784475,-1.5020504,-2.5750732,2,false,,,,,1464672263004,46
serverInfo,,,,,,,,,94,19.992003198720514,1464672263004,0
move,0.07047139871012931,-0.33790696522388686,1.2874718,0.21459961,2,false,,,,,1464672263054,50
serverInfo,,,,,,,,,94,19.992003198720514,1464672263054,0
animation,,,,,,,,,,,1464672263055,1
attack,,,,,,,,,,,1464672263094,39
attackInfo,,,,,,,0.7135816457347701,0.8712850996496874,,,1464672263094,0
serverInfo,,,,,,,,,94,19.833399444664817,1464672263094,0
move,0.3879919492344568,0.333750000000002,4.9353085,12.87439,2,false,,,,,1464672263104,10
serverInfo,,,,,,,,,94,19.992003198720514,1464672263104,0
jump,,,,,,,,,,,1464672263104,0
move,0.321672264207181,0.24867500483989602,1.5020504,15.449219,2,false,,,,,1464672263154,50
serverInfo,,,,,,,,,94,19.992003198720514,1464672263154,0
animation,,,,,,,,,,,1464672263171,17
move,0.2638200738237426,0.16530150796032217,-1.2874718,-7.2957764,2,false,,,,,1464672263204,33
serverInfo,,,,,,,,,94,19.992003198720514,1464672263204,0
move,0.21903198906193921,0.08359547942811218,-3.2186794,-17.594849,2,false,,,,,1464672263254,50
serverInfo,,,,,,,,,94,19.992003198720514,1464672263254,0
animation,,,,,,,,,,,1464672263258,4
attack,,,,,,,,,,,1464672263258,0
attackInfo,,,,,,,0.9495682906618029,2.1682629660427812,,,1464672263258,0
serverInfo,,,,,,,,,94,19.97602876548142,1464672263258,0
move,0.1086299247744531,0.0,-4.506151,-18.02417,2,false,,,,,1464672263304,46
serverInfo,,,,,,,,,94,19.992003198720514,1464672263304,0
move,0.08866448160835994,-0.07840000152587834,-3.6478367,-1.2874756,2,false,,,,,1464672263354,50
serverInfo,,,,,,,,,94,19.992003198720514,1464672263354,0
move,0.06618961235919318,-0.15523200451659847,-4.2915726,7.2961426,2,false,,,,,1464672263404,50
serverInfo,,,,,,,,,94,19.992003198720514,1464672263404,0
animation,,,,,,,,,,,1464672263423,19
attack,,,,,,,,,,,1464672263423,0
attackInfo,,,,,,,0.9940234499281514,2.348408394194993,,,1464672263423,0
serverInfo,,,,,,,,,94,19.91238550378335,1464672263424,1
move,0.018867489721116293,-0.23052736891296632,-4.9353085,1.9312744,2,false,,,,,1464672263454,30
serverInfo,,,,,,,,,94,19.992003198720514,1464672263454,0
move,0.030911225556629063,-0.30431682745754074,-1.5020504,-0.85839844,2,false,,,,,1464672263504,50
serverInfo,,,,,,,,,94,19.992003198720514,1464672263504,0
animation,,,,,,,,,,,1464672263509,5
attack,,,,,,,,,,,1464672263509,0
attackInfo,,,,,,,0.9915568846011075,1.7501667863353245,,,1464672263509,0
serverInfo,,,,,,,,,94,19.972039145196725,1464672263509,0
move,0.0488166133506418,-0.15903681312838813,3.433258,2.789795,2,false,,,,,1464672263554,45
serverInfo,,,,,,,,,94,19.992003198720514,1464672263554,0
move,0.42868932276964067,0.38862499999999756,3.0041008,4.29187,2,true,,,,,1464672263604,50
serverInfo,,,,,,,,,94,19.992003198720514,1464672263604,0
jump,,,,,,,,,,,1464672263604,0
animation,,,,,,,,,,,1464672263624,20
attack,,,,,,,,,,,1464672263624,0
attackInfo,,,,,,,0.9841765252425209,2.7740622033565243,,,1464672263624,0
serverInfo,,,,,,,,,94,19.91238550378335,1464672263624,0
move,0.12256935873176289,0.30245250588655637,1.716629,-2.145996,2,false,,,,,1464672263654,30
serverInfo,,,,,,,,,94,19.992003198720514,1464672263654,0
move,0.09390333858290667,0.21800346001176507,0.8583145,-0.42919922,2,false,,,,,1464672263704,50
serverInfo,,,,,,,,,94,19.992003198720514,1464672263704,0
animation,,,,,,,,,,,1464672263709,5
move,0.06805577074135183,0.13524339344373715,0.6437359,-0.42919922,2,false,,,,,1464672263754,45
serverInfo,,,,,,,,,94,19.992003198720514,1464672263754,0
move,0.04596743719571883,0.05413852662854879,-0.6437359,-2.5751953,2,false,,,,,1464672263804,50
serverInfo,,,,,,,,,85,19.992003198720514,1464672263804,0
animation,,,,,,,,,,,1464672263826,22
move,0.026233539698886865,-0.025344244397288662,-0.8583145,-0.6437988,2,false,,,,,1464672263854,28
serverInfo,,,,,,,,,85,19.992003198720514,1464672263854,0
move,0.009131154153527277,-0.10323736151862306,-0.8583145,-1.5021973,2,false,,,,,1464672263905,51
serverInfo,,,,,,,,,85,19.98800719568259,1464672263905,0
animation,,,,,,,,,,,1464672263914,9
move,-0.006308968940077264,-0.1795726177832293,-4.076994,-0.21459961,2,false,,,,,1464672263954,40
serverInfo,,,,,,,,,85,19.992003198720514,1464672263954,0
move,-0.01788983708982439,-0.25438117037852237,-5.3644657,1.072998,2,false,,,,,1464672264004,50
serverInfo,,,,,,,,,85,19.992003198720514,1464672264004,0
move,0.36987738121301117,0.28862500000000324,-3.6478353,-2.3605957,2,false,,,,,1464672264054,50
serverInfo,,,,,,,,,85,19.992003198720514,1464672264054,0
animation,,,,,,,,,,,1464672264074,20
move,0.32296489283381424,0.204452503979212,1.287471,-0.42919922,2,false,,,,,1464672264104,30
serverInfo,,,,,,,,,85,19.99600079984003,1464672264104,0
move,0.2803993560683895,0.12196345627336314,2.7895217,-0.21459961,2,false,,,,,1464672264154,50
serverInfo,,,,,,,,,85,19.99600079984003,1464672264154,0
animation,,,,,,,,,,,1464672264163,9
move,0.24129080258900848,0.04112418794828443,3.0041008,0.6437988,2,false,,,,,1464672264204,41
serverInfo,,,,,,,,,85,19.99600079984003,1464672264204,0
move,0.20570201789711362,-0.03809829655217811,1.2874713,0.0,2,false,,,,,1464672264254,50
serverInfo,,,,,,,,,85,19.99600079984003,1464672264254,0
animation,,,,,,,,,,,1464672264266,12
move,0.17331622289412998,-0.11573633287368068,0.0,1080.0,2,false,,,,,1464672264304,38
serverInfo,,,,,,,,,85,19.99600079984003,1464672264304,0
move,0.14334615154452615,-0.19182160994957798,0.0,-1079.1416,2,false,,,,,1464672264354,50
serverInfo,,,,,,,,,85,19.99600079984003,1464672264354,0
move,0.13044500166491585,-0.2663851829351742,0.8583145,0.6437988,2,false,,,,,1464672264404,50
serverInfo,,,,,,,,,85,19.99600079984003,1464672264404,0
move,0.11870495493612965,-0.3394574858832442,0.21457863,-0.21459961,2,false,,,,,1464672264454,50
serverInfo,,,,,,,,,85,19.99600079984003,1464672264454,0
move,0.09677665069597197,-0.24059373189994915,0.0,1080.0,2,false,,,,,1464672264504,50
serverInfo,,,,,,,,,85,19.99600079984003,1464672264504,0
move,0.34485849656041273,0.0,0.0,0.0,2,true,,,,,1464672264604,100
serverInfo,,,,,,,,,85,19.99600079984003,1464672264604,0
move,0.3660206546612528,0.0,-0.8583145,-1073.7767,2,true,,,,,1464672264654,50
serverInfo,,,,,,,,,85,19.99600079984003,1464672264654,0
animation,,,,,,,,,,,1464672264661,7
move,0.38930456818064285,0.0,0.42915726,11.158447,2,true,,,,,1464672264704,43
serverInfo,,,,,,,,,85,19.99600079984003,1464672264704,0
move,0.3869792011500937,0.0,-0.42915726,4.935669,2,true,,,,,1464672264754,50
serverInfo,,,,,,,,,85,19.99600079984003,1464672264754,0
animation,,,,,,,,,,,1464672264766,12
move,0.38570955060393963,0.0,0.0,1080.0,2,true,,,,,1464672264804,38
serverInfo,,,,,,,,,85,19.99600079984003,1464672264804,0
move,0.40252400876908756,0.0,0.21457863,-1085.7942,2,true,,,,,1464672264854,50
serverInfo,,,,,,,,,85,19.99600079984003,1464672264854,0
animation,,,,,,,,,,,1464672264856,2
attack,,,,,,,,,,,1464672264894,38
attackInfo,,,,,,,0.9230683541154169,1.3608186431570668,,,1464672264894,0
serverInfo,,,,,,,,,85,19.8373338623289,1464672264894,0
animation,,,,,,,,,,,1464672264894,0
attack,,,,,,,,,,,1464672264894,0
attackInfo,,,,,,,0.9230683541154169,1.3608186431570668,,,1464672264894,0
serverInfo,,,,,,,,,85,19.8373338623289,1464672264894,0
move,0.3536687985894187,0.0,0.42915726,-12.016602,2,true,,,,,1464672264905,11
serverInfo,,,,,,,,,85,19.992003198720514,1464672264905,0
move,0.43970657107325506,0.0,1.716629,-16.307007,2,true,,,,,1464672264954,49
serverInfo,,,,,,,,,85,19.99600079984003,1464672264954,0
animation,,,,,,,,,,,1464672264969,15
move,0.49224296510834353,0.0,4.076994,-10.728882,2,true,,,,,1464672265004,35
serverInfo,,,,,,,,,85,19.99600079984003,1464672265004,0
move,0.8535466171503052,0.376375000000003,4.2915726,7.939331,2,true,,,,,1464672265054,50
serverInfo,,,,,,,,,85,19.99600079984003,1464672265054,0
jump,,,,,,,,,,,1464672265054,0
animation,,,,,,,,,,,1464672265058,4
animation,,,,,,,,,,,1464672265058,0
move,0.4311650331870074,0.29044750565290656,10.085194,17.16626,2,false,,,,,1464672265104,46
serverInfo,,,,,,,,,85,19.99600079984003,1464672265104,0
animation,,,,,,,,,,,1464672265106,2
move,0.3564496419343288,0.20623855955381742,4.291559,30.89917,2,false,,,,,1464672265154,48
serverInfo,,,,,,,,,85,19.99600079984003,1464672265154,0
animation,,,,,,,,,,,1464672265157,3
attack,,,,,,,,,,,1464672265170,13
attackInfo,,,,,,,0.7403462303849051,2.825526388640661,,,1464672265170,0
serverInfo,,,,,,,,,85,19.932230416583614,1464672265170,0
move,0.16393756796595182,0.12371379077054456,-1.2874603,21.02832,2,false,,,,,1464672265204,34
serverInfo,,,,,,,,,85,19.99600079984003,1464672265204,0
move,0.11888336927991383,0.04283951578890566,-1.5020447,1.072998,2,false,,,,,1464672265254,50
serverInfo,,,,,,,,,85,19.99600079984003,1464672265254,0
move,0.07788404729402543,-0.03641727523564953,-7.7248306,0.0,2,false,,,,,1464672265304,50
serverInfo,,,,,,,,,85,19.99600079984003,1464672265304,0
animation,,,,,,,,,,,1464672265311,7
attack,,,,,,,,,,,1464672265311,0
attackInfo,,,,,,,0.9147055609428894,3.3896994868769155,,,1464672265311,0
serverInfo,,,,,,,,,85,19.968051118210862,1464672265311,0
move,0.042524691048087204,-0.11408893195141445,-8.3685665,2.5751953,2,false,,,,,1464672265355,44
serverInfo,,,,,,,,,85,19.992003198720514,1464672265355,0
move,0.010988102283997714,-0.190207157014342,-7.510251,6.437744,2,false,,,,,1464672265404,49
serverInfo,,,,,,,,,85,19.99600079984003,1464672265404,0
animation,,,,,,,,,,,1464672265431,27
attack,,,,,,,,,,,1464672265431,0
attackInfo,,,,,,,0.9153566242464729,3.482433953914528,,,1464672265431,0
serverInfo,,,,,,,,,85,19.88862370723946,1464672265431,0
move,-0.02904031948233421,-0.26480301902784475,-7.724826,-12.015991,2,false,,,,,1464672265455,24
serverInfo,,,,,,,,,85,19.992003198720514,1464672265455,0
move,-0.016533530574989186,-0.33790696522388686,-3.4332569,-5.5793457,2,false,,,,,1464672265505,50
serverInfo,,,,,,,,,85,19.992003198720514,1464672265505,0
animation,,,,,,,,,,,1464672265518,13
attack,,,,,,,,,,,1464672265518,0
attackInfo,,,,,,,0.9855674855486335,3.3937233205679354,,,1464672265518,0
serverInfo,,,,,,,,,85,19.940179461615156,1464672265518,0
move,0.002492226559241306,-0.09619102331303964,0.6437359,0.42919922,2,false,,,,,1464672265555,37
serverInfo,,,,,,,,,85,19.992003198720514,1464672265555,0
move,0.3437188599109626,0.24575000000000102,2.5749426,1.5021973,2,true,,,,,1464672265605,50
serverInfo,,,,,,,,,85,19.992003198720514,1464672265605,0
jump,,,,,,,,,,,1464672265605,0
animation,,,,,,,,,,,1464672265607,2
move,0.15319701723264778,0.162435003161427,1.287471,0.21459961,2,false,,,,,1464672265655,48
serverInfo,,,,,,,,,85,19.992003198720514,1464672265655,0
move,0.10535314586427456,0.08078630467052506,1.5020497,-2.145874,2,false,,,,,1464672265705,50
serverInfo,,,,,,,,,85,19.992003198720514,1464672265705,0
animation,,,,,,,,,,,1464672265706,1
move,0.08735302639259164,-0.07840000152587834,3.433257,-9.013062,2,false,,,,,1464672265805,99
serverInfo,,,,,,,,,85,19.992003198720514,1464672265805,0
move,-0.003964986866609108,-0.15523200451659847,-0.8583145,0.0,2,false,,,,,1464672265855,50
serverInfo,,,,,,,,,76,19.992003198720514,1464672265855,0
animation,,,,,,,,,,,1464672265873,18
move,0.009861728913385548,-0.23052736891296632,-0.42915726,0.6437988,2,false,,,,,1464672265905,32
serverInfo,,,,,,,,,76,19.992003198720514,1464672265905,0
animation,,,,,,,,,,,1464672265962,57
move,-0.03177724646152036,-0.024811932876509957,-1.9312077,0.6437988,2,true,,,,,1464672266005,43
serverInfo,,,,,,,,,76,19.992003198720514,1464672266005,0
move,-0.11257565161747052,0.0,0.0,0.21459961,2,true,,,,,1464672266055,50
serverInfo,,,,,,,,,76,19.992003198720514,1464672266055,0
move,-0.14552350989736496,0.0,-0.21457863,0.6437988,2,true,,,,,1464672266105,50
serverInfo,,,,,,,,,76,19.992003198720514,1464672266105,0
move,-0.1635130426077206,0.0,0.0,1080.0,2,true,,,,,1464672266155,50
serverInfo,,,,,,,,,76,19.992003198720514,1464672266155,0
move,-0.17424435159534912,0.0,-0.42915726,-1079.7854,2,true,,,,,1464672266205,50
serverInfo,,,,,,,,,76,19.992003198720514,1464672266205,0
move,-0.17919462399627606,0.0,0.0,-0.21459961,2,true,,,,,1464672266255,50
serverInfo,,,,,,,,,76,19.992003198720514,1464672266255,0
animation,,,,,,,,,,,1464672266276,21
move,-0.1717997309604351,0.0,-0.21457851,-2.3605957,2,true,,,,,1464672266305,29
serverInfo,,,,,,,,,76,19.992003198720514,1464672266305,0
move,-0.1387053165018819,0.0,0.0,-6.652466,2,true,,,,,1464672266355,50
serverInfo,,,,,,,,,76,19.992003198720514,1464672266355,0
animation,,,,,,,,,,,1464672266362,7
move,-0.09385544936516732,0.0,0.64373577,-6.008667,2,true,,,,,1464672266405,43
serverInfo,,,,,,,,,76,19.992003198720514,1464672266405,0
animation,,,,,,,,,,,1464672266437,32
attack,,,,,,,,,,,1464672266437,0
attackInfo,,,,,,,0.999052487139267,1.4226417625059649,,,1464672266437,0
serverInfo,,,,,,,,,76,19.86491855383393,1464672266437,0
move,-0.030574314522818558,0.0,2.574943,-4.0772705,2,true,,,,,1464672266455,18
serverInfo,,,,,,,,,76,19.992003198720514,1464672266455,0
animation,,,,,,,,,,,1464672266474,19
attack,,,,,,,,,,,1464672266474,0
attackInfo,,,,,,,0.9878113218349314,0.8284270355159588,,,1464672266474,0
serverInfo,,,,,,,,,76,19.916351324437365,1464672266474,0
move,0.020927373766070678,0.0,2.7895222,-6.8671875,2,true,,,,,1464672266505,31
serverInfo,,,,,,,,,76,19.992003198720514,1464672266505,0
move,0.11990941977376735,0.0,1.0728931,-18.023926,2,true,,,,,1464672266555,50
serverInfo,,,,,,,,,76,19.992003198720514,1464672266555,0
animation,,,,,,,,,,,1464672266566,11
move,0.24710371776987694,0.0,0.0,-19.9552,2,true,,,,,1464672266605,39
serverInfo,,,,,,,,,76,19.992003198720514,1464672266605,0
move,0.3864180525668983,0.0,2.7895222,-4.5064697,2,true,,,,,1464672266655,50
serverInfo,,,,,,,,,76,19.992003198720514,1464672266655,0
animation,,,,,,,,,,,1464672266678,23
attack,,,,,,,,,,,1464672266678,0
attackInfo,,,,,,,-0.09781699168489516,0.7154847119200256,,,1464672266678,0
serverInfo,,,,,,,,,76,19.90049751243781,1464672266678,0
move,0.3467974629402182,0.376375000000003,11.801824,12.874512,2,true,,,,,1464672266705,27
serverInfo,,,,,,,,,76,19.992003198720514,1464672266705,0
jump,,,,,,,,,,,1464672266705,0
move,0.1569302352915134,0.29044750565290656,5.149887,8.368652,2,false,,,,,1464672266755,50
serverInfo,,,,,,,,,76,19.992003198720514,1464672266755,0
move,0.11646481264789532,0.20623855955381742,-0.42915726,-16.093262,2,false,,,,,1464672266805,50
serverInfo,,,,,,,,,76,19.992003198720514,1464672266805,0
animation,,,,,,,,,,,1464672266806,1
move,0.09549165518137404,0.12371379077054456,0.0,-29.182495,2,false,,,,,1464672266855,49
serverInfo,,,,,,,,,76,19.992003198720514,1464672266855,0
move,0.0903014299825422,0.04283951578890566,4.5061474,-21.88684,2,false,,,,,1464672266905,50
serverInfo,,,,,,,,,76,19.992003198720514,1464672266905,0
animation,,,,,,,,,,,1464672266907,2
animation,,,,,,,,,,,1464672266937,30
move,0.09325187086792308,-0.03641727523564953,8.583126,13.733032,2,false,,,,,1464672266955,18
serverInfo,,,,,,,,,76,19.992003198720514,1464672266955,0
move,0.08221372448892339,-0.11408893195141445,2.789505,42.05725,2,false,,,,,1464672266955,0
serverInfo,,,,,,,,,76,19.992003198720514,1464672266955,0
animation,,,,,,,,,,,1464672267005,50
animation,,,,,,,,,,,1464672267042,37
move,0.06079975981409991,-0.190207157014342,-4.0769577,24.890991,2,false,,,,,1464672267055,13
serverInfo,,,,,,,,,76,19.992003198720514,1464672267055,0
move,0.06216346720563326,-0.26480301902784475,0.64373016,0.6437988,2,false,,,,,1464672267105,50
serverInfo,,,,,,,,,76,19.992003198720514,1464672267105,0
animation,,,,,,,,,,,1464672267129,24
attack,,,,,,,,,,,1464672267129,0
attackInfo,,,,,,,-0.32180897144414444,0.8562253850995742,,,1464672267129,0
serverInfo,,,,,,,,,76,19.896538002387587,1464672267129,0
move,0.022981231153571535,-0.33790696522388686,2.3603477,31.32837,2,false,,,,,1464672267155,26
serverInfo,,,,,,,,,76,19.992003198720514,1464672267155,0
move,-0.011736547678090403,-0.09619102331303964,-2.5749207,45.276245,2,false,,,,,1464672267205,50
serverInfo,,,,,,,,,76,19.992003198720514,1464672267205,0
animation,,,,,,,,,,,1464672267218,13
attack,,,,,,,,,,,1464672267218,0
attackInfo,,,,,,,-0.3757470474643723,0.7275265734216811,,,1464672267218,0
serverInfo,,,,,,,,,76,19.940179461615156,1464672267218,0
